ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000091656,ZFHX4,0.2,29.5984455959,-0.512381217869,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,1.6,43.9119170984,-0.271642272084,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,69.9,98.5751295337,2.56771651457,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,36.6,95.8549222798,0.745963293398,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.5,33.4844559585,-0.226560769833,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,2.3,48.9637305699,1.79926129884,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,3.5,56.670984456,0.542306856057,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,3.5,56.670984456,0.878438605868,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,4.4,61.3341968912,1.35301893487,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,1.4,42.0336787565,-0.0646946417019,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.5,33.4844559585,-0.513557011494,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,10.6,79.9870466321,-0.580553358784,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,39.3,96.5025906736,3.92617040237,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,7.4,73.7046632124,0.735039532401,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,3.8,58.0310880829,-0.841228696201,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,1.1,39.0544041451,-0.354831810669,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,5.3,65.3497409326,0.654076175548,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,18.1,88.8601036269,1.16400326241,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,24.7409326425,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,24.7409326425,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,3.8,58.0310880829,-0.308431239732,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,8.4,75.4533678756,0.912523660996,NA,NA,NA,NM_003435
ENSG00000197472,,0.5,33.4844559585,1.4126103645,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,24.7409326425,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,3.3,55.6994818653,-0.248971707441,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,35.1,95.6606217617,1.34228024578,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,10.9,80.5699481865,2.59253488217,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,3.2,54.5984455959,0.415256194939,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,8.4,75.4533678756,-0.0380454258677,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0,24.7409326425,-0.559488491291,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,14.8,85.5569948187,1.57844660315,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,9.8,78.432642487,1.26783739724,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,5.5,66.1917098446,0.709808813711,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,24.7409326425,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,0,24.7409326425,-0.348815992198,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,0,24.7409326425,-0.76399114021,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,24.7409326425,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,24.7409326425,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,0.9,37.0466321244,-0.213421078074,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,13.7,84.4559585492,1.18596362535,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0.3,30.829015544,-0.173853476851,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,8.9,76.2305699482,-0.504893442108,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,2.1,47.603626943,-0.7689961711,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,202.2,99.6761658031,3.54734561112,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,2.9,52.7849740933,-0.148683755701,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,24.7409326425,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,2.5,50.4533678756,-0.459527617133,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,30.9,94.689119171,1.25458353135,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,19.6,89.7668393782,0.526437602403,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,2.3,48.9637305699,0.336966312337,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,1.9,45.9844559585,-0.465392009667,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,24.7409326425,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,29.5984455959,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,1.4,42.0336787565,1.93539601135,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,24.7409326425,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0.1,27.7202072539,-0.204238575231,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,3,53.5621761658,0.0374439929096,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,2.9,52.7849740933,0.479257237817,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,2.9,52.7849740933,0.292204788344,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,15.4,86.7227979275,1.05878918867,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,2.1,47.603626943,0.823054891753,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,24.7409326425,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,4.4,61.3341968912,0.793907271112,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,24.7409326425,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,3.7,57.4481865285,0.669013889874,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,3.3,55.6994818653,-0.123805596543,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,23.7,92.0336787565,0.0522983861015,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,24.7409326425,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,5,63.5362694301,1.40046966424,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,2.6,50.7772020725,1.65472775225,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0.5,33.4844559585,-0.45402838463,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,24.7409326425,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,21.4,90.8031088083,-0.653472583794,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,19,89.4430051813,0.897841450188,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,3.4,56.0880829016,-0.104959055633,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,15.4,86.7227979275,2.28649349655,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1.4,42.0336787565,-0.11806840069,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,5.2,64.8316062176,0.49933104166,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,24.7409326425,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,17,88.2772020725,0.030969823475,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,15.3,86.5932642487,-0.551020632422,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,2.9,52.7849740933,2.34640533104,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0,24.7409326425,-0.961511392896,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,6.7,71.6968911917,3.57972093101,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,1.7,44.689119171,0.19726652149,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,149.2,99.5466321244,3.39539747986,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.2,48.2512953368,-0.116092020799,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,24.7409326425,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,17.9,88.7305699482,0.474524490883,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,38.7,96.4378238342,3.13710085271,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,5.2,64.8316062176,0.488044903791,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,9.9,78.6269430052,0.278311127241,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,7.3,73.3808290155,-0.612409823353,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,3,53.5621761658,0.812258179515,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,6,68.5233160622,1.26303331886,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,24.7409326425,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,1.4,42.0336787565,0.128505881063,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,10.2,79.2098445596,1.5664161313,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,4.6,62.1113989637,0.989797382295,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,20.7,90.414507772,-0.250643828746,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,24,92.2279792746,0.292320687553,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,12.4,82.9015544041,0.109292621918,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,1.8,45.207253886,0.193428632123,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,6.4,70.207253886,-0.773650150424,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,14.4,85.1683937824,1.40102170793,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,5.3,65.3497409326,0.101212632125,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,2.5,50.4533678756,0.326923105082,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,6,68.5233160622,0.847086063209,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,24.7409326425,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,8.1,74.9352331606,0.579312326979,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0,24.7409326425,-0.356945398577,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.5,33.4844559585,-0.393890277376,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,1.2,40.0259067358,-0.556148885126,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,31,94.7538860104,1.86326254017,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,0.6,34.4559585492,-0.58047052686,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,24.7409326425,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,24.7409326425,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,28.2,93.5880829016,2.35162500341,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.5,33.4844559585,-0.772353082576,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,50.9,97.5388601036,3.16263021165,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,1,37.9533678756,-0.190849389399,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.8,36.0103626943,1.25457979692,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,24.7409326425,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.3,30.829015544,-0.292989585223,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,24.7409326425,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.1,27.7202072539,-0.608975118751,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,7,72.2797927461,-0.691725025383,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,79.4,98.8341968912,2.01392527061,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,4.3,60.6865284974,1.09460290165,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,7.1,72.5388601036,-0.298699153016,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0,24.7409326425,-0.596427644512,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,4.1,59.2616580311,0.0610452185916,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.6,34.4559585492,-0.769378943024,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,2.9,52.7849740933,0.770143468782,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,6.2,69.4300518135,0.795677038797,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1.4,42.0336787565,0.951400172105,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,6.3,69.6243523316,0.322909893796,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,2.9,52.7849740933,0.575740147607,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,2.7,51.4248704663,1.21631493907,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,11.9,82.1243523316,-0.0781309384329,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000224952,,0,24.7409326425,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,1.7,44.689119171,0.905592928363,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,11.4,81.6062176166,0.0424754280924,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,14.9,85.7512953368,2.04083142487,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,24.7409326425,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,6.4,70.207253886,-0.477465580489,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,0.8,36.0103626943,-0.610821427139,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,67.5,98.4455958549,0.967022541061,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,2.1,47.603626943,-0.361919408952,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,24.7409326425,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0.1,27.7202072539,-0.499027613295,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,1.5,42.8756476684,3.05686987058,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,38.6,96.3082901554,2.0597564759,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,22.5,91.5803108808,-0.15816056634,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,3.5,56.670984456,-0.308969709367,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0,24.7409326425,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,12.5,83.0958549223,-0.173114027425,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,3.1,54.0155440415,1.15658163772,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,11.1,81.0880829016,1.60892818841,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.2,29.5984455959,-0.275104954606,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,13.3,84.067357513,-0.4362190783,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,2.4,49.8704663212,0.990652676899,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,24.7409326425,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,24.7409326425,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.5,42.8756476684,-0.127894856164,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,5.1,64.1191709845,0.344051627858,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,4.3,60.6865284974,-0.759544298934,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,24.7409326425,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,1.9,45.9844559585,0.506978643038,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,5.5,66.1917098446,-0.507355054296,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,1.6,43.9119170984,-0.674898887873,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,24.7409326425,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,1.6,43.9119170984,-0.117498262351,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,6.4,70.207253886,-0.362793710523,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,1.4,42.0336787565,0.142620328571,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,22.2,91.4507772021,3.29968073435,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,1.1,39.0544041451,0.85394080308,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,7.9,74.6113989637,-0.532716920385,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.2,29.5984455959,-0.623752774836,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,24.7409326425,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,10.5,79.792746114,0.825688636655,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,14.7,85.3626943005,1.05092623118,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.8,36.0103626943,-0.147758027384,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,5.7,67.2279792746,-0.99227197165,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,1.5,42.8756476684,0.22694337619,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,24.7409326425,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,24.7409326425,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,32.6,95.207253886,1.08764932246,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,14.2,84.9093264249,0.551064648442,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,5.7,67.2279792746,0.426901496609,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,9.3,76.9430051813,0.0412058663728,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,4.1,59.2616580311,0.0587902508621,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,24.7409326425,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,9.7,78.0440414508,-0.10083859517,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0.1,27.7202072539,-0.22247232875,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,3.7,57.4481865285,-0.274061168327,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,24.7409326425,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,10,78.8212435233,-0.146073448904,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,15.1,86.1398963731,0.667560801532,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,1.9,45.9844559585,-0.513129170083,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,24.7409326425,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,24.7409326425,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,24.7409326425,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,24.7409326425,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,12.5,83.0958549223,0.0358487505509,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,8.6,75.6476683938,-0.402139545051,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,9.6,77.5906735751,1.39409094049,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,1.6,43.9119170984,0.842152131952,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,24.7409326425,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,9.3,76.9430051813,1.93837182016,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,24.7409326425,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,2.5,50.4533678756,-0.509044462754,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,5.9,68.1347150259,0.174678318342,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,24.7409326425,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,17.2,88.6010362694,2.98603243153,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,1.6,43.9119170984,-0.435866800127,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,5.3,65.3497409326,-0.453311682556,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,4.3,60.6865284974,0.0882945710357,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0.3,30.829015544,0.710265874121,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,19.8,89.8316062176,2.15599149864,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,24.7409326425,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,34.8,95.5958549223,2.30423832034,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,7.5,73.9637305699,1.2645527451,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,0.9,37.0466321244,-1.33851110136,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,11.6,81.9300518135,0.145711297192,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1.5,42.8756476684,0.382691898588,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,17.6,88.6658031088,1.66229960184,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.3,30.829015544,-0.458633133029,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0.4,32.4481865285,-0.404150996632,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,24.7409326425,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,2.2,48.2512953368,0.26078741451,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,4,58.8730569948,0.812854882632,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,5.5,66.1917098446,-0.00934894456207,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,11.5,81.8005181347,0.556815757179,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,24.7409326425,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,8.3,75.1943005181,0.0474856355695,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,3.3,55.6994818653,0.756932654166,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,0.7,35.1683937824,-0.545675706026,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,4.4,61.3341968912,0.559229197572,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,4,58.8730569948,-0.351428858309,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,2.4,49.8704663212,0.613689298036,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,24.7409326425,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0.1,27.7202072539,-0.327462112468,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,3.2,54.5984455959,0.351273178967,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,4.1,59.2616580311,-0.162720408185,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,1.3,40.7383419689,-0.679812704718,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,5.6,66.4507772021,1.70981949285,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,42,96.8264248705,2.2656642788,ENSMUSG00000025225,92,1,NM_001288724
ENSG00000170485,NPAS2,1.7,44.689119171,-1.0754118461,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,20.3,90.1554404145,1.37579994815,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,11.6,81.9300518135,1.64936092443,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,1.1,39.0544041451,-0.700524283746,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,24.7409326425,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
