ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000188171,ZNF626,1.8,46.5025906736,-0.890347352085,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,10.6,84.1968911917,1.65254312691,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,23.5,93.9119170984,3.33001740209,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,21.8264248705,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.2,26.7487046632,-0.382169529085,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.3,28.1735751295,-0.411170113104,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0.4,29.4689119171,-0.577538555017,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,35.4,96.7616580311,0.0621844020676,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,21.4,93.1347150259,-0.537959374362,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.9,36.0751295337,-0.0208885816158,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.2,39.378238342,-0.277263216543,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,3.2,59.4559585492,0.423445079387,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2.5,52.914507772,0.0516728591687,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,5.2,70.7901554404,1.92084327475,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,21.8264248705,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,1.3,40.4792746114,-0.334441759528,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,13.3,87.4352331606,-0.158332734214,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.7,33.0310880829,-0.344728480067,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,2.7,55.0518134715,-0.60333753386,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,6,73.1865284974,-0.406727594128,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,2.1,49.481865285,-0.260602616135,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,3.1,58.4196891192,-0.548194392561,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,11.2,84.9740932642,-0.217781255548,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,21.8264248705,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,21.8264248705,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,6.1,73.4455958549,-0.0932602516347,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,3.8,64.1191709845,-0.976695507761,NA,NA,NA,NM_003435
ENSG00000197472,,0.2,26.7487046632,0.212516603508,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,21.8264248705,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,2.8,56.1528497409,-0.446177020266,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,29.6,95.7901554404,0.610203012258,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,3.1,58.4196891192,-0.0519142661325,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,1.4,42.0336787565,-0.598250450336,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,7.8,77.9792746114,-0.207922676254,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,1.4,42.0336787565,0.243879598768,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,8.4,79.5336787565,-0.0500967939538,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,3.7,63.3419689119,-0.496110285878,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,3.6,62.4352331606,0.308354154421,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0.5,30.6994818653,1.11987889951,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,2.2,50.6476683938,-0.114720226223,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,3.6,62.4352331606,1.5892649922,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,21.8264248705,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0.2,26.7487046632,-0.0543220272603,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,1.7,45.5310880829,0.102392771562,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,9.9,83.1606217617,0.266236732221,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,21.8264248705,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,10.8,84.3911917098,-0.149598056921,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,2.6,53.6917098446,-0.323201289303,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,21.5,93.329015544,-0.152540980103,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,2.5,52.914507772,-0.215461021419,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,21.8264248705,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,6.1,73.4455958549,0.47576534212,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,21.8,93.4585492228,0.119651178665,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,16.8,90.8031088083,0.291181696291,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,1.5,43.329015544,-0.375954150128,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,5.7,72.603626943,0.898262649984,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,21.8264248705,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,26.7487046632,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.2,26.7487046632,-0.394359688834,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,21.8264248705,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0.2,26.7487046632,-0.17493079762,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,5.4,71.4378238342,1.47529332064,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,2.2,50.6476683938,-0.159752412606,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,1,37.1761658031,-0.78452558325,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,8.5,79.792746114,-0.544644644377,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,1.5,43.329015544,-0.11757927025,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,21.8264248705,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,4.6,67.9404145078,0.943348639792,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,21.8264248705,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,2.8,56.1528497409,-0.143965014277,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,2.2,50.6476683938,-0.737602356867,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,21.5,93.329015544,-0.166856755657,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0.1,24.2875647668,-0.204483269097,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,2.9,56.9948186528,-0.107728435711,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,1.2,39.378238342,-0.481635455265,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,5.6,72.2150259067,1.53249795241,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,21.8264248705,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,71.7,98.6398963731,-0.100721797691,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,14.6,89.3134715026,0.0957089870759,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,4,65.3497409326,0.20507384716,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,3.8,64.1191709845,-0.980428697135,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1.2,39.378238342,-0.397934239364,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,2,48.3160621762,-0.729791522427,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,21.8264248705,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,21.8264248705,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,11.7,85.5569948187,-0.565903138044,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,17.2,91.0621761658,-0.364483580912,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.8,34.8445595855,-0.469281066208,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.2,26.7487046632,-0.599530633218,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,1.3,40.4792746114,-0.357744230534,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0.3,28.1735751295,-0.299224498889,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,42.3,97.6683937824,-0.143056655435,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.2,50.6476683938,-0.116092020799,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,21.8264248705,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,12.6,86.6580310881,-0.389915397987,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,13.3,87.4352331606,-0.3391575973,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.2,65.9974093264,-0.0697207005415,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,4.2,65.9974093264,-0.722950206266,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,26.7,95.1424870466,2.01317041378,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,2.1,49.481865285,-0.200427342997,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,3.6,62.4352331606,-0.444730041853,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,21.8264248705,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,1.1,38.4715025907,-0.38551764319,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,4.9,69.5595854922,-0.504232160737,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,4.8,68.9119170984,1.13344144685,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,21,92.810880829,-0.217862074578,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,18.1,91.4507772021,-0.519299103771,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,13.8,88.018134715,0.368356614611,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,21.8264248705,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,8,78.2383419689,-0.431587216903,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,11.2,84.9740932642,0.435580100311,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,5.6,72.2150259067,0.154019222799,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.4,42.0336787565,-0.500968499155,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,2.8,56.1528497409,-0.73290688529,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,21.8264248705,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,5.9,72.9922279793,-0.425209540492,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.2,26.7487046632,-0.34046307137,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.5,30.6994818653,-0.393890277376,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,1.1,38.4715025907,-0.58874369158,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,13.6,87.8238341969,-0.290494118262,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,2.5,52.914507772,-0.375994234664,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,21.8264248705,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,21.8264248705,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,19.1,91.9689119171,0.624094223912,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.7,33.0310880829,-0.32298401635,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,13.9,88.2124352332,-0.389740693001,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,0.6,31.8005181347,-0.689394733135,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.5,30.6994818653,0.335193075513,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,21.8264248705,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.9,36.0751295337,-0.158731827794,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,21.8264248705,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.7,33.0310880829,0.704768957655,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,6.5,74.9352331606,-0.780907945658,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,36.4,97.0207253886,0.216687335362,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,2.1,49.481865285,-0.524305591549,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,11.4,85.0388601036,-0.0743486974757,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0,21.8264248705,-0.596427644512,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,4,65.3497409326,0.00824935386373,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.7,33.0310880829,-0.651012951789,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1.2,39.378238342,-0.365244192512,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,2.6,53.6917098446,-0.998099768824,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,0.7,33.0310880829,-0.80986956799,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,4.5,67.4222797927,-0.292971228146,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,0.8,34.8445595855,-0.884249962551,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.6,31.8005181347,-0.297321429551,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,8.8,80.6347150259,-0.67895179832,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000224952,,0,21.8264248705,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,21.8264248705,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,13.9,88.2124352332,0.521071800964,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,6.9,76.0362694301,0.253445708939,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0.3,28.1735751295,-0.156098015583,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,9.1,81.670984456,-0.0305205517322,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,3.5,61.5284974093,-0.242023584338,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,14,88.3419689119,-0.541581969871,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,2.2,50.6476683938,-0.290867745845,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,21.8264248705,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0.8,34.8445595855,-0.349386133538,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.1,24.2875647668,-0.779202123874,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,26.5,95.0129533679,0.531906461592,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,41.5,97.5388601036,0.747316122309,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,3,57.4481865285,-0.480025603826,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0.6,31.8005181347,0.0740350361841,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,10.2,83.6139896373,-0.478658210121,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.3,51.5544041451,0.0953454396684,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,3.9,64.7020725389,-0.818688410212,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.1,24.2875647668,-0.399095920062,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,14.3,88.8601036269,-0.399801101505,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.4,42.0336787565,-0.352605190083,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,6.2,73.9637305699,0.995296205962,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,21.8264248705,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.8,46.5025906736,0.295481219413,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,3.2,59.4559585492,-0.206430976715,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,8.6,79.9870466321,-0.48099073941,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,21.8264248705,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,0.9,36.0751295337,-0.329274788777,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,5,69.9481865285,-0.667151921791,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,2.7,55.0518134715,-0.255173784461,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,21.8264248705,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,1.1,38.4715025907,-0.565110690354,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,5.8,72.8626943005,-0.428383533895,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.6,31.8005181347,-0.455917443793,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,2.1,49.481865285,-0.350740057418,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.9,36.0751295337,0.333443551679,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,10.3,83.9378238342,-0.342690633875,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.9,36.0751295337,0.646434693921,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,21.8264248705,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,7.4,77.2020725389,-0.141351655626,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,9.9,83.1606217617,-0.0202235306597,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.7,33.0310880829,-0.214353194656,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,26.7,95.1424870466,0.48754774639,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0,21.8264248705,-0.651547112288,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,21.8264248705,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,21.8264248705,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,5.2,70.7901554404,-0.489154457193,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,7,76.4248704663,-0.570536897504,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,3.3,60.1683937824,-0.545977878452,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,9.1,81.670984456,-0.0300691457315,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,3.7,63.3419689119,-0.0780306965988,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,21.8264248705,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,9.2,81.7357512953,-0.254497406858,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0,21.8264248705,-0.277659263014,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,4.9,69.5595854922,0.767913966699,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,21.8264248705,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,8.6,79.9870466321,-0.456219918614,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,9.5,82.5129533679,-0.35839885228,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,1.8,46.5025906736,-0.531981217664,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,21.8264248705,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,21.8264248705,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0.3,28.1735751295,-0.00722912554015,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,21.8264248705,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,21.1,92.8756476684,0.720958205524,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,7.1,76.6839378238,-0.473551672918,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,5.4,71.4378238342,-0.286320022755,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0.5,30.6994818653,-0.403383794297,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,21.8264248705,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,4.5,67.4222797927,0.0491972543188,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,21.8264248705,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,2.4,52.3316062176,-0.525889781066,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,4.8,68.9119170984,-0.305687057098,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,21.8264248705,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,6.2,73.9637305699,0.475083038556,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,11,84.585492228,1.41857073139,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,6,73.1865284974,-0.235410787937,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,2.6,53.6917098446,-0.470219924818,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,21.8264248705,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,7.4,77.2020725389,-0.695666590228,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,21.8264248705,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,13.3,87.4352331606,-0.374565269377,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,5.3,71.1787564767,0.22938398632,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,4.6,67.9404145078,-0.331011327672,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,2.8,56.1528497409,-0.405798128739,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1,37.1761658031,-0.574037847882,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,7,76.4248704663,-0.29077287805,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.4,29.4689119171,-0.270475950248,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0.4,29.4689119171,-0.404150996632,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,21.8264248705,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,2,48.3160621762,0.02897637939,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,3.3,60.1683937824,0.138486387411,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,7.6,77.5259067358,0.888149733396,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,9.5,82.5129533679,0.0739403037989,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,21.8264248705,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,6.7,75.518134715,-0.290189995147,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,2.3,51.5544041451,-0.0754331511025,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,1.7,45.5310880829,-0.285054473297,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,2,48.3160621762,-0.685663624849,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,28.5,95.725388601,1.88857297026,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.3,40.4792746114,-0.482851985764,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,21.8264248705,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0,21.8264248705,-0.377361101034,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,1,37.1761658031,-1.02259525433,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,2.2,50.6476683938,-0.526448379421,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,3.3,60.1683937824,-0.256994307226,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0.1,24.2875647668,-0.512693289585,ENSMUSG00000031189,84,0,NM_001170628
