ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000165804,ZNF219,5.8,80.3756476684,0.248612682809,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,26.4896373057,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,26.4896373057,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0,26.4896373057,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,29.5336787565,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0.8,43.8471502591,-0.475573127373,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,34.6,97.7331606218,0.00408510670517,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,10,89.1839378238,-1.50090137518,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.1,29.5336787565,-0.432232958051,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,0.7,41.8393782383,-1.22113799626,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,1,47.085492228,-0.448207949527,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,1.4,53.0440414508,-0.8577694622,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,0.5,38.7953367876,-1.41512472205,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,26.4896373057,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.4,36.7875647668,-0.535946417989,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,8.4,86.7875647668,-0.924584978805,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.4,36.7875647668,-0.377921994697,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,1.1,48.7046632124,-1.05895525854,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,2.2,62.1761658031,-1.15722949771,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,0.7,41.8393782383,-0.392523488483,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,2.1,61.2694300518,-1.09468101443,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,5.9,80.7642487047,-1.27915197224,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,26.4896373057,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,26.4896373057,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,0.3,34.585492228,-0.635865352055,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,3.2,69.3005181347,-1.22311539934,NA,NA,NA,NM_003435
ENSG00000197472,,0,26.4896373057,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,26.4896373057,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,2.1,61.2694300518,-0.72226445822,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,12.8,91.8393782383,-1.62596017377,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,0.5,38.7953367876,-0.933397315566,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,2.6,65.3497409326,0.0774206465141,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,4.3,75.3886010363,-1.1988733035,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0.2,31.9948186528,-0.444721621283,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,3.5,71.3730569948,-1.29695033236,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,2.5,64.4430051813,-0.843116387475,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0.1,29.5336787565,-0.431167586375,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,26.4896373057,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,49.4,98.8989637306,4.90769802559,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,0,26.4896373057,-0.76399114021,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,26.4896373057,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0.2,31.9948186528,-0.0543220272603,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,0.5,38.7953367876,-0.371328002892,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,4.7,77.2668393782,-0.992336911005,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,26.4896373057,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,3.6,71.8911917098,-1.49598056921,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,2,60.2979274611,-0.858155147459,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,2.9,67.810880829,-0.533381547878,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,1.2,50.1943005181,-0.432487135004,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,26.4896373057,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,0.2,31.9948186528,-1.05707589666,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,11.8,91.0621761658,-1.12752723087,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,4.7,77.2668393782,-0.725459897974,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,0.7,41.8393782383,-1.08887461259,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,1.3,51.9430051813,-0.680705903296,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,26.4896373057,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.1,29.5336787565,-0.276749209676,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.1,29.5336787565,-0.588505997183,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,26.4896373057,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0,26.4896373057,-0.233546352843,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,1.1,48.7046632124,-1.10085339154,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,1,47.085492228,-1.25519752762,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,1.3,51.9430051813,-0.614515524577,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,5.3,79.2098445596,-1.28826613217,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,0.7,41.8393782383,-1.37175815292,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,26.4896373057,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,2,60.2979274611,-0.999389153047,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,26.4896373057,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,1.4,53.0440414508,-1.40859886518,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,2.4,64.0544041451,-0.626002945899,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,19.1,95.207253886,-0.405935092121,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,26.4896373057,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,1.1,48.7046632124,-1.40046966424,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,0.6,40.0259067358,-1.39721968706,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0,26.4896373057,-0.648785868654,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,26.4896373057,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,54,99.0932642487,-0.295228535545,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,6,81.0233160622,-1.47209537264,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,1.3,51.9430051813,-1.19007421541,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,3,68.3937823834,-1.20573367601,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,0.6,40.0259067358,-1.23753175539,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,2.3,63.2772020725,-0.614561282043,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,26.4896373057,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,26.4896373057,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,7.6,84.7797927461,-1.02763505167,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,15.4,93.7176165803,-0.541202892869,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.2,31.9948186528,-1.27376289399,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.3,34.585492228,-0.418540253378,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,0.8,43.8471502591,-0.722324338085,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0,26.4896373057,-0.405615431827,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,61.4,99.2227979275,0.489164803725,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.3,63.2772020725,-0.0509175529818,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,26.4896373057,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,9.3,88.5362694301,-0.928151555207,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,14.1,92.9404145078,-0.229669142182,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.2,74.8704663212,-0.0697207005415,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,3.1,68.7823834197,-0.916176077645,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,1.6,55.5051813472,-1.383843192,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1.2,50.1943005181,-1.21311286551,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,2.3,63.2772020725,-1.36976852891,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,26.4896373057,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,0.7,41.8393782383,-1.0708823422,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,2.9,67.810880829,-1.28560887471,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,1.8,57.9663212435,-1.02121952142,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,13,91.9689119171,-1.09204218574,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,16.4,94.2357512953,-0.753155653813,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,6.4,82.4481865285,-1.00098163248,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,26.4896373057,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,16.4,94.2357512953,1.36424318408,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,7.7,85.103626943,-0.620371658019,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,0.8,43.8471502591,-0.690886227982,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.3,51.9430051813,-0.576231372267,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,1.9,59.067357513,-1.17727990206,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,26.4896373057,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,4,73.8989637306,-1.29275115331,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.2,31.9948186528,-0.34046307137,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.4,36.7875647668,-0.50162095153,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,0.5,38.7953367876,-0.784312530306,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,5.6,79.9870466321,-1.28072706467,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,0.6,40.0259067358,-0.58047052686,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,26.4896373057,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,26.4896373057,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,7.4,84.5207253886,-1.5970167783,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.3,34.585492228,-1.2217221488,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,8.7,87.3704663212,-0.888992820141,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,0.5,38.7953367876,-0.81403106907,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0,26.4896373057,-1.19711812683,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,26.4896373057,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.2,31.9948186528,-0.315365878128,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,26.4896373057,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0,26.4896373057,-0.827932464818,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,6,81.0233160622,-0.870090865933,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,13.8,92.7461139896,-0.727907486421,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,1.7,56.5414507772,-0.818652590313,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,5.3,79.2098445596,-0.392613297196,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.1,29.5336787565,-0.548352872158,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,1.7,56.5414507772,-1.20605553488,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.4,36.7875647668,-1.00611092549,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,0.4,36.7875647668,-0.899544268415,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,2.4,64.0544041451,-1.09775403591,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,0.5,38.7953367876,-1.31308949373,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,3.2,69.3005181347,-0.737774260661,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,1.6,55.5051813472,-0.328063253919,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.5,38.7953367876,-0.369399351866,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,8.7,87.3704663212,-0.698333116381,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000224952,,0,26.4896373057,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,26.4896373057,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,5.5,79.792746114,-1.08701201188,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,2.8,66.774611399,-0.662589470476,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,26.4896373057,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,6.2,81.8005181347,-0.510572619656,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,0.8,43.8471502591,-0.610821427139,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,4.7,77.2668393782,-0.803825370836,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.8,57.9663212435,-0.575074398274,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,26.4896373057,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,13.8,92.7461139896,2.42966991908,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0,26.4896373057,-1.05320726634,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,11.3,90.6735751295,-1.38737620101,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,6,81.0233160622,-0.944495585429,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,2.7,66.0621761658,-0.582659140502,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0.1,29.5336787565,-0.308081279605,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,7.7,85.103626943,-0.810771452183,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.1,61.2694300518,-0.169963609844,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,4.8,77.4611398964,-0.515236335385,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.2,31.9948186528,-0.275104954606,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,10.7,90.1554404145,-0.530905817967,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,0.8,43.8471502591,-1.15855991027,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,26.4896373057,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,26.4896373057,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.1,48.7046632124,-0.692396290267,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,2.7,66.0621761658,-0.351294820023,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,34.4,97.6683937824,1.19033061773,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,26.4896373057,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,0.3,34.585492228,-0.831026847867,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,3.2,69.3005181347,-1.24242064477,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,1.3,51.9430051813,-0.789369370622,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,26.4896373057,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,0.5,38.7953367876,-1.10224560396,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,6.2,81.8005181347,-0.38465698498,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.5,38.7953367876,-0.530734665338,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,2.9,67.810880829,-0.205449677646,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.8,43.8471502591,0.0731949259783,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,6.5,82.707253886,-0.643565587516,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.1,29.5336787565,-0.805208127516,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,26.4896373057,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,4.6,76.9430051813,-1.01480740349,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,5.1,78.5621761658,-1.0913732925,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.3,34.585492228,-0.480733863743,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,25.7,97.1502590674,0.417080140769,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0,26.4896373057,-0.651547112288,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,26.4896373057,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,26.4896373057,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,1.4,53.0440414508,-0.70783527335,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,4.3,75.3886010363,-0.991137477234,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,1.3,51.9430051813,-1.356710691,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,5.3,79.2098445596,-1.38429437571,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,3.3,69.9481865285,-0.21485164406,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,26.4896373057,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,6.7,83.3549222798,-1.0227914653,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0,26.4896373057,-0.277659263014,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,3.7,72.6683937824,-0.274061168327,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,26.4896373057,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,5.1,78.5621761658,-1.23158609289,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,7,84.1321243523,-0.816416554875,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,1.6,55.5051813472,-0.569685312825,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,26.4896373057,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,26.4896373057,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,26.4896373057,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,26.4896373057,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,2.8,66.774611399,-0.736890983547,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,6.1,81.2823834197,-0.521159758163,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,3,68.3937823834,-1.2465548589,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0.7,41.8393782383,-0.176922716797,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,26.4896373057,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,1.3,51.9430051813,-1.21025245624,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,26.4896373057,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,2.2,62.1761658031,-0.559580417691,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,3.2,69.3005181347,-1.00440033046,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,26.4896373057,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,0.8,43.8471502591,-0.757564845266,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,0.1,29.5336787565,-0.731787682816,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,5.5,79.792746114,-0.391054284093,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,1.8,57.9663212435,-0.733050275808,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,26.4896373057,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,5.5,79.792746114,-1.13261420062,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,26.4896373057,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,8,86.0751295337,-1.03492150312,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,1.9,59.067357513,-1.37042227725,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,6.3,82.0595854922,0.131893973751,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,0.8,43.8471502591,-0.531141180087,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1,47.085492228,-0.574037847882,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,2.7,66.0621761658,-1.08305699725,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.3,34.585492228,-0.458633133029,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0.2,31.9948186528,-0.416374845301,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,26.4896373057,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,1,47.085492228,-1.13007879621,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,2.3,63.2772020725,-0.824897177189,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,2.7,66.0621761658,-1.20601384851,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,8.7,87.3704663212,-0.119209877553,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,26.4896373057,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,8.8,87.6295336788,0.153009270168,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,1,47.085492228,-1.15750869795,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,1.4,53.0440414508,-0.363240843116,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,1.6,55.5051813472,-0.893145761919,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,1.4,53.0440414508,-0.589143338076,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,0.3,34.585492228,-1.47970769831,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,26.4896373057,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,10,89.1839378238,4.61253775562,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,1.9,59.067357513,-0.460558167979,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,0.8,43.8471502591,-0.794458463491,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,0.7,41.8393782383,-0.806658223966,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0.1,29.5336787565,-0.512693289585,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,8,86.0751295337,-0.77572095912,ENSMUSG00000025225,92,1,NM_001288724
