ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000188171,ZNF626,1.3,43.329015544,-0.991308072378,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,8.3,80.0518134715,0.979826455777,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,19.1,92.2279792746,2.63261081245,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,22.7979274611,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.1,25.5829015544,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,25.5829015544,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0.1,25.5829015544,-0.654012625751,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,25.7,95.4663212435,-0.642269554201,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,30.9,96.567357513,0.264492292988,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.5,31.9948186528,-0.226560769833,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.2,42.2279792746,-0.277263216543,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,2.1,52.2020725389,-0.0123814350698,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2,51.0362694301,-0.361710014181,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,4,65.6735751295,1.06910676493,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,22.7979274611,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.8,36.4637305699,-0.446388792007,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,15.2,90.0906735751,0.138785483076,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.5,31.9948186528,-0.36685748982,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,2.4,55.310880829,-0.688765857238,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,6.7,76.1658031088,-0.268477243469,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,2.3,54.0155440415,-0.241756777228,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,3.4,62.5647668394,-0.384248406001,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,9.8,83.0310880829,-0.498143331656,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,22.7979274611,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,22.7979274611,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,2.1,52.2020725389,-0.467470665717,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,4.3,67.4870466321,-0.771345598113,NA,NA,NA,NM_003435
ENSG00000197472,,0.2,27.5259067358,0.212516603508,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,22.7979274611,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,2.4,55.310880829,-0.603941270525,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,26.2,95.5958549223,0.157646176991,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,1.7,47.603626943,-0.526558985058,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,1.4,44.6243523316,-0.598250450336,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,11.2,85.4922279793,0.754715075933,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,1.5,45.3367875648,0.301263033772,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,6.7,76.1658031088,-0.482678633809,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,3.3,61.981865285,-0.61177898641,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,1.8,48.5751295337,-0.0719713122739,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,22.7979274611,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,1.7,47.603626943,-0.167923809399,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,2.3,54.0155440415,0.739478055497,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,22.7979274611,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,22.7979274611,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,1.3,43.329015544,-0.0555141532562,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,9.9,83.5492227979,0.266236732221,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,22.7979274611,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,7.1,77.1373056995,-0.84148907018,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,1.5,45.3367875648,-1.30395002926,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,34.7,97.1502590674,0.117732971221,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,1.7,47.603626943,-0.349015552856,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,22.7979274611,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,5.2,71.1139896373,0.241942102307,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,17.9,91.7098445596,-0.366748401055,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,13,88.1476683938,-0.0280941762878,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,1.2,42.2279792746,-0.643299323553,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,4.8,69.3652849741,0.57529180954,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,22.7979274611,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,27.5259067358,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.2,27.5259067358,-0.394359688834,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,22.7979274611,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,1.5,45.3367875648,0.206070311332,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,4.3,67.4870466321,0.816279045429,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,3.1,60.621761658,0.661831423652,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,1.1,40.7383419689,-0.727855563692,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,10,83.8082901554,-0.196072071976,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,1,38.9896373057,-0.90144107192,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,22.7979274611,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,2.7,57.4481865285,-0.476344362667,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,22.7979274611,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,2,51.0362694301,-0.866612929077,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,1.9,49.8704663212,-0.905001473319,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,24.7,94.8834196891,0.151914359628,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0.4,30.1813471503,0.0800151922552,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,3.6,63.9896373057,0.395004264274,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,0.9,37.7590673575,-0.93942757116,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,1.3,43.329015544,-0.142416410192,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,22.7979274611,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,29.3,96.2435233161,-0.566658842041,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,10.9,84.9093264249,-0.578811493268,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,2.4,55.310880829,-0.621680560289,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,6,74.0932642487,-0.360840005229,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,0.9,37.7590673575,-0.817732997375,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,1.6,46.3730569948,-0.883431842937,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,22.7979274611,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,22.7979274611,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,17.6,91.6450777202,0.0985403474205,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,15.9,90.6735751295,-0.492114195103,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.5,31.9948186528,-0.8715219801,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.1,25.5829015544,-0.780521013057,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,1.9,49.8704663212,0.0797518985267,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0.4,30.1813471503,-0.263760854576,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,37.2,97.3445595855,-0.31186971521,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.6,56.4766839378,0.144605850468,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,22.7979274611,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,11.3,85.621761658,-0.601947823558,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,19.4,92.4870466321,0.495691872978,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.6,68.5880829016,0.153385541191,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,4.9,69.7538860104,-0.599988288116,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,26.4,95.6606217617,1.97256865754,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1.9,49.8704663212,-0.425468570222,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,3.5,63.4715025907,-0.515886848549,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,22.7979274611,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,1,38.9896373057,-0.556858817942,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,5.7,73.1865284974,-0.191681475147,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,4.8,69.3652849741,1.13344144685,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,18.9,92.0984455959,-0.447334353756,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,21,93.2642487047,-0.120367341934,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,10.9,84.9093264249,-0.168275941683,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,22.7979274611,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,7.2,77.5906735751,-0.602618683664,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,7.5,78.3031088083,-0.680711758495,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,4.5,68.1347150259,-0.0396049430053,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.4,44.6243523316,-0.500968499155,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,2.8,58.2901554404,-0.73290688529,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,22.7979274611,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,6.4,75.1295336788,-0.196909116067,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.1,25.5829015544,-0.348704234974,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.4,30.1813471503,-0.50162095153,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,1.1,40.7383419689,-0.58874369158,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,17.3,91.4507772021,0.167488619451,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,1.3,43.329015544,-0.505137156051,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,22.7979274611,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,15.3,90.1554404145,-0.0972922554387,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.6,33.7435233161,-0.547668549463,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,16.4,91.1917098446,-0.149715631877,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,0.5,31.9948186528,-0.81403106907,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.3,28.7564766839,-0.277731405425,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,22.7979274611,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.9,37.7590673575,-0.158731827794,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.4,30.1813471503,0.0478969194523,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,5.5,72.3445595855,-0.959273786208,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,54.5,98.121761658,0.97319911741,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,2.6,56.4766839378,-0.156371843094,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,6.2,74.481865285,-0.345656225106,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,6.7,76.1658031088,2.62458210318,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,3.6,63.9896373057,-0.202934105048,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.6,33.7435233161,-0.769378943024,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,0.9,37.7590673575,-0.565606720975,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,4.2,66.9041450777,-0.200865632103,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1,38.9896373057,-0.055039679378,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,5.3,71.567357513,-0.0192462850607,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,1.2,42.2279792746,-0.606156608235,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,1.2,42.2279792746,0.135146104341,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,9.8,83.0310880829,-0.485138617711,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000224952,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,22.7979274611,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,11.6,86.1398963731,0.0807631379221,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,8.4,80.3756476684,0.588580530675,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,22.7979274611,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,10.8,84.7797927461,0.250889281189,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,3.5,63.4715025907,-0.242023584338,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,8.9,81.4766839378,-0.685392867174,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.7,47.603626943,-0.646126061381,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0.2,27.5259067358,-0.255055826541,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0,22.7979274611,-0.520404967546,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.1,25.5829015544,-0.779202123874,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,23.2,94.3005181347,0.115220094054,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,20.4,92.810880829,-0.258239568769,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,2.2,53.0440414508,-0.753715034961,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,1,38.9896373057,0.379728088815,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,12.8,87.8886010363,-0.133260438377,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.3,54.0155440415,0.0953454396684,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,6.5,75.6476683938,0.0579509170678,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0,22.7979274611,-0.523086885518,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,11.1,85.2331606218,-0.516338627249,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.1,40.7383419689,-0.755582550177,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,15.9,90.6735751295,3.22590950799,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,22.7979274611,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.7,47.603626943,0.154355860888,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,3.5,63.4715025907,-0.11951267073,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,4.1,66.2564766839,-0.772500278447,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0.1,25.5829015544,0.245199305436,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,0.2,27.5259067358,-0.914652191048,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,5.9,73.7694300518,-0.3795175603,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,1.7,47.603626943,-0.63674206029,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,22.7979274611,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,1,38.9896373057,-0.654633175954,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,2.1,52.2020725389,-0.832854111352,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.5,31.9948186528,-0.530734665338,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,2.1,52.2020725389,-0.350740057418,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.6,33.7435233161,-0.447302325423,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,7.2,77.5906735751,-0.588141253951,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,2.1,52.2020725389,2.82389892608,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,22.7979274611,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,5.8,73.5103626943,-0.640469225835,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,9.5,82.4481865285,-0.109486010813,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.2,27.5259067358,-0.547329031014,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,15.7,90.5440414508,-0.28759591544,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,2,51.0362694301,0.519773539016,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,22.7979274611,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,22.7979274611,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,4.1,66.2564766839,-0.552456798712,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,6.5,75.6476683938,-0.64842589375,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,2.4,55.310880829,-0.9108076441,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,7.7,78.6269430052,-0.528994230461,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,3.8,64.6373056995,-0.0438254597336,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,22.7979274611,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,11.1,85.2331606218,0.329406077556,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0.5,31.9948186528,-0.00172459169574,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,4.4,67.9404145078,0.333757660438,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,22.7979274611,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,7.6,78.432642487,-0.677753111265,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,6.5,75.6476683938,-0.908020095394,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,1.8,48.5751295337,-0.531981217664,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,22.7979274611,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,22.7979274611,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0.5,31.9948186528,0.224102891745,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,22.7979274611,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,13.3,88.6658031088,0.0995798626414,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,4,65.6735751295,-0.621136737176,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,6.5,75.6476683938,0.153787610476,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0.9,37.7590673575,0.0495383607031,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,22.7979274611,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,4.4,67.9404145078,0.00983945086376,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,22.7979274611,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,3.2,61.1398963731,-0.391127234567,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,4,65.6735751295,-0.655043693781,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,22.7979274611,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,8.5,80.7642487047,1.00009972981,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,14.7,89.7020725389,2.14850890869,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,5,70.1424870466,-0.54669778025,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,2.9,59.3911917098,-0.371658543197,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,22.7979274611,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,8,79.4689119171,-0.557683134315,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,22.7979274611,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,13,88.1476683938,-0.411943924117,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,3.9,65.2202072539,-0.429359769266,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,4.2,66.9041450777,-0.439930222125,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,3.2,61.1398963731,-0.380729518469,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,0.8,36.4637305699,-0.95672974647,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,8.9,81.4766839378,0.0593061513646,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.2,27.5259067358,-0.64679031581,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0,22.7979274611,-0.428598693971,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,22.7979274611,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,1.4,44.6243523316,-0.66645672597,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,3.2,61.1398963731,0.0421480309513,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,4.3,67.4870466321,-0.522205331967,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,7.5,78.3031088083,-0.408935149581,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,22.7979274611,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,7.8,78.8860103627,-0.0580379990293,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,1.9,49.8704663212,-0.40837947321,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,0.7,34.7797927461,-0.545675706026,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,1.9,49.8704663212,-0.737534159117,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,40.5,97.4740932642,2.98571672304,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.5,45.3367875648,-0.283480843255,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,22.7979274611,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0,22.7979274611,-0.377361101034,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,1.5,45.3367875648,-0.710352428578,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,1.8,48.5751295337,-0.603022689156,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,4.8,69.3652849741,0.0601194908935,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0.1,25.5829015544,-0.512693289585,ENSMUSG00000031189,84,0,NM_001170628
