ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000165804,ZNF219,10.5,83.225388601,1.62329457599,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,25.7124352332,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,25.7124352332,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.6,34.6502590674,-0.0198161978044,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,2.7,56.2823834197,2.01789640124,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,3.2,60.6865284974,0.136219438494,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,34.5,96.3082901554,-0.00317730521513,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,24.6,94.5595854922,-0.26765986536,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.8,37.0466321244,-0.0723066286702,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.1,39.9611398964,-0.466038172487,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,1.6,45.7901554404,-0.210484396187,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2.4,53.6917098446,-0.0310037155012,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,1.4,43.4585492228,-0.77632233968,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,1,38.9896373057,-0.139297471772,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.7,35.7512953368,-0.468778198502,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,12.8,86.5932642487,-0.236521738764,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0,25.7124352332,-0.422180014204,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,5.7,72.1502590674,0.250945699924,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,11.7,84.9740932642,0.719025261243,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,0.9,38.0829015544,-0.373677649576,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,4.2,66.4507772021,0.0529408914934,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,14.3,87.8238341969,0.403020484405,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,25.7124352332,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,25.7124352332,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,17.6,90.2849740933,0.982594688853,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,5.6,71.9559585492,-0.23743583303,NA,NA,NA,NM_003435
ENSG00000197472,,0,25.7124352332,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,25.7124352332,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,3.9,64.5077720207,-0.0123253320515,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,25.3,94.689119171,0.0378517205968,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,1.9,48.7694300518,-0.45875259664,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,2.5,54.5984455959,0.0211147217766,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,6.3,74.4170984456,-0.632615802218,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,2.1,50.6476683938,0.645563643797,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,8.6,79.9222797927,0.000795187205615,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,5.9,72.7331606218,0.140067567051,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0,25.7124352332,-0.452296778969,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,25.7124352332,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,1.9,48.7694300518,-0.146642376129,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,1.6,45.7901554404,0.281900474195,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,25.7124352332,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,25.7124352332,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,0.3,30.9585492228,-0.450281465301,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,5.3,70.9844559585,-0.847116875248,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,25.7124352332,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,10.1,82.707253886,-0.280496356727,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,3.1,59.9093264249,0.122593592494,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,6.5,75.4533678756,-0.459670470244,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,2,49.8056994819,-0.298932603567,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,25.7124352332,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,3.4,61.7227979275,-0.22570437732,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,18.9,91.5803108808,-0.242030560101,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,6.1,73.4455958549,-0.607831944919,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,1.7,46.6321243523,-0.197724034512,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,1.1,39.9611398964,-0.752477201173,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,25.7124352332,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,29.3393782383,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.1,27.6554404145,-0.588505997183,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,9.4,81.7357512953,3.55933211667,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0,25.7124352332,-0.233546352843,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,2.9,57.9015544041,-0.0224663957458,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,2.8,57.189119171,0.387970144899,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,2,49.8056994819,-0.217825387674,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,17.3,90.0259067358,1.50031444704,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,1.3,42.2279792746,-0.431123990918,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,25.7124352332,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,2.1,50.6476683938,-0.924668468707,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,25.7124352332,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,2.4,53.6917098446,-0.505288971677,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,5.1,70.1424870466,0.88058910217,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,22.7,93.6528497409,-0.0473175874251,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0.5,34.067357513,0.174848012706,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,2.4,53.6917098446,-0.466823221414,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,1.4,43.4585492228,-0.176440711335,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,1.7,46.6321243523,0.0133895770266,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,25.7124352332,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,403.7,99.9352331606,3.54765317221,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,10.8,83.5492227979,-0.597041776521,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,2.9,57.9015544041,-0.363319807961,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,6.3,74.4170984456,-0.276350638151,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1.6,45.7901554404,0.161797437983,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,3.2,60.6865284974,-0.268870560894,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,25.7124352332,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,25.7124352332,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,4,65.3497409326,-1.43305819534,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,18.8,91.2564766839,-0.207399748061,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.5,34.067357513,-0.8715219801,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,1,38.9896373057,0.848392405497,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,1.2,41.3212435233,-0.430660252044,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0.1,27.6554404145,-0.370151787515,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,38.2,96.8264248705,-0.278769115254,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,1.9,48.7694300518,-0.311615424249,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,25.7124352332,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,18.5,90.932642487,0.572385610378,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,12.1,85.7512953368,-0.503390279978,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,3.8,63.7953367876,-0.292826942274,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,11,83.8082901554,0.47153699862,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,12.1,85.7512953368,0.0372182765574,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1.6,45.7901554404,-0.76303041106,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,3.1,59.9093264249,-0.800514075335,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,25.7124352332,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,1.3,42.2279792746,-0.0428352936878,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,6,73.2512953368,-0.0744749680507,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,2.1,50.6476683938,-0.805753424589,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,21,93.0699481865,-0.217862074578,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,21.7,93.329015544,-0.0240734683867,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,9,81.0233160622,-0.51986278891,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,25.7124352332,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,6.2,73.8341968912,-0.816408017114,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,9.1,81.2823834197,-0.197990954687,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,0.2,29.3393782383,-0.79649940933,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.6,45.7901554404,-0.35044275293,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,4.6,68.2642487047,0.155839148241,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,25.7124352332,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,7.5,77.914507772,0.305351817669,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0,25.7124352332,-0.356945398577,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.4,32.5777202073,-0.50162095153,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,0.8,37.0466321244,-0.686528110943,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,13,86.8523316062,-0.364761589242,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,1.2,41.3212435233,-0.515899066166,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,25.7124352332,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,25.7124352332,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,18.9,91.5803108808,0.586126514472,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,1,38.9896373057,0.351069582989,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,14.6,88.2772020725,-0.322533675886,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,1.2,41.3212435233,0.0584232824691,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.3,30.9585492228,-0.277731405425,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,25.7124352332,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.1,27.6554404145,-0.337742171033,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,25.7124352332,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.3,30.9585492228,-0.171060426615,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,11.9,85.4274611399,0.182267593312,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,11.9,85.4274611399,-0.807320325421,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,2.6,55.5699481865,-0.156371843094,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,6.4,74.9352331606,-0.335221320197,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.9,38.0829015544,-0.163754693329,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,4.9,69.4948186528,0.483412136414,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,1.2,41.3212435233,-0.0591829956172,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1.3,42.2279792746,-0.298456683024,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,4.5,67.810880829,-0.0513842314683,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1.2,41.3212435233,0.448180246363,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,4,65.3497409326,-0.464049317575,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,3.9,64.5077720207,1.2709735334,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.2,29.3393782383,-0.585633118812,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,11.6,84.8445595855,-0.136274892616,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000224952,,0,25.7124352332,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,25.7124352332,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,3.9,64.5077720207,-1.39331369052,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,3.1,59.9093264249,-0.595562506128,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0.2,29.3393782383,-0.180826414091,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,7.1,76.9430051813,-0.361590943404,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,2.1,50.6476683938,-0.43325209542,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,28.1,95.5310880829,-0.143987136149,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.5,44.5595854922,-0.788229387596,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0.1,27.6554404145,-0.294869418977,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0,25.7124352332,-0.520404967546,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0,25.7124352332,-1.05320726634,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,18.2,90.7383419689,-0.516122887064,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,7.3,77.5259067358,-0.882541917258,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,4.6,68.2642487047,0.0673532584433,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,3.9,64.5077720207,2.59600272039,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,9.1,81.2823834197,-0.624788036629,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,1.3,42.2279792746,-1.23119980789,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,4.8,69.1062176166,-0.515236335385,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.2,29.3393782383,-0.275104954606,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,37.2,96.6968911917,0.434170567105,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.5,44.5595854922,-0.218279403385,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,25.7124352332,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,25.7124352332,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.4,43.4585492228,-0.26902021469,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,2.2,51.8134715026,-0.496158663332,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,20.8,92.9404145078,0.309324010866,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,25.7124352332,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,1,38.9896373057,-0.245649445596,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,9.1,81.2823834197,0.643182391666,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,2.1,50.6476683938,-0.484114749958,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,25.7124352332,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,2.2,51.8134715026,0.419636651253,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,13.2,87.0466321244,0.38055762102,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.8,37.0466321244,-0.306283000702,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,0.4,32.5777202073,-0.659482114434,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,1.1,39.9611398964,0.85394080308,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,49.7,97.7331606218,2.77690756966,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0,25.7124352332,-0.986663480195,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,25.7124352332,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,9.6,82.1243523316,0.544935003412,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,9.2,81.4119170984,-0.176432870928,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.7,35.7512953368,-0.214353194656,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,14.5,88.0829015544,-0.372157042186,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,4.5,67.810880829,1.98392435315,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,25.7124352332,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,25.7124352332,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,14.2,87.7590673575,0.0287737915996,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,11.1,84.0025906736,0.0681528717155,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,4.1,65.932642487,-0.221684753432,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,8.6,79.9222797927,-0.208256675992,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,2.9,57.9015544041,-0.351672591521,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,25.7124352332,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,8.1,78.8212435233,-0.592546792572,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0,25.7124352332,-0.277659263014,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,3.6,62.7590673575,-0.360892429579,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,25.7124352332,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,13.6,87.3704663212,0.651446044638,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,11,83.8082901554,-0.0835882307235,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,4.7,68.5233160622,0.0147281621723,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,3.1,59.9093264249,0.788031879662,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,25.7124352332,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,25.7124352332,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,25.7124352332,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,6.5,75.4533678756,-0.442134590128,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,124.2,99.3523316062,5.10135510923,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,5.8,72.2797927461,-0.126280883399,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,1.5,44.5595854922,0.728921593203,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0.1,27.6554404145,-0.0765311564215,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,3.5,62.3704663212,-0.344380780232,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,25.7124352332,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,4,65.3497409326,-0.256364688067,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,7.3,77.5259067358,0.786052432538,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,25.7124352332,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,0.8,37.0466321244,-0.757564845266,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,0.1,27.6554404145,-0.731787682816,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,6.5,75.4533678756,-0.0797672917802,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,16,89.2487046632,3.93218845426,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,25.7124352332,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,10.2,83.0310880829,-0.0517437959674,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,25.7124352332,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,12.5,86.2694300518,-0.474241682017,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,2,49.8056994819,-1.32336915185,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,6.1,73.4455958549,0.0774345265249,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,8.2,79.0155440415,-0.0673718900995,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1,38.9896373057,-0.574037847882,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,4.9,69.4948186528,-0.677702331613,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.3,30.9585492228,-0.458633133029,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0.1,27.6554404145,-0.422486769636,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,25.7124352332,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,2.9,57.9015544041,1.07212603743,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,1.8,47.7331606218,-1.30658895949,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,4.4,67.292746114,-0.479467299683,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,9.2,81.4119170984,0.00150898579181,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,25.7124352332,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,8.2,79.0155440415,0.0263809086497,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,1.9,48.7694300518,-0.40837947321,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,0.8,37.0466321244,-0.519613582753,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,4,65.3497409326,0.351747060502,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,9.6,82.1243523316,0.16057155965,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.3,42.2279792746,-0.482851985764,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,25.7124352332,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0,25.7124352332,-0.377361101034,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,3.3,61.0751295337,0.413721744117,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,3.5,62.3704663212,-0.277581872786,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,1.5,44.5595854922,-0.637530864969,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0.1,27.6554404145,-0.512693289585,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,11.8,85.2331606218,-0.435801432529,ENSMUSG00000025225,92,1,NM_001288724
