ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000063515,GSC2,0,23.9637305699,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.2,28.2383419689,-0.382169529085,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,26.6191709845,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0.1,26.6191709845,-0.654012625751,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,24.3,93.8471502591,-0.743943321086,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,25.8,94.6243523316,-0.166297549484,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.3,29.2098445596,-0.329396863942,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.6,41.2564766839,0.477836607233,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,2.6,50.1943005181,0.185721526047,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2.5,49.2227979275,0.0516728591687,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,2.7,51.1658031088,0.146392212625,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,23.9637305699,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,3.7,59.6502590674,0.202903996367,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,12.1,82.707253886,-0.345986345134,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.3,29.2098445596,-0.388986499574,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,4.6,64.378238342,-0.0622914857967,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,7.1,72.9274611399,-0.189477043092,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,9.9,79.0803108808,0.474385101235,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,4.3,62.8238341969,0.10758955368,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,12.2,82.9015544041,-0.0175226297567,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,23.9637305699,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,23.9637305699,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,0.6,32.2538860104,-0.607799570999,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,6.2,70.4663212435,0.00898405854708,NA,NA,NA,NM_003435
ENSG00000197472,,0,23.9637305699,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,23.9637305699,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,3.6,58.8730569948,-0.130648519746,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,24.9,94.2357512953,-0.0153902600229,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,10.1,79.792746114,2.3213093285,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,4.9,65.932642487,1.37245691548,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,11.1,81.5414507772,0.726402200869,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0.2,28.2383419689,-0.444721621283,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,7.5,73.9637305699,-0.279110709171,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,6.3,70.9196891192,0.255736267584,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0.3,29.2098445596,-0.388909201187,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,23.9637305699,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,0,23.9637305699,-0.348815992198,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,3,53.6269430052,1.1970556368,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,28.4,95.5310880829,4.38170131972,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,23.9637305699,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,1.2,37.9533678756,-0.0949908844607,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,8.1,75.518134715,-0.16942337505,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,23.9637305699,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,13,84.1968911917,0.261796599612,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,3.2,55.0518134715,0.211752568854,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,19,90.2849740933,-0.20372922846,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,2.7,51.1658031088,-0.18207238856,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,23.9637305699,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,5.6,68.8471502591,0.345863542224,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,19.6,90.8031088083,-0.154728071433,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,11,81.4119170984,-0.196134109224,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,2.1,45.2720207254,0.158736196721,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,2.5,49.2227979275,-0.250078116038,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,23.9637305699,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,3.7,59.6502590674,0.0931058826055,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0,23.9637305699,-0.782652305532,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,23.9637305699,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0.2,28.2383419689,-0.17493079762,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,3.7,59.6502590674,0.456816713497,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,3,53.6269430052,0.570544330735,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,3.3,56.5414507772,0.518884866574,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,9.4,78.432642487,-0.335501100936,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,2.2,46.1787564767,0.979827252087,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,23.9637305699,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,4.5,64.1191709845,0.868627955452,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,23.9637305699,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,2.9,52.5906735751,-0.0536340249266,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,3.2,55.0518134715,-0.179605302027,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,33.1,96.2435233161,0.988688537251,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,23.9637305699,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,3,53.6269430052,-0.0359094785703,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,1.3,38.4067357513,-0.3290380833,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0.1,26.6191709845,-0.609834371849,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,23.9637305699,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,67.9,98.5751295337,-0.142480306383,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,13.8,85.4922279793,-0.0501332789445,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,3.8,60.3626943005,0.101729546229,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,8,75.3238341969,0.202422441958,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1.5,40.414507772,0.0218645186464,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,5.3,67.6165803109,0.537741121788,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,23.9637305699,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,23.9637305699,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,17.8,89.3134715026,0.121063855402,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,28.2,95.2720207254,0.715467769938,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.9,35.3626943005,-0.335200761577,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.3,29.2098445596,-0.418540253378,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,1.4,39.3134715026,-0.284828209024,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,1,36.1398963731,-0.0509789886996,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,60.3,98.3160621762,0.452754143773,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,3,53.6269430052,0.405303721735,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,23.9637305699,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,13.4,84.9740932642,-0.259433905327,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,19.7,90.932642487,0.536750043647,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.6,64.378238342,0.153385541191,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,6.9,72.1502590674,-0.248668521973,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,6,69.7538860104,-0.788350767079,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,2.1,45.2720207254,-0.200427342997,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,4.3,62.8238341969,0.0533676050224,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,23.9637305699,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,1.2,37.9533678756,-0.214176468439,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,5.9,69.3652849741,-0.113543803749,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,2.8,51.8134715026,-0.302999198662,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,32.2,96.0492227979,1.00599008104,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,25.5,94.4948186528,0.498664702297,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,12.6,83.5492227979,0.146301763731,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,23.9637305699,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,14.1,85.8160621762,0.872527717145,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,8.8,76.9430051813,-0.288501105401,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,3.2,55.0518134715,-0.268433502592,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.8,42.810880829,-0.199917006705,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,4.7,64.9611398964,0.205213927881,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,23.9637305699,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,8.3,76.1658031088,0.670632496749,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.1,26.6191709845,-0.348704234974,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.7,32.9015544041,-0.178428929068,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,5.6,68.8471502591,0.878022598862,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,17.6,89.1191709845,0.204622354941,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,2.5,49.2227979275,-0.375994234664,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,23.9637305699,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,23.9637305699,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,18.1,89.5725388601,0.434255676714,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.8,33.9378238342,-0.098299483237,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,17.5,88.9896373057,-0.0441046049817,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,1,36.1398963731,-0.190849389399,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.2,28.2383419689,-0.584193645895,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,23.9637305699,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.5,31.0880829016,-0.248236999413,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,23.9637305699,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.6,32.2538860104,0.485811611588,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,18.7,89.896373057,1.39515530905,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,55.9,97.9274611399,1.03171384088,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,3.3,56.5414507772,0.358735404744,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,8.5,76.3601036269,-0.225654818654,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.9,35.3626943005,-0.163754693329,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,6,69.7538860104,1.06416664842,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,1.2,37.9533678756,-0.0591829956172,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1.4,39.3134715026,-0.231669173536,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,5,66.5155440415,0.197751436257,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1.1,36.981865285,0.196570283493,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,4.5,64.1191709845,-0.292971228146,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,2,44.4300518135,-0.0499698996036,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,1.2,37.9533678756,0.135146104341,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,12.6,83.5492227979,0.0575382879932,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000224952,,0,23.9637305699,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,23.9637305699,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,8.7,76.7487046632,-0.474408654609,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,7,72.603626943,0.275788030388,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,23.9637305699,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,8.3,76.1658031088,-0.162948708401,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,35.4,96.8264248705,4.11525463246,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,24.5,93.9766839378,-0.245500710716,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,4.9,65.932642487,1.62752715805,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0.2,28.2383419689,-0.255055826541,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,20.3,91.1917098446,3.81919794539,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.1,26.6191709845,-0.779202123874,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,28.1,95.207253886,0.73393621555,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,48.3,97.6683937824,1.07138146351,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,4.4,63.6658031088,-0.00106909934037,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0,23.9637305699,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,14.2,85.9455958549,0.0527229771773,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.5,49.2227979275,0.360654489181,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,7.2,73.0569948187,0.293969197489,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.6,32.2538860104,0.220858907219,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,16.8,88.2772020725,-0.308756159517,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.7,41.774611399,0.0503721700118,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,23.9637305699,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,23.9637305699,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,2.4,48.1865284974,1.14223337057,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,3.9,60.8808290155,-0.00362159608271,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,10.7,80.6347150259,-0.344952954526,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,23.9637305699,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,3.2,55.0518134715,1.5941081044,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,10.4,80.1813471503,1.05865424715,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,3.1,54.1450777202,-0.102546474129,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,23.9637305699,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,2.6,50.1943005181,0.777726593655,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,7,72.603626943,-0.297203887152,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,1.1,36.981865285,-0.0818313360654,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,4,61.4637305699,-0.00567540545984,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.9,35.3626943005,0.333443551679,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,12.1,82.707253886,-0.200170918993,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,1.5,40.414507772,1.73516681,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,23.9637305699,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,6,69.7538860104,-0.578079529559,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,8.1,75.518134715,-0.421904691349,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.4,30.2461139896,-0.414138696471,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,16.7,88.018134715,-0.21712830982,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0.1,26.6191709845,-0.592981079723,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,23.9637305699,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,23.9637305699,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,16.8,88.2772020725,0.178397507917,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,12.3,82.9663212435,0.255086462707,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,4.3,62.8238341969,-0.140611472177,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,10.3,80.1165803109,0.397580926894,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,3.8,60.3626943005,-0.0438254597336,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,23.9637305699,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,13.5,85.1683937824,1.06696837366,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0.2,28.2383419689,-0.167285394487,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,4.9,65.932642487,0.767913966699,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,23.9637305699,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,12.1,82.707253886,0.319146255662,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,12.7,83.8082901554,0.227863807041,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,4.7,64.9611398964,0.0147281621723,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,23.9637305699,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,23.9637305699,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,23.9637305699,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,23.9637305699,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,7.6,74.1580310881,-0.354504311004,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,24.4,93.9119170984,0.350068201815,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,5,66.5155440415,-0.446359162112,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0,23.9637305699,-0.969536488046,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,23.9637305699,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,2.7,51.1658031088,-0.659243207872,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,23.9637305699,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,3.6,58.8730569948,-0.323745961317,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,5,66.5155440415,-0.218347897927,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,23.9637305699,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,4.2,62.2409326425,0.018546785289,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,2.5,49.2227979275,-0.258314270514,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,8.7,76.7487046632,0.605064091309,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,2.2,46.1787564767,-0.601635100313,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,23.9637305699,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,10.7,80.6347150259,0.0632424172935,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,23.9637305699,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,17.5,88.9896373057,0.148735896987,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,4.7,64.9611398964,-0.0529347660739,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,4.7,64.9611398964,-0.303781604059,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,10,79.5336787565,0.0454368561136,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1.8,42.810880829,0.95672974647,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,7.7,74.8056994819,-0.161796393529,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.7,32.9015544041,0.293995598096,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0,23.9637305699,-0.428598693971,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,23.9637305699,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,2.2,46.1787564767,0.26078741451,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,3,53.6269430052,-0.150528681969,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,5.6,68.8471502591,0.0333890877217,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,9.6,78.6917098446,0.0980840764679,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,23.9637305699,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,10.6,80.3756476684,0.532894354724,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,2.6,50.1943005181,0.174276590478,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,2.7,51.1658031088,-0.0244332405683,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,2.4,48.1865284974,-0.478181487779,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,5.6,68.8471502591,-0.205143024607,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,3,53.6269430052,1.21180272556,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,23.9637305699,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0.1,26.6191709845,-0.327462112468,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,2.5,49.2227979275,-0.0858667770808,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,22,92.2279792746,3.26397995241,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,8.3,76.1658031088,0.800051686505,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,1.2,37.9533678756,-0.0681907330975,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,20.4,91.3212435233,0.333490127651,ENSMUSG00000025225,92,1,NM_001288724
ENSG00000170485,NPAS2,3.3,56.5414507772,-0.740082451946,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,12.1,82.707253886,-0.330296017797,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,5.5,68.1994818653,-0.28662976979,NA,NA,NA,NM_016535
