ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000165804,ZNF219,2.5,63.5362694301,-0.716589497509,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,29.0803108808,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,29.0803108808,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0,29.0803108808,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,31.8005181347,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,1.2,48.7046632124,-0.373607699728,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,60.4,99.4170984456,1.87778738214,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,27.7,97.3445595855,-0.00580721601372,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,1.5,53.0440414508,0.28761970071,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1,45.725388601,-0.654813128431,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,0.2,33.9378238342,-0.765172687314,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,0.8,43.329015544,-1.35382891022,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,0.8,43.329015544,-1.20219059459,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,29.0803108808,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,1.7,56.0880829016,-0.244884133546,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,8.2,85.8160621762,-0.955860580625,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.2,33.9378238342,-0.400051004451,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,4.5,74.8056994819,-0.0907675935895,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,5.4,78.6269430052,-0.525227894694,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,1.6,54.1450777202,-0.307717213402,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,2.5,63.5362694301,-0.876086365682,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,12.5,91.0621761658,0.0425549579806,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,29.0803108808,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,29.0803108808,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,0.4,37.0466321244,-0.626510091703,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,4.7,76.2953367876,-0.607065670395,NA,NA,NA,NM_003435
ENSG00000197472,,0,29.0803108808,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,29.0803108808,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,3.1,68.3937823834,-0.327853832571,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,14.3,92.6165803109,-1.42630274644,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,0.6,40.3497409326,-0.899494121357,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,0.9,44.4300518135,-0.879780074024,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,3.8,72.2150259067,-1.34043767883,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0.6,40.3497409326,-0.215187881266,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,2.9,66.9041450777,-1.44962627584,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,2.2,61.2694300518,-0.929867912875,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0,29.0803108808,-0.452296778969,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,29.0803108808,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,1.1,46.7616580311,-0.23176810921,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,0,29.0803108808,-0.76399114021,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,29.0803108808,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,29.0803108808,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,0.2,33.9378238342,-0.489758196505,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,4.5,74.8056994819,-1.04074358959,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,29.0803108808,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,8.3,86.0751295337,-0.617091984799,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,3.5,70.7901554404,0.479229497932,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,2,59.3911917098,-0.551809317286,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,1.4,51.6191709845,-0.399098502144,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,29.0803108808,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,0.6,40.3497409326,-0.953154456738,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,12.5,91.0621761658,-1.04022474221,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,3.2,68.7823834197,-0.851489847676,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,1.3,49.9352331606,-0.554184265744,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,1.4,51.6191709845,-0.644820254358,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,29.0803108808,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.1,31.8005181347,-0.276749209676,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0,29.0803108808,-0.782652305532,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,29.0803108808,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0,29.0803108808,-0.233546352843,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,0.8,43.329015544,-1.28058455751,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,1.2,48.7046632124,-1.07262334178,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,2.7,65.8031088083,0.178864749228,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,8.5,86.5284974093,-0.544644644377,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,0.9,44.4300518135,-1.05821343225,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,29.0803108808,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,1.3,49.9352331606,-1.52243394343,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,29.0803108808,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,1.8,57.189119171,-1.04727490778,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,2.6,64.8316062176,-0.514403534931,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,23,96.3082901554,-0.0174327953672,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,29.0803108808,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,1.4,51.6191709845,-1.18501279282,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,1.4,51.6191709845,-0.176440711335,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0,29.0803108808,-0.648785868654,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,29.0803108808,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,38.9,98.7694300518,-0.461163662188,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,9,87.6943005181,-0.925186875067,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,1.4,51.6191709845,-1.13840206494,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,4.1,73.3160621762,-0.895939330057,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,0.9,44.4300518135,-0.817732997375,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,1.9,57.9015544041,-0.768201602554,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,29.0803108808,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,29.0803108808,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,8.8,87.3704663212,-0.89249400378,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,17.7,94.6243523316,-0.315394883146,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.2,33.9378238342,-1.27376289399,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.3,35.7512953368,-0.418540253378,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,0.6,40.3497409326,-0.868156381105,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0,29.0803108808,-0.405615431827,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,20.7,95.6606217617,-0.858029614484,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,1.2,48.7046632124,-0.767836698966,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,29.0803108808,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,7,82.9663212435,-1.3032858466,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,8,85.2979274611,-1.06451861246,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,2.2,61.2694300518,-1.18525190921,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,12.2,90.8031088083,0.682328858306,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,16,93.5880829016,0.565041107734,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1.7,56.0880829016,-0.650509797447,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,3,67.6165803109,-0.871670882032,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,29.0803108808,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,0.7,41.8393782383,-1.0708823422,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,3.7,71.6321243523,-0.973058189122,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,2.3,62.2409326425,-0.662109360039,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,17.4,94.5595854922,-0.611243124599,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,13,91.5803108808,-1.2208687539,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,7.8,85.0388601036,-0.74191763979,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,29.0803108808,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,13.2,91.774611399,0.68011731704,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,5.3,78.1735751295,-1.34445286373,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,0.2,33.9378238342,-0.79649940933,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1,45.725388601,-0.802019991605,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,1.7,56.0880829016,-1.27602946134,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,29.0803108808,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,3.8,72.2150259067,-1.38407132308,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0,29.0803108808,-0.356945398577,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.7,41.8393782383,-0.178428929068,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,2.6,64.8316062176,-0.0998215947662,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,6.8,82.4481865285,-1.13219212271,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,1.2,48.7046632124,-0.515899066166,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,29.0803108808,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,29.0803108808,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,9,87.6943005181,-1.29327510278,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.6,40.3497409326,-0.547668549463,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,9.8,88.2772020725,-0.783381793246,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,1,45.725388601,-0.190849389399,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.1,31.8005181347,-0.890655886364,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,29.0803108808,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.1,31.8005181347,-0.337742171033,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,29.0803108808,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0,29.0803108808,-0.827932464818,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,8.8,87.3704663212,-0.370666512393,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,7.2,83.4196891192,-1.00376261137,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,2.1,60.1683937824,-0.524305591549,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,3.1,68.3937823834,-0.507397251194,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.6,40.3497409326,-0.30797901039,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,3.5,70.7901554404,-0.255729969776,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.6,40.3497409326,-0.769378943024,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1,45.725388601,-0.498819211488,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,1.9,57.9015544041,-1.34688970364,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,0.3,35.7512953368,-1.81630941947,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,3.5,70.7901554404,-0.635127407003,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,2.6,64.8316062176,0.36717013187,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.7,41.8393782383,-0.225243507236,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,11,89.7668393782,-0.252562800981,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000224952,,0,29.0803108808,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,29.0803108808,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,6.6,81.9948186528,-0.876429607821,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,1.1,46.7616580311,-1.04240893511,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0.7,41.8393782383,-0.0571844215501,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,6.1,80.7642487047,-0.52712613924,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,3,67.6165803109,-0.310319481153,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,24.8,96.8264248705,-0.237041246169,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.4,51.6191709845,-0.859281050703,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,29.0803108808,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0.8,43.329015544,-0.349386133538,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.1,31.8005181347,-0.779202123874,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,17.2,94.3005181347,-0.642391483287,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,26.6,97.2150259067,0.0372317717372,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,2.6,64.8316062176,-0.616870319394,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0,29.0803108808,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,10.8,89.5077720207,-0.398951032027,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,1.2,48.7046632124,-1.36385433265,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,2.6,64.8316062176,-1.25700807385,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.4,37.0466321244,-0.0271230236935,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,20.8,95.725388601,-0.163084252336,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.1,46.7616580311,-0.755582550177,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,29.0803108808,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,29.0803108808,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,0.8,43.329015544,-1.11577236584,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,1.5,53.0440414508,-0.698968043964,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,14.3,92.6165803109,-0.111745323297,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0,29.0803108808,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,3.5,70.7901554404,1.84498413394,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,3.3,69.8186528497,-1.21046127127,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,3.9,72.5388601036,0.202708146534,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,29.0803108808,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,1,45.725388601,-0.654633175954,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,16.1,93.7823834197,0.697575100648,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.7,41.8393782383,-0.381100222247,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,0.3,35.7512953368,-0.677643411905,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.8,43.329015544,0.0731949259783,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,24.6,96.7616580311,0.789549323247,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.1,31.8005181347,-0.805208127516,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,29.0803108808,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,5.5,79.0155440415,-0.734053770249,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,6,80.3756476684,-0.890532712152,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.5,38.6658031088,-0.347543529199,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,14.3,92.6165803109,-0.38625056331,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0,29.0803108808,-0.651547112288,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,29.0803108808,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,29.0803108808,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,2.5,63.5362694301,-0.644532931831,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,7,82.9663212435,-0.570536897504,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,3.3,69.8186528497,-0.545977878452,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,4.8,76.6839378238,-1.56248190597,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,1.6,54.1450777202,-0.796340670769,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,29.0803108808,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,6.8,82.4481865285,-0.99205970296,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0,29.0803108808,-0.277659263014,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,2.5,63.5362694301,-1.31603630335,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,29.0803108808,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,7.8,85.0388601036,-0.633446472735,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,2.8,66.2564766839,-1.58588629523,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,2.4,62.8238341969,-0.418868932181,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,16.3,93.9119170984,5.34782182445,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,29.0803108808,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,29.0803108808,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,29.0803108808,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,3.3,69.8186528497,-0.69705903849,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,7.5,83.9378238342,-0.45450843882,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,3,67.6165803109,-1.2465548589,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,1.7,56.0880829016,0.955382670702,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,29.0803108808,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,2.8,66.2564766839,-0.619885404417,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,29.0803108808,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,1.7,56.0880829016,-0.643807009253,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,2.7,65.8031088083,-1.22274822839,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,29.0803108808,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,0.4,37.0466321244,-0.848872095919,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,0.4,37.0466321244,-0.672603506278,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,5.1,77.7202072539,-0.515569081019,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,2.1,60.1683937824,-0.634488894187,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,29.0803108808,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,4.2,73.7694300518,-1.4315783551,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,29.0803108808,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,8.1,85.621761658,-1.02246195154,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,1.9,57.9015544041,-1.37042227725,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,4.7,76.2953367876,-0.303781604059,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,3.8,72.2150259067,-0.343126603065,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1.2,48.7046632124,-0.191345949294,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,5.1,77.7202072539,-0.640851907464,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.1,31.8005181347,-0.834947498592,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0.1,31.8005181347,-0.422486769636,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,29.0803108808,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,3.8,72.2150259067,2.11527569547,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,2.6,64.8316062176,-0.535882107809,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,3.6,71.2435233161,-0.821371557953,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,4.7,76.2953367876,-1.08496078431,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,29.0803108808,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,2.7,65.8031088083,-1.13437907194,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,2.7,65.8031088083,0.257513171005,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,0.4,37.0466321244,-0.623862075845,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,2,59.3911917098,-0.685663624849,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,0.1,31.8005181347,-0.70800057796,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,2.1,60.1683937824,0.314632584272,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,29.0803108808,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0.2,33.9378238342,-0.277563123901,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,3.6,71.2435233161,0.601067439566,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,7.7,84.585492228,0.526448379421,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,3.3,69.8186528497,-0.256994307226,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0,29.0803108808,-0.553102612902,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,4.8,76.6839378238,-1.06196898151,ENSMUSG00000025225,92,1,NM_001288724
