ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000122034,GTF3A,19.7,87.8238341969,-1.07801426942,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,31.1,93.9119170984,0.281386012301,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.2,28.432642487,-0.380814910996,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.7,40.4792746114,0.666611563177,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,1.1,35.9455958549,-0.408587357303,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2.4,45.4663212435,-0.0310037155012,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,3.7,53.8212435233,0.856172637476,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0.9,34.4559585492,-0.15794817929,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,17.3,85.8160621762,3.24786327977,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,16.7,85.1683937824,0.373352496727,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.2,28.432642487,-0.400051004451,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,4.8,60.1683937824,-0.00533927021115,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,7,68.3937823834,-0.209227093186,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,5.4,62.6943005181,0.0503537258294,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,6.7,67.3575129534,1.41915744616,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,16.8,85.3626943005,0.903667048883,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,23.5751295337,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,23.5751295337,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,16.4,84.8445595855,0.870331564628,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,7.5,69.9481865285,0.54289382363,NA,NA,NA,NM_003435
ENSG00000197472,,0,23.5751295337,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,23.5751295337,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,6.9,68.1347150259,1.1709065449,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,26.8,92.5518134715,0.23750914792,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,1.9,41.6450777202,-0.45875259664,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,2.3,44.6243523316,-0.0914971276985,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,8.9,73.3808290155,0.103518949454,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0.4,30.5699481865,-0.329954751274,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,10,76.3601036269,0.357039055321,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,6.4,66.3212435233,0.284653442717,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0.1,26.8134715026,-0.431167586375,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,23.5751295337,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,0,23.5751295337,-0.348815992198,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,2,42.292746114,0.543373377796,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,23.5751295337,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,23.5751295337,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,1,35.2979274611,-0.17394434687,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,12.3,80.4404145078,0.847116875248,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,23.5751295337,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,22.8,90.6088082902,2.09437279689,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,4,55.6347150259,0.925024379729,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,7.9,70.9196891192,-0.431005051164,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,3.4,52.0725388601,-0.065212173553,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,23.5751295337,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,6.7,67.3575129534,0.631647501995,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,36.2,95.5310880829,1.9155880884,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,13,81.2176165803,-0.0280941762878,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,2.5,46.2435233161,0.515196427953,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,2,42.292746114,-0.429506360729,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,23.5751295337,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.3,29.6632124352,-0.256201704549,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.7,32.9015544041,0.576371852911,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,23.5751295337,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0,23.5751295337,-0.233546352843,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,1.9,41.6450777202,-0.621570282299,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,3.3,51.6191709845,0.844405609487,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,4.5,58.0310880829,1.19892510126,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,12,79.8575129534,0.268691357893,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,2.6,46.9559585492,1.60691669342,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,23.5751295337,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,4.5,58.0310880829,0.868627955452,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,23.5751295337,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,4.6,58.8730569948,1.48199279402,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,6.8,67.810880829,1.8291840954,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,19.5,87.6943005181,-0.36608870271,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,23.5751295337,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,4.4,57.5129533679,0.969555921399,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,2.4,45.4663212435,1.34953300832,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,4.6,58.8730569948,1.14298298436,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,23.5751295337,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,87,98.8341968912,0.0674111451988,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,20.6,88.6010362694,1.18952598223,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,4,55.6347150259,0.20507384716,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,11,77.7849740933,1.04731611274,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1.8,40.932642487,0.441663276657,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,7.8,70.6606217617,1.49799312498,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,23.5751295337,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,23.5751295337,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,20.4,88.2772020725,0.413869459166,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,37.6,96.0492227979,1.63833528794,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,1.1,35.9455958549,-0.0670401523154,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,1.4,38.2124352332,1.57235392485,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,1.6,39.5077720207,-0.138996166004,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0.4,30.5699481865,-0.263760854576,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,29.9,93.329015544,-0.553504094889,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.2,44.0414507772,-0.116092020799,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,23.5751295337,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,23.2,90.8031088083,1.33896437975,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,14.8,83.4196891192,-0.133866743953,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.7,59.4559585492,0.209162101625,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,13.5,81.9300518135,0.910686706299,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,11.6,78.9507772021,-0.0304513171833,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,3.6,53.2383419689,1.48738186119,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,5,61.0751295337,0.551465251898,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,23.5751295337,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,2.5,46.2435233161,2.01325880333,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,8,71.4378238342,0.706901745924,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,5.4,62.6943005181,1.5643736405,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,41.4,96.4378238342,2.01129720887,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,32.8,94.5595854922,1.50287224071,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,11.4,78.432642487,-0.0757530871492,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,23.5751295337,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,10.9,77.5259067358,0.188401850103,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,16.8,85.3626943005,2.12510291364,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,0.9,34.4559585492,-0.673284031091,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,2.7,47.5388601036,0.477448851307,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,7.1,68.5233160622,1.39020863926,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,23.5751295337,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,9.8,75.9067357513,1.35553377003,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.1,26.8134715026,-0.348704234974,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,1.2,36.5932642487,0.360224441703,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,3.3,51.6191709845,0.128342050414,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,23.7,90.9974093264,0.959674976575,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,28.4,92.9404145078,2.41134048528,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,23.5751295337,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,23.5751295337,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,22.9,90.7383419689,1.34548070326,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,1.2,36.5932642487,0.800438649215,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,20.1,88.0829015544,0.205521458588,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,2.2,44.0414507772,1.30478664181,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.3,29.6632124352,-0.277731405425,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,23.5751295337,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,1.2,36.5932642487,-0.0916029490793,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,23.5751295337,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,1.6,39.5077720207,2.67538507226,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,16.9,85.4274611399,1.07409679606,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,16.8,85.3626943005,-0.602518793264,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,4.6,58.8730569948,1.31536315073,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,17.2,85.7512953368,0.228263544881,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.9,34.4559585492,-0.163754693329,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,7,68.3937823834,1.5921252957,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,2.8,48.1865284974,1.83467286413,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1.7,40.4792746114,-0.0313066450724,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,8.5,72.4740932642,1.94170111033,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1.1,35.9455958549,0.196570283493,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,7.4,69.4300518135,0.699281690539,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,3.3,51.6191709845,0.853833501922,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.2,28.432642487,-0.585633118812,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,16.4,84.8445595855,0.794028374307,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000224952,,0,23.5751295337,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0.1,26.8134715026,-0.26232540746,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,21.9,89.4430051813,2.05258019415,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,5.7,64.1191709845,-0.014662148451,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0.1,26.8134715026,-0.205554812599,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,11,77.7849740933,0.283996320356,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,3.9,54.9870466321,-0.187386866886,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,31,93.8471502591,-0.0622123121915,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,3.9,54.9870466321,0.917010526978,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,23.5751295337,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0,23.5751295337,-0.520404967546,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.5,31.4766839378,0.316818445971,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,27.1,92.6813471503,0.607667619326,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,22.8,90.6088082902,-0.143863565992,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,11.7,79.0803108808,2.49634695976,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0,23.5751295337,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,17,85.5569948187,0.424689808286,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.6,46.9559585492,0.493309013937,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,6.8,67.810880829,0.159101608677,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.7,32.9015544041,0.344849872675,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,34.2,94.8834196891,0.32491663672,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,2.7,47.5388601036,1.39363003699,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,0,23.5751295337,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,23.5751295337,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,1.5,38.8601036269,-0.127894856164,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,2.9,48.8989637306,-0.2933492827,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,57.2,97.7331606218,2.66731228218,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0.1,26.8134715026,0.245199305436,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,2.7,47.5388601036,1.17598138849,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,9.1,74.0932642487,0.643182391666,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,4.3,57.0595854922,0.355335456866,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,23.5751295337,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,2.6,46.9559585492,0.777726593655,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,5.1,61.4637305699,-0.504904994495,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,1.7,40.4792746114,0.367071993208,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,0.4,30.5699481865,-0.659482114434,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,1.4,38.2124352332,1.63468668018,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,9.1,74.0932642487,-0.43770377713,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.9,34.4559585492,0.646434693921,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,23.5751295337,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,11.9,79.5984455959,1.26241651059,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,11.8,79.274611399,0.403773250067,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.9,34.4559585492,-0.0811628601124,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,13.5,81.9300518135,-0.442624647807,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0.1,26.8134715026,-0.592981079723,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0.1,26.8134715026,0.179605302027,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,23.5751295337,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,5.9,64.6373056995,-0.448871148954,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,24.1,91.3212435233,2.09326677412,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,8.2,71.8264248705,1.4403175123,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,11.7,79.0803108808,0.896506011624,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,3.3,51.6191709845,-0.21485164406,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,23.5751295337,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,9.1,74.0932642487,-0.285229169196,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0,23.5751295337,-0.277659263014,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,5.6,63.7953367876,1.37573279546,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,23.5751295337,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,12.6,80.7642487047,0.429912851987,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,21.2,88.8601036269,1.78512399586,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,11.6,78.9507772021,1.31551944523,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,23.5751295337,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,23.5751295337,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,23.5751295337,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,23.5751295337,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,9.8,75.9067357513,-0.179243752755,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,21.5,89.0544041451,0.212004754605,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,9.7,75.3886010363,1.43410072533,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0.4,30.5699481865,-0.516614333046,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,23.5751295337,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,3.4,52.0725388601,-0.383738583687,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,23.5751295337,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,24.2,91.3860103627,3.14638961104,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,7.8,70.6606217617,1.00440033046,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,23.5751295337,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,1.4,38.2124352332,-0.620603969285,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,3.4,52.0725388601,-0.0807617409004,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,13.1,81.3471502591,1.97472685749,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,4.2,56.6062176166,0.0554407771619,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0.2,28.432642487,0.273179182354,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,16.1,84.4559585492,1.30509352051,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,23.5751295337,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,17.7,86.4637305699,0.173655000148,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,6,64.9611398964,0.558755864114,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,7.2,68.7176165803,0.37696148627,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,6.1,65.5440414508,-0.198982094015,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,1.4,38.2124352332,0.191345949294,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,6.7,67.3575129534,-0.346048514273,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.9,34.4559585492,0.670309963658,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,70.1,98.5103626943,3.85586026465,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,23.5751295337,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,2.1,43.0699481865,0.14488189695,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,3.2,50.9067357513,0.0421480309513,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,8.1,71.6968911917,1.10183989481,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,11.6,78.9507772021,0.580959529848,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,23.5751295337,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,11.8,79.274611399,0.786151077761,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,2.9,48.8989637306,0.423986332059,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,3.7,53.8212435233,0.236187992161,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,5.1,61.4637305699,0.922322937445,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,1.4,38.2124352332,-0.589143338076,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.7,40.4792746114,-0.084109700746,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,23.5751295337,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0.1,26.8134715026,-0.327462112468,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,2.3,44.6243523316,-0.21076390738,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,5,61.0751295337,0.00957178871675,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,3.7,53.8212435233,-0.172430627727,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0.6,32.4481865285,-0.310646673,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,19.1,87.3704663212,0.217201868554,ENSMUSG00000025225,92,1,NM_001288724
ENSG00000170485,NPAS2,4,55.6347150259,-0.593375842003,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,18.3,86.7227979275,0.959678980843,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,6.7,67.3575129534,0.0942208585814,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,12.2,80.1813471503,2.07036909695,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,23.5751295337,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0,23.5751295337,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0.2,28.432642487,-0.558381677487,ENSMUSG00000039410,87,1,NM_022114
