ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000165804,ZNF219,8.4,81.3471502591,1.0090750067,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,14.6,90.0906735751,1.91935407305,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,23.4455958549,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.1,26.6191709845,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,26.6191709845,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0,23.4455958549,-0.679503982662,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,22,94.5595854922,-0.910978795252,ENSMUSG00000016503,76,0,NM_002097
ENSG00000053254,FOXN3,30.6,96.8264248705,0.239151714019,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0.5,34.2616580311,-0.226560769833,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,1.1,42.9404145078,-0.466038172487,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,2.9,60.621761658,0.304583302717,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,2.2,55.1165803109,-0.196356864841,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,4.4,68.3937823834,1.35301893487,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,23.4455958549,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.4,32.189119171,-0.535946417989,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,14.6,90.0906735751,0.0449586776163,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.2,28.7564766839,-0.400051004451,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,3,61.2694300518,-0.517909210481,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,7.2,78.5621761658,-0.169726992997,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,2.2,55.1165803109,-0.251179696681,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,3.4,63.7305699482,-0.384248406001,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,8.3,81.1528497409,-0.798531270342,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,23.4455958549,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,23.4455958549,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,0.7,37.1113989637,-0.598444310646,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,3.1,61.7227979275,-1.26418538127,NA,NA,NA,NM_003435
ENSG00000197472,,0.2,28.7564766839,0.212516603508,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,23.4455958549,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,2,53.1735751295,-0.761705520785,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,26.1,95.725388601,0.144335681836,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,0.8,38.4067357513,-0.831687732939,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,0.5,34.2616580311,-1.10500377297,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,11.1,85.8160621762,0.726402200869,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0.7,37.1113989637,-0.157804446262,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,6.5,76.2305699482,-0.533570614968,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,2.6,58.4844559585,-0.814199212342,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,2.1,54.1450777202,-0.00858373449138,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,23.4455958549,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,0.9,39.9611398964,-0.253049542481,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,1,42.0336787565,-0.110308881207,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0.1,26.6191709845,-0.299833266333,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,23.4455958549,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,1.6,48.8341968912,0.0629160403571,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,8.8,82.0595854922,0.0,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,0,23.4455958549,-0.240083372794,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,5.2,71.8911917098,-1.19678445537,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,2.2,55.1165803109,-0.67983719474,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,35.5,97.2150259067,0.134113210695,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,2,53.1735751295,-0.298932603567,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,23.4455958549,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,3.4,63.7305699482,-0.22570437732,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,18.3,92.4870466321,-0.316861264674,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,12,86.8523316062,-0.112114142756,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,1.1,42.9404145078,-0.732414381361,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,5.1,71.5025906736,0.682948756355,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,23.4455958549,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.5,34.2616580311,-0.235654199422,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0.4,32.189119171,-0.00606707213591,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,23.4455958549,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,1.1,42.9404145078,0.0888392008853,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,4.4,68.3937823834,0.876189434085,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,1.4,46.5025906736,-0.890049155946,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,0.9,39.9611398964,-0.841195602807,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,10.7,85.1683937824,-0.0334048715218,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,1,42.0336787565,-0.90144107192,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,23.4455958549,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,3,61.2694300518,-0.252182309647,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,23.4455958549,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,2.1,54.1450777202,-0.776281939727,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,2,53.1735751295,-0.849201767835,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,23.3,94.9481865285,0.0124519966908,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0.4,32.189119171,0.0800151922552,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,2.9,60.621761658,-0.107728435711,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,1,42.0336787565,-0.786830199195,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0,23.4455958549,-0.648785868654,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0.2,28.7564766839,-0.0725645145291,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,14.7,90.2849740933,-0.727099428067,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,11,85.6865284974,-0.560581210016,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,2.1,54.1450777202,-0.776697011686,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,4.2,67.5518134715,-0.867776207698,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,1,42.0336787565,-0.677800078038,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,1.6,48.8341968912,-0.883431842937,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,23.4455958549,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,23.4455958549,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,14.9,90.414507772,-0.205527010334,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,15.2,90.6735751295,-0.560838371975,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.5,34.2616580311,-0.8715219801,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0.2,28.7564766839,-0.599530633218,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,2.5,57.7720207254,0.517248027588,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0.2,28.7564766839,-0.334688143202,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,45.4,97.9922279793,-0.0404447955712,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,2.5,57.7720207254,0.0794313826516,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,0,23.4455958549,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,10.8,85.2979274611,-0.683498756471,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,18,92.2279792746,0.30408707652,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,4.1,66.9689119171,-0.125497260975,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,5.4,72.6683937824,-0.51215834658,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,20.4,93.1994818653,1.16053353265,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1.6,48.8341968912,-0.76303041106,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,2.8,59.8445595855,-1.01398449542,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,23.4455958549,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,0.9,39.9611398964,-0.728199992693,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,4.7,69.8834196891,-0.582369832134,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,3.8,65.7383419689,0.415221124092,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,18.7,92.5518134715,-0.469188856535,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,19.8,92.8756476684,-0.285442553728,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,8.1,81.0233160622,-0.68640392707,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,23.4455958549,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,6.8,77.2668393782,-0.688134417044,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,7,77.9792746114,-0.831562009685,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,3.5,64.1839378238,-0.215626911918,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,1.6,48.8341968912,-0.35044275293,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,2.4,57.1243523316,-0.930406003853,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,23.4455958549,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,5.7,73.8989637306,-0.516529710262,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.4,32.189119171,-0.323980744163,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0.1,26.6191709845,-0.824812973993,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,0.5,34.2616580311,-0.784312530306,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,11,85.6865284974,-0.612319825844,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,0.9,39.9611398964,-0.548184796513,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,23.4455958549,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,23.4455958549,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,14.7,90.2849740933,-0.211195383757,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.3,30.0518134715,-1.2217221488,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,16.5,91.5803108808,-0.140114629432,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,0.4,32.189119171,-0.938667405004,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0.2,28.7564766839,-0.584193645895,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,23.4455958549,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0.6,35.8808290155,-0.225860706509,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,23.4455958549,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.6,35.8808290155,0.485811611588,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,5.4,72.6683937824,-0.977110370263,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,66.1,98.8341968912,1.45803539762,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,1.7,50.0,-0.818652590313,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,5.9,74.6761658031,-0.361308582469,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,6.9,77.7202072539,2.72073164789,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,3,61.2694300518,-0.519709293415,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.6,35.8808290155,-0.769378943024,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,1.1,42.9404145078,-0.432031702,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,4.3,68.0051813472,-0.151038498558,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1.4,46.5025906736,0.951400172105,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,4.8,70.5310880829,-0.190324374489,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,1.3,45.2720207254,-0.536633269656,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,1,42.0336787565,-0.00900974028942,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,8.9,82.3186528497,-0.659570480259,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000224952,,0,23.4455958549,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,23.4455958549,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,11.7,86.3989637306,0.0999069928369,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,6.7,76.7487046632,0.20876106604,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,23.4455958549,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,10.5,84.9093264249,0.201228722438,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,2.6,58.4844559585,-0.364956198605,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,7,77.9792746114,-0.738969475974,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.9,52.3316062176,-0.504022735167,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,23.4455958549,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0,23.4455958549,-0.520404967546,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0.1,26.6191709845,-0.779202123874,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,24.4,95.4015544041,0.266742409522,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,23.7,95.0129533679,-0.100972564951,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,1.9,52.3316062176,-0.856348571637,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,1.5,47.8626943005,0.761844404604,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,12.1,86.981865285,-0.226252146155,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,2.3,56.0233160622,0.0953454396684,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,6.5,76.2305699482,0.0579509170678,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0.2,28.7564766839,-0.275104954606,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,11.8,86.5932642487,-0.490846043493,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,1.1,42.9404145078,-0.755582550177,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,14.7,90.2849740933,2.94995734691,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,23.4455958549,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,2.4,57.1243523316,1.14223337057,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,4.2,67.5518134715,0.0832967099024,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,20.1,93.1347150259,0.263978082572,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0.2,28.7564766839,0.80565486072,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,0.2,28.7564766839,-0.914652191048,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,4.2,67.5518134715,-0.922826909782,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,1,42.0336787565,-0.903839853371,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,23.4455958549,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,1.1,42.9404145078,-0.565110690354,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,0.6,35.8808290155,-0.996828669781,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.5,34.2616580311,-0.530734665338,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,1.9,52.3316062176,-0.387062652361,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.5,34.2616580311,-0.707550951123,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,6.3,75.5829015544,-0.659401111392,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.8,38.4067357513,0.464979341241,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,23.4455958549,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,5.9,74.6761658031,-0.609274377697,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,10.6,85.0388601036,0.135985809608,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0.1,26.6191709845,-0.613924198286,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,21.2,93.9766839378,0.0999759154747,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0,23.4455958549,-0.651547112288,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,23.4455958549,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,23.4455958549,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,4.8,70.5310880829,-0.512173490473,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,6,75.0,-0.726314889996,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,2.5,57.7720207254,-0.870271003473,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,7.1,78.3678756477,-0.742819266774,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,4.2,67.5518134715,0.0929954877273,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,23.4455958549,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,10,84.1321243523,-0.00864330815745,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,0.1,26.6191709845,-0.22247232875,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,4.6,69.3005181347,0.507420182942,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,23.4455958549,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,7.5,79.274611399,-0.69990643053,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,5.6,73.5103626943,-1.07290646833,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,1.8,51.1658031088,-0.531981217664,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0,23.4455958549,-0.282827880098,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,23.4455958549,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,1.4,46.5025906736,1.26509696953,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,23.4455958549,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,14.1,89.7020725389,0.163310974732,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,4,66.4507772021,-0.621136737176,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,5,71.2435233161,-0.446359162112,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0,23.4455958549,-0.969536488046,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,23.4455958549,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,3.9,65.8678756477,-0.186949566412,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0,23.4455958549,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,4.4,68.3937823834,-0.188983414818,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,4.2,67.5518134715,-0.567704534611,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,23.4455958549,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,7.8,80.1165803109,0.84031204117,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,14.1,89.7020725389,2.03014055561,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,3.8,65.7383419689,-0.920242171026,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,2.8,59.8445595855,-0.40451233707,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,23.4455958549,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,7.6,79.5984455959,-0.649672104924,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,23.4455958549,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,11.8,86.5932642487,-0.561458543078,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,3.2,62.1761658031,-0.75873164706,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,6,75.0,0.0502048029118,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,1.5,47.8626943005,-0.487271112115,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,0.6,35.8808290155,-1.33942164506,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,7.3,78.6917098446,-0.235497241826,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.3,30.0518134715,-0.458633133029,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0,23.4455958549,-0.428598693971,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,23.4455958549,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,1.4,46.5025906736,-0.66645672597,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,3.3,62.8886010363,0.138486387411,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,4.4,68.3937823834,-0.479467299683,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,7.9,80.3756476684,-0.312360058905,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,23.4455958549,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,6.9,77.7202072539,-0.247980541307,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,1.8,51.1658031088,-0.491616053737,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,0.5,34.2616580311,-0.597799952572,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,1.9,52.3316062176,-0.737534159117,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,40.3,97.7331606218,2.96743099382,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.2,43.9766839378,-0.582537557019,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,23.4455958549,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0,23.4455958549,-0.377361101034,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,1.4,46.5025906736,-0.772800993728,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,1.8,51.1658031088,-0.603022689156,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,2.2,55.1165803109,-0.489544425847,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0,23.4455958549,-0.553102612902,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,15,90.5440414508,-0.149553410137,ENSMUSG00000025225,92,1,NM_001288724
