ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000053254,FOXN3,13.6,93.4585492228,-1.19681442755,ENSMUSG00000033713,89,0,NM_005197
ENSG00000159915,ZNF233,0,32.189119171,-0.483651005105,NA,NA,NA,NM_001207005
ENSG00000159917,ZNF235,0.6,49.0284974093,-1.40991295221,ENSMUSG00000068962,54,0,NM_004234
ENSG00000050344,NFE2L3,0.2,39.5077720207,-0.765172687314,ENSMUSG00000029832,67,1,NM_004289
ENSG00000196417,ZNF765,0.8,53.1735751295,-1.35382891022,NA,NA,NA,NM_001040185
ENSG00000196418,ZNF124,0.7,51.2305699482,-1.27316863708,ENSMUSG00000095253,50,1,NM_001297568
ENSG00000180818,HOXC10,0,32.189119171,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000164736,SOX17,0.9,55.3756476684,-0.423999385511,ENSMUSG00000025902,85,0,NM_022454
ENSG00000165156,ZHX1,13.7,93.6528497409,-0.0957815305738,ENSMUSG00000022361,91,1,NM_001017926
ENSG00000196092,PAX5,0.1,35.4274611399,-0.411115509327,ENSMUSG00000014030,99,1,NM_001280552
ENSG00000196705,ZNF431,0.3,41.8393782383,-1.28676412089,ENSMUSG00000055341,49,0,NM_133473
ENSG00000174306,ZHX3,3.5,76.878238342,-0.900478846484,ENSMUSG00000035877,85,1,NM_015035
ENSG00000087903,RFX2,0.7,51.2305699482,-0.392523488483,ENSMUSG00000024206,88,0,NM_134433
ENSG00000254004,,1.7,66.0621761658,-1.31327566318,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000140382,HMG20A,9.1,90.1554404145,-0.638324369709,ENSMUSG00000032329,96,1,NM_018200
ENSG00000164600,NEUROD6,0,32.189119171,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000181965,NEUROG1,0,32.189119171,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000175879,HOXD8,0,32.189119171,-0.663931133111,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000213762,ZNF134,2.1,69.3652849741,-1.67488520056,NA,NA,NA,NM_003435
ENSG00000197472,,0,32.189119171,-0.587545903817,ENSMUSG00000055341,47,0,NM_020394
ENSG00000235068,,0,32.189119171,nan,NA,NA,NA,NM_001285987
ENSG00000197619,ZNF432,1.4,62.9533678756,-0.998351896175,NA,NA,NA,NM_001199324
ENSG00000100811,YY1,19.3,95.725388601,-0.760777988698,ENSMUSG00000021264,97,0,NM_003403
ENSG00000124191,TOX2,1.6,65.0906735751,-0.560462179267,ENSMUSG00000074607,87,1,NM_001098798
ENSG00000181444,ZNF467,1.5,63.9896373057,-0.541944525599,ENSMUSG00000068551,84,1,NM_207336
ENSG00000117036,ETV3,3.6,77.2020725389,-1.39706342896,ENSMUSG00000003382,86,0,NM_005240
ENSG00000198597,ZNF536,0,32.189119171,-0.559488491291,ENSMUSG00000043456,89,0,NM_014717
ENSG00000073614,KDM5A,4.8,81.8652849741,-0.966152454823,ENSMUSG00000030180,97,1,NM_001042603
ENSG00000164048,ZNF589,0.5,46.4378238342,-1.42145989014,NA,NA,NA,NM_016089
ENSG00000007968,E2F2,0,32.189119171,-0.452296778969,ENSMUSG00000018983,84,1,NM_004091
ENSG00000174279,EVX2,0,32.189119171,-0.348814739193,ENSMUSG00000001815,94,0,NM_001080458
ENSG00000100146,SOX10,0,32.189119171,-0.348815992198,ENSMUSG00000033006,98,0,NM_006941
ENSG00000120075,HOXB5,0.1,35.4274611399,-0.69862291431,ENSMUSG00000038700,99,0,NM_002147
ENSG00000121075,TBX4,0,32.189119171,-0.316375791372,ENSMUSG00000000094,94,0,NM_018488
ENSG00000166823,MESP1,0,32.189119171,-0.32175354608,ENSMUSG00000030544,53,0,NM_018670
ENSG00000197279,ZNF165,0.6,49.0284974093,-0.331851271687,NA,NA,NA,NM_003447
ENSG00000196670,ZFP62,2,68.5880829016,-1.64582707191,ENSMUSG00000046311,87,0,NM_001172638
ENSG00000106689,LHX2,1.4,62.9533678756,0.0689894749407,ENSMUSG00000000247,99,0,NM_004789
ENSG00000230766,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000196428,TSC22D2,16.1,94.5595854922,0.84148907018,ENSMUSG00000027806,75,0,NM_014779
ENSG00000171574,ZNF584,2.3,70.9196891192,-0.590678218381,NA,NA,NA,NM_173548
ENSG00000140968,IRF8,13.1,93.2642487047,-0.324533494582,ENSMUSG00000041515,90,0,NM_002163
ENSG00000142528,ZNF473,1.2,59.5207253886,-0.432487135004,ENSMUSG00000048012,51,1,NM_015428
ENSG00000176654,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000120094,HOXB1,0,32.189119171,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000120093,HOXB3,0.7,51.2305699482,-0.927174096759,ENSMUSG00000048763,96,0,NM_002146
ENSG00000167635,ZNF146,10.1,91.2564766839,-1.3395475605,ENSMUSG00000037029,96,1,NM_001099638
ENSG00000198580,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000134758,RNF138,6.9,86.981865285,-0.540615971744,ENSMUSG00000024317,94,0,NM_198128
ENSG00000198182,ZNF607,0.1,35.4274611399,-1.62356495944,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000171970,ZNF57,0.8,53.1735751295,-0.860134147987,NA,NA,NA,NM_173480
ENSG00000123407,HOXC12,0,32.189119171,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,39.5077720207,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000198039,ZNF273,0,32.189119171,-0.782652305532,ENSMUSG00000055341,48,0,NM_021148
ENSG00000169297,NR0B1,0,32.189119171,-0.283622300754,ENSMUSG00000025056,66,0,NM_000475
ENSG00000092067,CEBPE,0,32.189119171,-0.233546352843,ENSMUSG00000052435,93,1,NM_001805
ENSG00000129911,KLF16,3.8,78.1088082902,0.516727102152,ENSMUSG00000035397,88,1,NM_031918
ENSG00000167384,ZNF180,0.9,55.3756476684,-1.34648462053,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000130584,ZBTB46,0.9,55.3756476684,-0.841195602807,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,7.1,87.3704663212,-0.869979045285,NA,NA,NA,NM_001032373
ENSG00000167383,ZNF229,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000175691,ZNF77,0.5,46.4378238342,-1.68530287359,NA,NA,NA,NM_021217
ENSG00000184302,SIX6,0,32.189119171,nan,ENSMUSG00000021099,98,1,NM_007374
ENSG00000197857,ZNF44,2.3,70.9196891192,-0.775227100027,ENSMUSG00000095253,40,1,NM_016264
ENSG00000123576,ESX1,0,32.189119171,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000198455,ZXDB,4.4,80.2461139896,1.30133081532,ENSMUSG00000073062,82,0,NM_007157
ENSG00000198453,ZNF568,1.3,61.5284974093,-1.23979970622,NA,NA,NA,NM_001204838
ENSG00000131408,NR1H2,10.9,91.9041450777,-1.22278607504,ENSMUSG00000060601,87,1,NM_007121
ENSG00000147488,ST18,0,32.189119171,-0.299316089547,ENSMUSG00000033740,85,1,NM_014682
ENSG00000167562,ZNF701,0.3,41.8393782383,-1.97502132137,NA,NA,NA,NM_001172655
ENSG00000189164,ZNF527,0.5,46.4378238342,-1.54981705902,NA,NA,NA,NM_032453
ENSG00000078399,HOXA10,0,32.189119171,-0.648785868654,ENSMUSG00000038227,98,1,NM_152739
ENSG00000249961,CCDC79,0,32.189119171,-0.183139012859,ENSMUSG00000052616,70,1,NM_001136505
ENSG00000123358,NR4A1,30.2,97.2150259067,-0.556768668929,ENSMUSG00000023034,84,1,NM_002135
ENSG00000163939,PBRM1,6.8,86.7875647668,-1.32625310662,ENSMUSG00000042323,98,1,NM_018313
ENSG00000188786,MTF1,0.9,55.3756476684,-1.39676281727,ENSMUSG00000028890,83,0,NM_005955
ENSG00000188785,ZNF548,3.1,75.1295336788,-1.17757055365,NA,NA,NA,NM_001172773
ENSG00000204527,DUXA,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000204524,ZNF805,0.7,51.2305699482,-1.09759883605,NA,NA,NA,NM_001023563
ENSG00000184271,POU6F1,0.5,46.4378238342,-1.30594272434,ENSMUSG00000098598,95,0,NM_002702
ENSG00000227858,,0,32.189119171,nan,NA,NA,NA,NM_001109809
ENSG00000143032,BARHL2,0,32.189119171,-0.179605302027,ENSMUSG00000034384,93,1,NM_020063
ENSG00000166949,SMAD3,7,87.1761658031,-1.09520557562,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000108175,ZMIZ1,4.3,79.9870466321,-1.63097198327,ENSMUSG00000007817,98,0,NM_020338
ENSG00000213967,,0.4,44.3652849741,-1.00560228473,ENSMUSG00000055341,48,0,NM_001244038
ENSG00000204060,FOXO6,0,32.189119171,-0.961511392896,ENSMUSG00000052135,67,0,NM_001291281
ENSG00000141956,PRDM15,0.1,35.4274611399,-1.23273648866,ENSMUSG00000014039,68,1,NM_022115
ENSG00000184058,TBX1,0,32.189119171,-0.405615431827,ENSMUSG00000009097,87,1,NM_005992
ENSG00000115415,STAT1,29.1,97.0207253886,-0.579984574854,ENSMUSG00000026104,93,0,NM_139266
ENSG00000132005,RFX1,1.4,62.9533678756,-0.637487763332,ENSMUSG00000031706,92,1,NM_002918
ENSG00000169856,ONECUT1,4.6,81.1528497409,4.00805192916,ENSMUSG00000043013,99,1,NM_004498
ENSG00000115966,ATF2,9.3,90.3497409326,-0.928151555207,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000126456,IRF3,7.7,88.2124352332,-1.10557678313,ENSMUSG00000003184,53,0,NM_001197125
ENSG00000167967,E4F1,1.9,67.8756476684,-1.35258159051,ENSMUSG00000024137,87,1,NM_001288776
ENSG00000025156,,1.7,66.0621761658,-1.16209991395,ENSMUSG00000019878,91,1,NM_001135564
ENSG00000172292,LASS6,5.3,83.8082901554,-0.883088198316,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000215421,ZNF407,1,57.5129533679,-1.43815409274,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000115568,ZNF142,0.8,53.1735751295,-2.43712062935,ENSMUSG00000026135,83,0,NM_001105537
ENSG00000148826,NKX6-2,0,32.189119171,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000251192,ZNF674,0.8,53.1735751295,-0.899541167444,ENSMUSG00000023284,43,0,NM_001190417
ENSG00000162086,ZNF75A,2.6,72.5388601036,-1.40281538181,NA,NA,NA,NM_153028
ENSG00000249709,ZNF564,1.1,58.6139896373,-1.52397374734,NA,NA,NA,NM_144976
ENSG00000136451,VEZF1,7.7,88.2124352332,-1.67118650938,ENSMUSG00000018377,98,1,NM_007146
ENSG00000139613,SMARCC2,7.6,87.9533678756,-1.96370720697,ENSMUSG00000025369,96,0,NM_003075
ENSG00000112033,PPARD,2.5,72.085492228,-1.72265989784,ENSMUSG00000002250,92,1,NM_001171819
ENSG00000011590,ZBTB32,0,32.189119171,-0.216184941785,ENSMUSG00000006310,63,1,NM_014383
ENSG00000147862,NFIB,10.3,91.5155440415,0.060128250033,ENSMUSG00000008575,98,0,NM_001282787
ENSG00000122482,ZNF644,7.4,87.6943005181,-0.710881808733,ENSMUSG00000049606,82,0,NM_201269
ENSG00000116990,MYCL1,3.3,75.8419689119,-0.250831305701,ENSMUSG00000028654,81,0,NM_005376
ENSG00000130856,ZNF236,0.6,49.0284974093,-1.10307148405,ENSMUSG00000041258,86,0,NM_007345
ENSG00000196646,ZNF136,1.3,61.5284974093,-1.4735285799,ENSMUSG00000095253,36,1,NM_003437
ENSG00000183434,TFDP3,0,32.189119171,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000172888,ZNF621,2.8,73.8989637306,-1.84067217193,NA,NA,NA,NM_001287245
ENSG00000158055,GRHL3,0.1,35.4274611399,-0.348704234974,ENSMUSG00000037188,83,0,NM_021180
ENSG00000242852,ZNF709,0,32.189119171,-0.932543648147,ENSMUSG00000074472,56,1,NM_152601
ENSG00000165495,PKNOX2,0.2,39.5077720207,-0.882096949669,ENSMUSG00000035934,99,0,NM_022062
ENSG00000174652,ZNF266,4,79.0803108808,-1.47877365395,NA,NA,NA,NM_006631
ENSG00000173068,BNC2,0.2,39.5077720207,-0.623518167322,ENSMUSG00000028487,91,1,NM_017637
ENSG00000198028,ZNF560,0,32.189119171,-0.206768691169,ENSMUSG00000045519,39,1,NM_152476
ENSG00000186103,ARGFX,0,32.189119171,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000137492,PRKRIR,6.2,85.621761658,-1.82482303494,ENSMUSG00000030753,94,0,NM_004705
ENSG00000159905,ZNF234,0.5,46.4378238342,-0.772353082576,NA,NA,NA,NM_013359
ENSG00000129071,MBD4,12.8,93.0699481865,-0.495351719896,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000155592,ZKSCAN2,0.6,49.0284974093,-0.689394733135,ENSMUSG00000030757,80,1,NM_001012981
ENSG00000196081,,0,32.189119171,-1.19711812683,ENSMUSG00000055341,49,0,NA
ENSG00000196946,ZNF705A,0,32.189119171,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000063438,AHRR,0,32.189119171,-0.360118463938,ENSMUSG00000021575,55,1,NM_020731
ENSG00000232005,,0,32.189119171,nan,NA,NA,NA,NM_002586
ENSG00000204335,SP5,0.4,44.3652849741,0.0478969194523,ENSMUSG00000075304,97,1,NM_001003845
ENSG00000172059,KLF11,11.4,92.292746114,0.093084673037,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000125347,IRF1,34,97.4740932642,0.116376380836,ENSMUSG00000018899,86,1,NM_002198
ENSG00000197044,ZNF441,1.3,61.5284974093,-1.11299958908,ENSMUSG00000095253,34,1,NM_152355
ENSG00000117139,KDM5B,2.7,73.3160621762,-0.528267061011,ENSMUSG00000042207,94,1,NM_006618
ENSG00000130700,GATA5,0.1,35.4274611399,-0.548352872158,ENSMUSG00000015627,77,1,NM_080473
ENSG00000120798,NR2C1,1.3,61.5284974093,-1.41723899379,ENSMUSG00000005897,87,0,NM_001127362
ENSG00000198939,ZFP2,0.4,44.3652849741,-1.00611092549,ENSMUSG00000049321,85,0,NM_030613
ENSG00000185278,ZBTB37,0.7,51.2305699482,-0.699181739951,ENSMUSG00000043467,95,1,NM_001122770
ENSG00000178338,ZNF354B,1,57.5129533679,-1.79533390554,NA,NA,NA,NM_058230
ENSG00000186230,ZNF749,1,57.5129533679,-0.055039679378,NA,NA,NA,NM_001023561
ENSG00000168813,ZNF507,2.7,73.3160621762,-0.908852350089,ENSMUSG00000044452,79,0,NM_014910
ENSG00000171817,ZNF540,0.4,44.3652849741,-1.16234331687,NA,NA,NA,NM_001172225
ENSG00000185669,SNAI3,0.2,39.5077720207,-0.585633118812,ENSMUSG00000006587,64,0,NM_178310
ENSG00000117625,RCOR3,4.1,79.4041450777,-1.58987374718,ENSMUSG00000037395,79,0,NM_018254
ENSG00000196409,ZNF658,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000224952,,0,32.189119171,nan,NA,NA,NA,NM_002586
ENSG00000064218,DMRT3,0,32.189119171,-0.335320303449,ENSMUSG00000042372,91,0,NM_021240
ENSG00000170365,SMAD1,6.5,86.3341968912,-0.895573462736,ENSMUSG00000031681,99,0,NM_001003688
ENSG00000104856,RELB,3.7,77.5259067358,-0.461508577434,ENSMUSG00000002983,87,0,NM_006509
ENSG00000120669,SOHLH2,0,32.189119171,-0.230283211107,ENSMUSG00000027794,52,1,NM_001282147
ENSG00000179981,TSHZ1,3.8,78.1088082902,-0.907857089662,ENSMUSG00000046982,92,1,NM_001308210
ENSG00000121068,TBX2,0.6,49.0284974093,-0.638139785865,ENSMUSG00000000093,95,0,NM_005994
ENSG00000081189,,5.9,85.1683937824,-0.769987512647,ENSMUSG00000005583,91,0,NM_001193348
ENSG00000218891,ZNF579,1.4,62.9533678756,-0.859281050703,ENSMUSG00000051550,89,0,NM_152600
ENSG00000064195,DLX3,0,32.189119171,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000170561,IRX2,0,32.189119171,-0.520404967546,ENSMUSG00000001504,92,0,NM_033267
ENSG00000197134,ZNF257,0,32.189119171,-1.05320726634,ENSMUSG00000055341,49,0,NM_033468
ENSG00000153560,UBP1,12,92.6813471503,-1.29898818365,ENSMUSG00000009741,94,0,NM_001128160
ENSG00000117318,ID3,5.7,84.7797927461,-0.958792585776,ENSMUSG00000007872,94,0,NM_002167
ENSG00000188070,C11orf95,1.8,66.6450777202,-0.890559750528,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000185002,RFX6,0,32.189119171,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000156273,BACH1,11.6,92.4870466321,-0.292674794567,ENSMUSG00000025612,81,0,NM_206866
ENSG00000167625,ZNF526,0.8,53.1735751295,-1.89447243167,ENSMUSG00000046541,87,1,NM_133444
ENSG00000198026,ZNF335,1.4,62.9533678756,-1.66161084029,ENSMUSG00000039834,87,1,NM_022095
ENSG00000178150,ZNF114,0,32.189119171,-0.523086885518,NA,NA,NA,NM_153608
ENSG00000175197,DDIT3,18.3,95.4015544041,-0.254129194324,ENSMUSG00000025408,78,0,NM_004083
ENSG00000198205,ZXDA,0.8,53.1735751295,-1.15855991027,ENSMUSG00000073062,80,0,NM_007156
ENSG00000144852,NR1I2,13.1,93.2642487047,2.58202113215,ENSMUSG00000022809,70,0,NM_022002
ENSG00000230336,,0,32.189119171,nan,NA,NA,NA,NM_001285987
ENSG00000167394,ZNF668,0.4,44.3652849741,-1.68027379995,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000167395,ZNF646,0.6,49.0284974093,-0.959722961919,ENSMUSG00000049739,69,1,NM_014699
ENSG00000134138,MEIS2,4.4,80.2461139896,-0.753066309178,NA,NA,NA,NM_002399
ENSG00000179774,ATOH7,0.1,35.4274611399,0.245199305436,ENSMUSG00000036816,83,0,NM_145178
ENSG00000179772,FOXS1,0,32.189119171,-1.08190287741,ENSMUSG00000074676,75,1,NM_004118
ENSG00000068323,TFE3,3.9,78.432642487,-1.01870503028,ENSMUSG00000000134,95,0,NM_006521
ENSG00000102935,ZNF423,0.4,44.3652849741,-1.13278081887,ENSMUSG00000045333,98,1,NM_015069
ENSG00000111783,RFX4,0,32.189119171,-0.21748677537,ENSMUSG00000020037,95,0,NM_032491
ENSG00000198440,ZNF583,0.7,51.2305699482,-0.923200632756,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000109906,ZBTB16,1.7,66.0621761658,-0.876580660266,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000185869,,0.3,41.8393782383,-0.680369108429,NA,NA,NA,NM_001037232
ENSG00000156127,BATF,0.6,49.0284974093,-0.623159519491,ENSMUSG00000034266,96,0,NM_006399
ENSG00000177599,ZNF491,0.1,35.4274611399,-1.74854545393,ENSMUSG00000095253,46,1,NM_152356
ENSG00000167081,PBX3,6,85.2979274611,-0.683154397206,ENSMUSG00000038718,100,0,NM_001134778
ENSG00000204531,POU5F1,0.1,35.4274611399,-0.805208127516,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000204532,ZSCAN5C,0,32.189119171,-0.219475640653,ENSMUSG00000058028,35,1,NA
ENSG00000036549,ZZZ3,5.2,83.2901554404,-0.827638314663,ENSMUSG00000039068,87,1,NM_001308237
ENSG00000105821,DNAJC2,6.5,86.3341968912,-0.778954611961,ENSMUSG00000029014,94,0,NM_014377
ENSG00000167157,PRRX2,0,32.189119171,-0.680519365558,ENSMUSG00000039476,90,0,NM_016307
ENSG00000114315,HES1,14.3,93.8471502591,-0.38625056331,ENSMUSG00000022528,98,0,NM_005524
ENSG00000037965,HOXC8,0,32.189119171,-0.651547112288,ENSMUSG00000001657,100,0,NM_022658
ENSG00000213976,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000213973,ZNF99,0,32.189119171,-0.230921102606,ENSMUSG00000021510,49,0,NM_001080409
ENSG00000225351,,0,32.189119171,nan,NA,NA,NA,NM_001010877
ENSG00000152804,HHEX,41.9,97.9274611399,1.62284184622,ENSMUSG00000024986,93,0,NM_002729
ENSG00000188686,SCXA,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000243943,ZNF512,2.4,71.4378238342,-1.28711566297,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000184517,ZFP1,5.6,84.5207253886,0.386364855981,ENSMUSG00000055835,86,0,NM_153688
ENSG00000118217,ATF6,7.2,87.5,-0.707181760722,ENSMUSG00000026663,85,1,NM_007348
ENSG00000105229,PIAS4,1.7,66.0621761658,-0.762135433903,ENSMUSG00000004934,90,1,NM_015897
ENSG00000169840,GSX1,0,32.189119171,-0.179605302027,ENSMUSG00000053129,97,0,NM_145657
ENSG00000108509,CAMTA2,1.7,66.0621761658,-2.55937958218,ENSMUSG00000040712,86,0,NM_015099
ENSG00000152977,ZIC1,2,68.5880829016,0.826079422259,ENSMUSG00000032368,99,0,NM_003412
ENSG00000179943,FIZ1,1.4,62.9533678756,-2.27118017713,ENSMUSG00000061374,85,0,NM_032836
ENSG00000146618,FERD3L,0,32.189119171,-0.179605302027,ENSMUSG00000046518,78,1,NM_152898
ENSG00000141568,FOXK2,3.5,76.878238342,-1.58603920113,ENSMUSG00000039275,93,0,NM_004514
ENSG00000139624,LASS5,2.3,70.9196891192,-1.67748983575,ENSMUSG00000023021,77,0,NM_001281731
ENSG00000165821,SALL2,0.3,41.8393782383,-0.814761931372,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000164532,TBX20,0.2,39.5077720207,-0.213740153662,ENSMUSG00000031965,98,0,NM_001077653
ENSG00000233831,,0,32.189119171,nan,NA,NA,NA,NM_001010877
ENSG00000125820,NKX2-2,0,32.189119171,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000182111,ZNF716,0,32.189119171,-0.179605302027,ENSMUSG00000055341,49,0,NM_001159279
ENSG00000029993,HMGB3,20.1,95.7901554404,0.641294315411,ENSMUSG00000015217,98,0,NM_001301228
ENSG00000130844,ZNF331,8.2,88.9248704663,-0.421182779149,NA,NA,NA,NM_001253801
ENSG00000188994,ZNF292,2.3,70.9196891192,-1.52662335277,ENSMUSG00000039967,81,0,NM_015021
ENSG00000112837,TBX18,0,32.189119171,-0.969536488046,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000112333,NR2E1,0,32.189119171,-0.183009287095,ENSMUSG00000019803,89,0,NM_001286102
ENSG00000112242,E2F3,1.8,66.6450777202,-1.01346343897,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000112246,SIM1,0.1,35.4274611399,-0.152063916731,ENSMUSG00000019913,97,0,NM_005068
ENSG00000101493,ZNF516,1.6,65.0906735751,-0.660652327565,ENSMUSG00000058881,79,1,NM_014643
ENSG00000090612,ZNF10,4.6,81.1528497409,-0.393026216269,NA,NA,NA,NM_001165887
ENSG00000138083,SIX3,0,32.189119171,-0.179605302027,ENSMUSG00000038805,98,1,NM_005413
ENSG00000198846,TOX,0.2,39.5077720207,-0.894525721246,ENSMUSG00000041272,94,0,NM_014729
ENSG00000116833,NR5A2,16.1,94.5595854922,2.42470173253,ENSMUSG00000026398,90,0,NM_001276464
ENSG00000196275,GTF2IRD2,3.6,77.2020725389,-0.982499569488,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000173451,THAP2,1.3,61.5284974093,-0.897319245177,ENSMUSG00000020137,84,1,NM_031435
ENSG00000186777,ZNF732,0,32.189119171,-0.600994201179,ENSMUSG00000055341,47,0,NM_001137608
ENSG00000054267,ARID4B,5.4,84.0025906736,-1.15561144327,ENSMUSG00000039219,90,1,NM_016374
ENSG00000197587,DMBX1,0,32.189119171,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000126804,ZBTB1,7.7,88.2124352332,-1.07230015786,ENSMUSG00000033454,95,0,NM_014950
ENSG00000095951,HIVEP1,4.2,79.6632124352,-0.288200393069,ENSMUSG00000021366,71,1,NM_002114
ENSG00000006704,GTF2IRD1,1.1,58.6139896373,-1.28405165413,ENSMUSG00000023079,82,0,NM_005685
ENSG00000122877,EGR2,3.8,78.1088082902,-0.343126603065,ENSMUSG00000037868,89,0,NM_001136179
ENSG00000168826,ZBTB49,0.8,53.1735751295,-0.95672974647,ENSMUSG00000029127,74,0,NM_145291
ENSG00000170802,FOXN2,8.1,88.7953367876,-0.0880955452309,ENSMUSG00000034998,84,0,NM_002158
ENSG00000174586,ZNF497,0.2,39.5077720207,-0.64679031581,NA,NA,NA,NM_001207009
ENSG00000170370,EMX2,0,32.189119171,-0.428598693971,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000170374,SP7,0,32.189119171,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000117010,ZNF684,3.5,76.878238342,1.76755914279,NA,NA,NA,NM_152373
ENSG00000175213,ZNF408,1.7,66.0621761658,-1.40292731595,ENSMUSG00000075040,59,1,NM_024741
ENSG00000171466,ZNF562,2.5,72.085492228,-1.29148991307,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000213015,ZNF580,1.9,67.8756476684,-1.76098641905,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000130711,PRDM12,0,32.189119171,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000196693,ZNF33B,3.7,77.5259067358,-0.923331802739,NA,NA,NA,NM_001305036
ENSG00000197054,ZNF763,0.3,41.8393782383,-1.74016476164,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000107249,GLIS3,1.2,59.5207253886,-0.415365089662,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000197050,ZNF420,1,57.5129533679,-1.20436896752,ENSMUSG00000058402,51,0,NM_144689
ENSG00000111424,VDR,0.4,44.3652849741,-0.680571984141,ENSMUSG00000022479,79,0,NM_001017535
ENSG00000197124,ZNF682,1.1,58.6139896373,-0.682223128273,ENSMUSG00000055341,50,0,NM_001077349
ENSG00000197123,ZNF679,0,32.189119171,-0.179605302027,ENSMUSG00000055341,49,0,NM_153363
ENSG00000170577,SIX2,0,32.189119171,-0.377361101034,ENSMUSG00000024134,99,0,NM_016932
ENSG00000197128,ZNF772,0.9,55.3756476684,-1.08504381948,NA,NA,NA,NM_001144068
ENSG00000161940,BCL6B,1.5,63.9896373057,-0.660453421456,ENSMUSG00000000317,90,0,NM_181844
ENSG00000197905,TEAD4,1.3,61.5284974093,-0.679812704718,ENSMUSG00000030353,92,0,NM_201443
ENSG00000155966,AFF2,0,32.189119171,-0.553102612902,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000077150,NFKB2,9,89.9611398964,-0.686268452123,ENSMUSG00000025225,92,1,NM_001288724
ENSG00000170485,NPAS2,0.7,51.2305699482,-1.28499271745,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,4.7,81.4766839378,-1.86994359682,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,2,68.5880829016,-1.39744410254,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,0.1,35.4274611399,-0.950154318043,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,32.189119171,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0,32.189119171,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0,32.189119171,-0.688332322429,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,2.1,69.3652849741,-1.6761487806,NA,NA,NA,NM_001105550
