ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,18.9,84.5419459679,-0.446155601126,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,2.8,45.9831403616,0.0318806356495,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,31.2,91.2451757059,-0.242577798112,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,9.6,70.9729839529,0.0116287613864,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,2,41.7377615275,-0.866983401227,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1,34.6333536462,-0.689637829482,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,19.1854560228,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,19.1854560228,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,1.7,39.7014015844,-0.76096137027,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,1.1,35.3595368678,-0.646046817677,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.3,27.1328458257,-0.123548427581,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,723.9,99.7206987609,1.09527403613,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,17.3,83.0895795247,-0.409952184059,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,2,41.7377615275,-0.569140281455,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0,19.1854560228,-0.946093580258,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.1,22.8316067439,-0.409850933952,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0.3,27.1328458257,-0.321394590002,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,6.1,60.5372740199,0.207782285497,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,9.3,70.2214097095,-0.139457473708,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,19.1854560228,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,8.2,67.3979280926,0.290029778446,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,112.3,98.2632541133,-0.837494797893,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,10.1,72.3085516961,0.497998361076,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,5.1,56.5711964249,1.42779156537,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,4.6,54.362177534,-0.585055830642,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,14.4,79.5399146862,-0.416014823929,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,19.1854560228,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,16.4,82.1399553118,0.266452020606,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,25.8,88.9650619541,0.201805853115,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,37.2,92.9108267317,1.46919804488,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,5.7,59.0493601463,-0.705827055895,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,13,77.5543367865,-0.598157993402,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,19.1854560228,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,1.2,36.1517367459,-0.618644969496,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,171.2,98.8675604306,1.08948745788,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,2.2,42.783871623,-0.635938497105,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.1,22.8316067439,-0.244223754252,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,5.3,57.3583180987,-1.10975571733,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,0.7,31.9723745684,-0.665966272206,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.5,38.3353646151,0.0287038892559,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,39.3,93.3272394881,0.0952893360937,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,1.2,36.1517367459,0.249416806271,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,1.6,39.0209222019,-0.667914017569,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,20.6,85.7708714199,0.0159110718318,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,83.6,97.4761324396,1.19741609572,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,35.7,92.5858216535,-0.835294182007,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,19.1854560228,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,8.2,67.3979280926,2.2827743515,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,421.6,99.5277269957,-0.270066287438,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,16.2,81.8606540727,-0.234507680305,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,1.1,35.3595368678,-0.34889453213,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,40.4,93.5862279098,-0.47332278006,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,89.6,97.7148080439,0.360277043805,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,1.4,37.7005890717,-0.252001359434,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,3.9,51.3101767215,-0.70020139008,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,11.7,75.3402396912,0.812081602713,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,5.5,58.2520820638,-0.362699989836,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,1.8,40.3615681495,-0.227014289928,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,19.1854560228,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,27.8,89.9248425757,1.17297297913,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,14.4,79.5399146862,-0.256763103608,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,1.8,40.3615681495,-0.492841092412,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,19.1854560228,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,62.4,96.0643916311,0.0938608870398,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,221.3,99.0656104002,0.237841332612,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,14,78.9762340037,-0.301337285488,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,17.1,82.8966077595,0.041921004459,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,11.2,74.3550680479,-0.0992836249959,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,2.6,44.90656104,-0.0691152286253,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,2.4,43.8807637619,-0.293650616084,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,16.2,81.8606540727,0.985813137669,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,12,75.8429819216,0.169637905514,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,4.5,53.996546821,-0.0845694087231,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0.1,22.8316067439,-0.211999576001,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,19.1854560228,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,19.1854560228,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,8.8,68.9721714402,-0.757917686865,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.2,25.1929717652,-0.274557895936,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,3.1,47.5421490961,0.554180933711,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,74.1,96.897217144,-0.741446048381,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,9.9,71.8312004875,-0.492551981227,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,19.1854560228,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,57.8,95.7038391225,-0.280418816595,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,7.4,65.0568758887,-0.549921655296,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.3,36.9540930327,-0.205195670417,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,3.6,49.867966687,-0.188663018829,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.8,32.9169205769,-0.329456215916,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,19.1854560228,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,3.4,48.9031078611,-0.452703819709,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.1,22.8316067439,-0.332278604766,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.2,25.1929717652,-0.179640528065,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,7.5,65.4072719886,-0.193451243211,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,19.1854560228,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0.3,27.1328458257,-0.157551202914,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,19.1854560228,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0.1,22.8316067439,-0.352882555841,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,0.9,33.7751371115,-0.40827167287,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,20.8,85.9435303677,-0.351938991549,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,5.3,57.3583180987,0.377265992959,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,16.6,82.3684745074,-0.0648205352349,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,58.6,95.785090392,-0.318997135291,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,137.6,98.6034938046,-0.0786571191502,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,10.9,73.9031078611,-1.03008202431,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,6.6,62.3044891326,0.812338534487,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,5.1,56.5711964249,0.420272719092,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.2,25.1929717652,-0.149356484877,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.1,22.8316067439,-0.474385217015,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,3.8,50.8582165346,-0.265963912467,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,63,96.135486492,-0.267385980193,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.4,28.498882795,-0.422366301931,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,2.2,42.783871623,-0.453629481582,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,2.7,45.4499289051,-0.500366365256,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,10.7,73.5374771481,-0.169795324281,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,7.8,66.422912858,-0.277137849422,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,14.5,79.7328864514,-0.180089102352,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,2.9,46.4808043876,-0.284629592718,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,8.6,68.5202112533,-0.482208579196,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,33.4,91.8545602275,0.100188787109,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.9,33.7751371115,-0.569200996624,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,6.2,60.9130611416,-0.399878411993,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,3.8,50.8582165346,-0.464281781675,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,19.1854560228,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,5.8,59.4302254723,-0.268610926786,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,21.1,86.1923623807,0.116128180725,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,23.2,87.5279301239,0.02174350803,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,1.5,38.3353646151,1.26179864529,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,12.2,76.2086126346,0.843455651506,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,4.6,54.362177534,-0.404013970485,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,19.1854560228,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,8,66.8596384319,-0.215172384553,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,10.6,73.3495835872,0.434773885535,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,7.7,66.1486898233,-0.393792653817,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,62.6,96.0897826529,-1.17382084474,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1,34.6333536462,-0.89285911319,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0.2,25.1929717652,-0.210427152719,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,19.1854560228,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,9.5,70.7038391225,0.23427393354,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,11.9,75.6855575868,-0.0807835385093,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,47.7,94.6678854357,-0.133639452093,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,65.2,96.3233800528,0.747811144724,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,4.2,52.7930123908,-0.197331851372,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,19.1854560228,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,16,81.6372130815,0.264757062925,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,19.1854560228,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,19.1854560228,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,19.1854560228,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,19.1854560228,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,97.1,97.9179362178,0.0988458970219,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.2,25.1929717652,-0.288161310642,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,4,51.8687791997,-0.410809284913,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,3.9,51.3101767215,-0.689095746849,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,3,47.0800325005,0.076105431409,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,8,66.8596384319,-1.08114205186,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,19.1854560228,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,26,89.051391428,4.62048457478,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,9.9,71.8312004875,-0.488416566461,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,81.5,97.3593337396,-0.32247813998,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.1,22.8316067439,-0.775158240985,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,2.2,42.783871623,-0.0285939507318,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,0.9,33.7751371115,-0.464666907904,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,19.1854560228,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,90.2,97.7300426569,-0.736599903788,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0,19.1854560228,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,4.3,53.1891123299,-0.52754852316,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,3.5,49.4160065001,-0.622447150132,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,19.1854560228,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.8,32.9169205769,-0.202958930328,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,19.1854560228,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,19.1854560228,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,0.6,30.8957952468,-0.466137783364,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.5,29.8242941296,-0.232507266444,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.4,28.498882795,-0.193604945654,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,5.3,57.3583180987,-0.457119398115,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,126.4,98.4968515133,0.182554888132,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,13.5,78.3160674386,-0.482696294749,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,19.1854560228,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,19.1854560228,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,22.8316067439,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,25.4,88.7720901889,0.0148340180018,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,5.5,58.2520820638,-0.259716195805,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.1,22.8316067439,-0.177979651365,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,3.2,47.9484054438,-0.344823498345,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,9.1,69.7389802966,0.139253910789,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,19.1854560228,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,82.6,97.3999593744,0.221023027489,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,14.2,79.2707698558,-0.518126044802,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,30.2,90.9049360146,-0.719191276208,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,19.1854560228,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.1,22.8316067439,-0.307350030854,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.2,25.1929717652,-0.432488880926,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,10,72.0749542962,1.09744450946,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,127.5,98.5120861263,-0.171949133809,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,1.7,39.7014015844,-0.608064539751,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,33.5,91.8951858623,2.05939007483,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,19.1854560228,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0,19.1854560228,-0.913385917493,NA,NA,NA,NA
ENSG00000108389,MTMR4,7.5,65.4072719886,-0.642627068271,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.1,22.8316067439,-0.525954785691,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,5,56.1801746902,-1.2207988012,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,19.1854560228,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,35.2,92.4690229535,-0.178707714067,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,2.4,43.8807637619,-0.377559643288,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,1.8,40.3615681495,0.130355266916,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,19.1854560228,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,9.3,70.2214097095,0.376614237438,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,5.4,57.8204346943,-0.273690973072,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0.1,22.8316067439,-0.21668192338,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,4.5,53.996546821,-0.350450813951,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,19.1854560228,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0.5,29.8242941296,-0.206948933377,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,0.9,33.7751371115,-0.959972245363,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0,19.1854560228,-0.516661969735,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,130.1,98.5527117611,0.0541479156216,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,6.9,63.3455210238,-0.150503405889,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,19.1854560228,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,7.8,66.422912858,0.255217417248,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,3.9,51.3101767215,-0.418002169515,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0.7,31.9723745684,0.0466131028779,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,19.1854560228,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0.1,22.8316067439,5.56776436283,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,2.8,45.9831403616,-0.500845392698,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,19.1854560228,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,10.9,73.9031078611,0.851691970475,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,12.3,76.3914279911,-0.265745125962,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,44.5,94.2362380662,0.0601243790833,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,4.5,53.996546821,-0.761670237743,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,40.2,93.5202112533,-0.404000153357,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,19.1854560228,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,15.3,80.8094657729,-0.033155012379,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,1.9,41.026812919,0.143118330896,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0,19.1854560228,-0.51754667035,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,19.7,85.2122689417,-0.252995298029,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,0.7,31.9723745684,-0.438094978365,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,14.4,79.5399146862,-0.412802424778,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,1,34.6333536462,0.0259256207861,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.8,50.8582165346,-0.271450642925,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,19.1854560228,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,19.1854560228,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.1,22.8316067439,-0.250159591462,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,122.5,98.4562258785,-0.348946862529,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,12.5,76.7316676823,0.33724963554,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,82.7,97.4101157831,-0.129066673934,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,14.2,79.2707698558,-0.508601889261,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0.1,22.8316067439,-0.155685800167,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.2,25.1929717652,-0.182144018779,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,19.1854560228,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,26.6,89.3611618932,-0.111385559902,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,19.1854560228,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,37,92.8752793012,-0.449087263311,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,7.2,64.3865529149,-0.254478471678,ENSMUSG00000053460,89,1,NM_001142269
