ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,22.2,85.2275035547,0.0571994360418,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,11.9,74.2788949827,2.24227137402,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,51.7,94.0889701402,1.06499028374,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,15.3,78.9203737558,0.283562873807,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,12.1,74.6039000609,0.786167249372,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.4,38.8584196628,0.052157482902,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,6.8,62.1064391631,1.87214884214,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,21.1405646963,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,3.5,50.0914076782,0.587696319808,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,1.2,37.4517570587,-0.498378973636,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0,21.1405646963,-0.234395614943,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,320.3,99.3398334349,-0.311682651333,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,13,75.8886857607,-0.990296016637,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,2,42.6873857404,-0.569140281455,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0,21.1405646963,-0.946093580258,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.6,32.1704245379,0.0869380768988,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0.1,24.3195206175,-0.410438978573,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,7.6,64.665854154,0.503733315284,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,25.9,87.4873044891,3.02634637389,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,21.1405646963,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,4.9,55.7739183425,-0.815643311947,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,201.6,98.8117001828,0.887227841527,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,0,21.1405646963,-1.07842740092,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,0.3,28.4430225472,-0.697293555179,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,5.6,58.2520820638,-0.240905342029,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,12,74.4617103392,-0.600803363419,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,21.1405646963,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,5.3,57.2110501727,-0.379580455293,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,12,74.4617103392,-0.538987702459,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,19.8,83.3485679464,-0.0684889314154,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,8.4,66.8139345927,0.411086087499,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,23.8,86.3802559415,0.853551293956,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,21.1405646963,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,2.2,43.7131830185,-0.239399011184,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,33.6,90.4072719886,-0.654262741872,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,3.8,51.3355677432,0.350729716585,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,14.1,77.3765996344,0.190469300595,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,12.3,74.9085923218,1.56896497968,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,4.8,55.3930530165,0.67619616886,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.1,36.6087751371,-0.706115675694,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,34.9,90.8643103798,-0.265375677938,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.2,26.6199471867,-0.438629555855,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,4.1,52.7625431647,-0.490807218081,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,15.2,78.8289660776,-0.569074718069,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,65,95.5768840138,0.556266347453,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,745.5,99.7562461913,1.4860166794,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0.1,24.3195206175,-0.315360256544,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,2.4,44.7491367053,0.231041084486,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,495.4,99.6292910827,0.104816769291,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,7.5,64.3205362584,-0.727239289338,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,1.7,40.8541539712,-0.335502338973,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,64.8,95.5413365834,0.796678686163,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,93.3,97.130814544,0.500365063465,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,12.7,75.482429413,-0.00763640483134,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,17.6,81.2868169815,0.716357398158,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,6.8,62.1064391631,-0.621864290366,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,7.2,63.2642697542,0.452625607151,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,0.5,30.9618119033,-0.282305826586,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,21.1405646963,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,5,56.1497054641,-0.582156400635,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,34.7,90.793215519,1.88710980261,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,0.9,34.938045907,-0.607215173488,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,21.1405646963,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,48.8,93.7436522446,-0.534573852033,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,263,99.1468616697,0.660726708013,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,21.9,84.9989843591,0.500537091053,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,14.1,77.3765996344,-0.256183916139,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,15.7,79.3977249645,1.37461761206,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,1.3,38.1271582368,-0.411400170389,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,1.8,41.4787731058,-0.434602911805,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,15.6,79.2656916514,0.86242583491,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,11.6,73.8167783872,0.0547508583935,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,2.1,43.1291895186,-0.747317428104,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,21.1405646963,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,21.1405646963,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,21.1405646963,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,16,79.7074954296,-0.553031807417,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.4,29.7989031079,-0.10720832127,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,1.2,37.4517570587,-0.13345581669,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,62.3,95.3432866139,-0.962312274216,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,15.2,78.8289660776,0.499571724427,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,21.1405646963,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,106.4,97.5066016657,1.32823977274,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,62.9,95.388990453,2.47005626618,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,0.8,34.1458460288,-0.889181238474,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0.3,28.4430225472,-0.251451593643,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,1.8,41.4787731058,-0.2459173973,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,1057.2,99.8578102783,5.56776074288,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,4.3,53.5445866342,0.00799830070158,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0,21.1405646963,-0.364499560379,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0,21.1405646963,-0.180369246694,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,4.3,53.5445866342,-0.678975932053,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,21.1405646963,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,1.3,38.1271582368,-0.0627835620636,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,21.1405646963,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,21.1405646963,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,3,47.7706682917,-0.27605067809,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,21.7,84.8466382287,-0.235702260396,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,2.5,45.2366443226,-0.591302286959,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,17.1,80.7993093642,-0.0244653382015,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,74.1,96.2472069876,0.0637376956339,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,139.2,98.2175502742,-0.0565536915953,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,34.4,90.676416819,2.29447455201,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,2.5,45.2366443226,-0.341111852144,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,1.6,40.2193784278,-0.845064499679,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0,21.1405646963,-0.652452012884,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.3,28.4430225472,-0.402097945851,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,3.7,50.8937639651,-0.284072093742,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,72.4,96.1557993094,-0.19535508028,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,12.1,74.6039000609,2.5444994287,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,3.1,48.273410522,0.0393716153826,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,7.1,63.0052813325,0.253933251747,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,10.2,70.9729839529,-0.258868281281,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,10.2,70.9729839529,0.0962689371677,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,22.4,85.4103189112,1.58450489279,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,7.9,65.544383506,0.60832599228,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,35.9,91.1232988015,4.08179374784,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,42.3,92.5299614056,0.818923461386,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,6.8,62.1064391631,2.86419031847,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,17.9,81.6219784684,-0.298624200273,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,9.3,68.9772496445,2.31509214944,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,21.1405646963,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,3.8,51.3355677432,-0.549970981029,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,10.9,72.39488117,-0.722461159729,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,17.8,81.5102579728,-0.430940610956,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0,21.1405646963,-0.885943729671,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,8,65.7576680886,-0.0491462348121,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,7.3,63.6959171237,0.0552861222769,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,21.1405646963,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,9.7,69.9471866748,0.213596030087,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,9.9,70.3382084095,0.212930262847,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,8,65.7576680886,-0.291619424719,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,120.4,97.8823887873,1.46870475705,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,2.1,43.1291895186,0.955884462356,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,21.1405646963,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,5.7,58.5669307333,-0.0173665930102,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,11.8,74.1011578306,0.905190723755,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,8.1,66.0217347146,-0.584541399162,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,37.9,91.6108064189,-0.488202330065,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,0,21.1405646963,-0.71226107346,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,6.4,60.8825919155,0.634534156806,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,21.1405646963,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0.2,26.6199471867,-0.311485601797,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,21.1405646963,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,21.1405646963,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,21.1405646963,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0.2,26.6199471867,5.56776436283,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,138.2,98.1870810481,1.13637282251,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,1,35.8114970546,-0.116204910818,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,3.1,48.273410522,-0.569832233912,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,3.6,50.4925858217,-0.763929674109,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,1,35.8114970546,-0.582103705101,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,22.2,85.2275035547,-0.729153122746,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,21.1405646963,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,0.4,29.7989031079,-0.861196762888,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,4.4,53.9356083689,-0.965979431445,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,66,95.6632134877,-0.432378619181,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.8,34.1458460288,-0.274767906747,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0,21.1405646963,-0.415712052947,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,2.2,43.7131830185,1.41204604052,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,21.1405646963,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,131,98.0550477351,-0.180829657379,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0.6,32.1704245379,-0.0198161978044,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,10,70.5565711964,-0.200141750025,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,5.2,56.7844810075,-0.170965483903,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,21.1405646963,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,1.2,37.4517570587,-0.102266127685,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,21.1405646963,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,21.1405646963,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,6.7,61.7763558806,2.81870320265,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,1.9,42.0780012188,0.45731561678,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.8,34.1458460288,-0.119186227805,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,4.7,55.0121876904,-0.56454525422,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,102.2,97.39488117,-0.320542995744,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,17.8,81.5102579728,-0.0625887036203,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,21.1405646963,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0.2,26.6199471867,-0.16613698741,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,24.3195206175,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0,21.1405646963,-0.360776257134,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,5.6,58.2520820638,-0.219175131094,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.4,29.7989031079,0.391555233004,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,2.5,45.2366443226,-0.50641442644,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,6.7,61.7763558806,-0.429613129031,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,1.5,39.549055454,0.158999779527,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,38.8,91.8291692058,-0.614880575663,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,32.4,90.031484867,1.43499116227,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,30.3,89.3256144627,-0.716584330033,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,21.1405646963,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,1.2,37.4517570587,0.360472258409,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.2,26.6199471867,-0.432488880926,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,7,62.7462929108,0.109126752348,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,4.4,53.9356083689,-0.375477387386,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,1.9,42.0780012188,-0.457226824464,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,11.3,73.1769246394,-0.907534908253,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,21.1405646963,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0,21.1405646963,-0.913385917493,NA,NA,NA,NA
ENSG00000108389,MTMR4,8.7,67.5655088361,-0.333392990306,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0,21.1405646963,-0.763004829946,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,13.1,76.0562665042,0.898632205301,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,21.1405646963,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,75,96.2979890311,1.91707630652,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,3.8,51.3355677432,-0.041283857616,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,1.9,42.0780012188,0.168624703075,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,21.1405646963,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,6.4,60.8825919155,-0.519534512157,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,4.9,55.7739183425,-0.482217428747,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,21.1405646963,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.2,43.7131830185,-0.841749478841,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,21.1405646963,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0.3,28.4430225472,-0.235493613843,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,2.8,46.8007312614,0.209693336162,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0.6,32.1704245379,0.0567432221096,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,163.6,98.4816169003,0.881022068704,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,3.4,49.6242128783,-0.320942045521,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,21.1405646963,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,6.8,62.1064391631,0.0391603444454,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,2.4,44.7491367053,-0.875043266023,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,21.1405646963,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,21.1405646963,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,21.1405646963,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,5.7,58.5669307333,-0.166468036997,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,21.1405646963,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,6.6,61.5173674589,-0.274079548616,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,11.3,73.1769246394,-0.469674239411,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,181.2,98.6847450741,4.64214674601,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,4.9,55.7739183425,-0.684355574435,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,41.8,92.4690229535,-0.309505827857,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,21.1405646963,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,1.6,40.2193784278,-0.325612908294,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0.7,33.1759089986,-0.380285850668,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.5,30.9618119033,0.445330855882,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,11,72.5929311395,-0.836540376498,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,0.8,34.1458460288,-0.408075622245,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,10.2,70.9729839529,-0.57906147749,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.1,24.3195206175,-0.388884311792,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.9,51.7976843388,-0.228018540057,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,21.1405646963,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,21.1405646963,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.4,29.7989031079,1.46522046428,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,134.2,98.1312208003,-0.141176974916,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,2.2,43.7131830185,-0.713388170453,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,233.8,98.989437335,1.83093075636,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,22,85.085313833,-0.0833187014568,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,21.1405646963,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.1,24.3195206175,-0.267858851146,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,21.1405646963,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,16.8,80.4844606947,-0.951061319163,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,21.1405646963,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,48.2,93.6370099533,0.602205193715,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,9.2,68.7893560837,0.0725621344945,ENSMUSG00000053460,89,1,NM_001142269
