ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,18.1,81.1293926468,-0.568181064682,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,4.5,50.6043063173,0.444810773586,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,27.7,88.1830184847,-0.465821129159,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,1.8,38.056063376,-0.360491602979,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,6.6,58.3536461507,-0.114063302934,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,0.9,32.4243347552,-0.875086657578,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,19.2463944749,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,19.2463944749,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,2.8,43.017469023,0.0632183292224,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,2.6,42.037375584,1.56897084293,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.1,22.3898029657,-0.197446552489,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,1051.2,99.8527320739,2.23624758371,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,22.4,85.1107048548,0.278362594114,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,14.3,76.1679869998,1.07198510155,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,22.3898029657,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.2,24.502335974,-0.310493131782,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0,19.2463944749,-0.454961172859,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,4.7,51.4117408085,-0.0684386756383,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,10,68.0530164534,-0.00595972109863,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,19.2463944749,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,5.7,55.1746902295,-0.54760135064,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,132.8,98.1667682308,-0.441561829157,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,3.4,45.9831403616,-0.547749421634,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,3.2,44.9471866748,0.586612038484,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,8.9,65.4021937843,0.894791270394,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,21.5,84.3743652245,0.130651272061,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0.1,22.3898029657,-0.301189923217,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,17.4,80.2813325208,0.324653144561,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,66.4,95.7952468007,2.38124196589,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,16.6,79.1844403819,-0.35128193855,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,5.8,55.5047735121,-0.664459902436,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,16.7,79.3367865123,-0.100813144955,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,19.2463944749,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,4.9,52.2496445257,0.784565076258,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,122.7,98.009343896,0.47486620288,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,3.9,48.126142596,0.412396479941,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.4,27.5898842169,-0.234908903077,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,8.5,64.1732683323,0.114802315586,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,2.8,43.017469023,0.0214827829744,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.4,35.8673573025,-0.155001001982,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,37,91.5447897623,-0.0932401030594,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,1.6,37.0658135283,0.524635351121,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,12.7,73.6034938046,0.118440172158,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,24.3,86.4361161893,0.416734668616,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,82,96.8464351005,1.1422634292,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,486.1,99.6089782653,0.637681884458,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,19.2463944749,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0,19.2463944749,-0.617951991519,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,339.2,99.3804590697,-0.688634903624,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,33,90.2447694495,0.716974047483,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,0.2,24.502335974,-0.368982821865,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,42.9,92.9616087751,-0.343199679013,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,68.9,96.0491570181,-0.423458633753,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,2.5,41.5193987406,-0.228213620491,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,10.4,69.028031688,-0.0281114540549,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,10.3,68.8198253098,0.402382776119,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,5.8,55.5047735121,-0.218819002133,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,2.1,39.5896810888,-0.214254704546,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,19.2463944749,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,17.1,79.8852325818,0.349293840381,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,33.5,90.4326630104,1.76037839929,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,19.2463944749,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,8.7,64.7928092626,0.3840268625,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,19.2463944749,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,60,95.2417225269,-0.0170393610318,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,113.5,97.8569977656,-0.855373139046,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,8.4,63.9092017063,-0.869754565062,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,15.4,77.7117611213,-0.127005117213,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,11.3,71.0136095876,-0.0665302641725,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,4.3,49.7562461913,0.378488156758,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,8.6,64.5185862279,1.16285643969,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,12.3,72.9128580134,0.183795669735,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,13.6,75.1980499695,0.629186093998,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,3,44.0686573228,-0.498786920836,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0.1,22.3898029657,-0.211999576001,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,19.2463944749,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,19.2463944749,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,42.4,92.8397318708,0.198216417227,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.4,27.5898842169,-0.10720832127,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.7,30.7789965468,-0.314412856268,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,113.6,97.8671541743,-0.00210571613614,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,11.6,71.6788543571,-0.174323622809,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0.5,28.849278895,0.185389964898,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,80.5,96.7753402397,0.470950524514,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,17.8,80.8247003859,0.0159841173772,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.1,33.9477960593,-0.47878989764,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0.2,24.502335974,-0.253354277728,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,10.4,69.028031688,0.472516442796,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0.3,26.0359536868,-0.178342455755,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,3.3,45.4905545399,-0.5038929442,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.3,26.0359536868,-0.267836693538,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.4,27.5898842169,-0.178911809437,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,8.9,65.4021937843,0.0189658081579,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,19.2463944749,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,19.2463944749,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,19.2463944749,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,19.2463944749,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,3.1,44.525695714,-0.269754440243,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,27.6,88.1119236238,0.52629408828,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,4.2,49.3093642088,-0.00324297415151,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,18.4,81.4340849076,0.0804581740854,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,77.2,96.6077594962,0.140284661819,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,108.9,97.7300426569,-0.475137350915,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,15.9,78.366849482,-0.322729561265,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,1.7,37.5431647369,-0.566175342218,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,5.6,54.7531992687,0.601035178916,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.4,27.5898842169,0.35373904313,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.6,29.9106236035,-0.293667039105,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,4.1,48.9284988828,-0.211639368644,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,34.1,90.6256347755,-0.488842683114,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.5,28.849278895,-0.397008475173,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,2.3,40.5088360756,-0.39885158192,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,3.1,44.525695714,-0.431793672801,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,8.8,65.0975015235,-0.50827256088,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,6.4,57.729027016,-0.494958474933,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,12.2,72.7554336787,-0.6938316579,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,4.8,51.8484663823,0.0546935295811,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,10.6,69.4292098314,-0.147849434358,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,25.5,87.0962827544,-0.537789182192,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,1.6,37.0658135283,-0.161849484663,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,5.3,53.6816981515,-0.40766719751,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,5.5,54.4180377818,0.394797433397,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,19.2463944749,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,7.6,61.6087751371,-0.0153868779665,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,18.4,81.4340849076,-0.105851350572,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,24.3,86.4361161893,0.113956939675,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.8,31.586431038,0.259518870308,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,10.7,69.7034328661,0.524669263535,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,6,56.205565712,-0.165858366831,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0.1,22.3898029657,0.0163451942591,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,10.1,68.3272394881,0.314482715885,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,9.9,67.8397318708,0.212930262847,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,7,59.7247613244,-0.632196855047,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,68.5,95.9831403616,-0.904082072237,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1.2,34.6028844201,-0.556723917636,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,19.2463944749,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,19.2463944749,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,9.9,67.8397318708,0.350955114447,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,13.2,74.4820231566,0.0915546769772,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,42.1,92.7787934186,-0.336246810934,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,36.9,91.5193987406,0.114068142046,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,4.5,50.6043063173,-0.0838955775292,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,19.2463944749,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0,19.2463944749,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,19.2463944749,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,19.2463944749,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,19.2463944749,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,19.2463944749,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,87.5,97.0851107049,-0.143496158566,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.5,28.849278895,-0.223677660708,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,6.4,57.729027016,0.0132519124166,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,14.2,76.0511882998,1.8802024224,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,6.7,58.7141986594,1.29379233395,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,46.8,93.6116189315,-0.119369484984,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,19.2463944749,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,2.7,42.5604306317,-0.368701955207,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,8.8,65.0975015235,-0.583929139458,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,485.7,99.6039000609,2.54344274346,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.6,29.9106236035,-0.417736573672,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0,19.2463944749,-0.415712052947,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,1.4,35.8673573025,0.257145764568,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,19.2463944749,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,174.7,98.6796668698,0.414443866348,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0.2,24.502335974,-0.382169529085,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,6.7,58.7141986594,-0.389693039735,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,2.9,43.5608368881,-0.781793620565,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,19.2463944749,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,2.1,39.5896810888,0.124292678263,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,19.2463944749,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,19.2463944749,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,3.3,45.4905545399,0.98780822684,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.4,27.5898842169,-0.281780329531,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.3,26.0359536868,-0.212209625116,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,12.9,73.9538899045,0.903608112553,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,86.5,97.0394068657,-0.646932945201,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,32.7,90.1381271582,1.39313294936,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0.1,22.3898029657,-0.0659643568706,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,19.2463944749,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.3,26.0359536868,-0.175821714464,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0.4,27.5898842169,-0.354861134691,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,5.6,54.7531992687,-0.219175131094,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.1,22.3898029657,-0.177979651365,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,4.2,49.3093642088,-0.113979315353,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,12.2,72.7554336787,0.87404050389,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,19.2463944749,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,79.2,96.7194799919,0.15613553318,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,12.9,73.9538899045,-0.657634416736,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,59.9,95.2264879139,0.0550717379607,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,19.2463944749,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.1,22.3898029657,-0.307350030854,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0,19.2463944749,-0.614589462368,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,7.9,62.4873044891,0.405622079483,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,820.7,99.7917936218,0.974157977313,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,2.7,42.5604306317,0.146124036684,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,24.5,86.5732277067,0.856582649253,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,19.2463944749,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.1,22.3898029657,-0.361907627686,NA,NA,NA,NA
ENSG00000108389,MTMR4,7.2,60.4712573634,-0.719935587763,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.4,27.5898842169,0.185195347074,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,7.5,61.3954905545,-0.56665342882,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,19.2463944749,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,26.2,87.4619134674,-0.652628723748,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,2.6,42.037375584,-0.329520245335,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,0,19.2463944749,-0.558494583944,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,19.2463944749,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,8.1,63.056063376,0.00579406519135,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,4.8,51.8484663823,-0.523922719882,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0.5,28.849278895,-0.117627329835,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,6.8,59.0138127158,0.14084785094,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0.1,22.3898029657,-0.341619311788,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0,19.2463944749,-0.278310634541,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,1.5,36.4513508024,-0.590604166987,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0,19.2463944749,-0.516661969735,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,134.3,98.1820028438,0.157815719889,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,7.3,60.8368880764,-0.131024704217,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,19.2463944749,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,6.5,58.0438756856,-0.0256567773953,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,6,56.205565712,0.221855365597,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,19.2463944749,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,19.2463944749,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,19.2463944749,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,7.1,60.0802356287,-0.00504448596962,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,19.2463944749,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,7.4,61.1009547024,-0.064633684599,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,12.4,73.0753605525,-0.245352214618,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,33.3,90.3514117408,-0.31528637812,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,7.3,60.8368880764,-0.220467594589,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,42.1,92.7787934186,-0.291788141826,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,19.2463944749,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,14.8,76.9246394475,-0.0438286582153,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,1.6,37.0658135283,0.0122672855054,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.2,24.502335974,-0.132395659857,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,30.8,89.4678041844,0.491527733121,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,5.7,55.1746902295,1.0628728276,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,11.5,71.4655697745,-0.527600342127,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.3,26.0359536868,-0.296704326774,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,6.9,59.3743652245,1.07494454598,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,19.2463944749,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,19.2463944749,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0,19.2463944749,-0.821952943376,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,129.5,98.1362990047,-0.224640092162,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,7.8,62.2232378631,-0.142167615738,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,111.2,97.7960593134,0.240621789093,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,16.6,79.1844403819,-0.377745523783,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,19.2463944749,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.3,26.0359536868,-0.0964291864126,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,19.2463944749,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,28.3,88.4115376803,0.0342724799698,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,19.2463944749,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,35.7,91.1334552102,-0.571112280645,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,12.3,72.9128580134,0.579475074062,ENSMUSG00000053460,89,1,NM_001142269
