ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197959,DNM3,1.7,40.9811090798,-0.235309453604,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,26.4,85.963843185,-0.548740080691,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,5.1,54.1438147471,-0.203056064209,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,6.6,58.6786512289,-0.114063302934,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,2.2,43.3018484664,1.53574810767,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,22.7046516352,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,22.7046516352,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,4.8,53.1434084908,1.56172687375,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,1.6,40.4783668495,0.0922924025253,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.1,26.1679869998,-0.197446552489,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,276.7,99.238269348,-0.463673016975,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,22.7,83.4501320333,0.318851698713,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,9.4,65.6967296364,0.418203444908,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0,22.7046516352,-0.946093580258,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.8,35.4560227504,0.285653681239,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0,22.7046516352,-0.454961172859,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,4.1,50.6093845216,-0.186819087553,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,27.3,86.5529148893,3.29334187911,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,22.7046516352,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,8.8,64.3967093236,0.491061249427,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,231.2,99.0656104002,1.45891642077,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,0,22.7046516352,-1.07842740092,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,1,36.8931545805,-0.387385308433,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,8,62.4873044891,0.585055830642,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,18.8,80.2000812513,-0.0772358348648,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,22.7046516352,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,3.6,48.7863091611,-0.478522366016,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,30.5,88.1525492586,0.45410510755,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,30.5,88.1525492586,0.877100186191,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,9.8,66.6971358927,0.990226235926,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,32.8,89.1732683323,2.06330903342,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,22.7046516352,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,0.6,33.7599024985,-0.846192544483,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,35.5,90.2143002234,-0.6301847958,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,3,46.531586431,-0.14260439026,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.1,26.1679869998,-0.244223754252,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,8.6,63.9599837497,0.153069754115,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,7.6,61.5275238676,1.5927949091,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,2,42.3826934796,0.947228345443,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,64.7,95.3280520008,2.17731009891,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.1,26.1679869998,-0.507434192068,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,1.3,38.8431850498,-0.689166833508,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,12.7,72.1562055657,-0.839901472653,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,20.5,81.6930733293,-0.977667190063,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,209.2,98.9183424741,-0.267884440596,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,22.7046516352,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,3.2,47.3390209222,0.514038776487,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,506.5,99.6140564696,0.161201619287,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,17.7,79.0727198862,-0.14955395461,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,0.3,30.3118017469,-0.366750789672,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,66,95.4346942921,0.859137774666,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,64.7,95.3280520008,-0.58247746688,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,1,36.8931545805,-0.260651446323,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,9,64.81312208,-0.17286928643,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,13.8,73.6695104611,1.4266298426,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,9.3,65.3920373756,1.45979252108,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,135.8,98.2327848873,5.47226718088,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,22.7046516352,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,6.9,59.470851107,-0.435895618988,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,16.7,77.9148892951,-0.0138612472385,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,22.7046516352,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,0.4,31.6219784684,-0.670756329641,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,22.7046516352,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,58.9,94.78976234,-0.067868641398,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,121.6,97.9737964656,-0.77322993663,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,11.7,70.4956327443,-0.534794382456,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,15.7,76.5437741215,-0.0971946251532,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,13.1,72.6792606134,0.523030230648,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,0.3,30.3118017469,-0.674696279438,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,2.2,43.3018484664,-0.340634714658,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,23.1,83.7802153159,2.4047671194,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,19.7,81.0125939468,2.38121356259,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,3.4,48.0855169612,-0.388328917606,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0.2,28.4023969125,0.211999576001,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,22.7046516352,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0.4,31.6219784684,-0.110843732995,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,13.4,73.0702823482,-0.627018374995,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.4,31.6219784684,-0.10720832127,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.3,30.3118017469,-0.459178487932,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,52.3,93.9264676011,-1.14948704187,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,21.3,82.34816169,1.64144995169,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,22.7046516352,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,86,96.8261222832,0.653000364871,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,7.7,61.7712776762,-0.533597450315,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.6,40.4783668495,0.205195670417,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0,22.7046516352,-0.257159645898,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.4,31.6219784684,-0.362871743362,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,22.7046516352,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,6.2,57.4954296161,0.980591666014,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.2,28.4023969125,-0.300057649152,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.1,26.1679869998,-0.180004887379,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,8,62.4873044891,-0.117588010579,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,22.7046516352,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,22.7046516352,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,22.7046516352,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,22.7046516352,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,2.6,45.0335161487,-0.301235629477,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,32.4,89.0412350193,1.1462233211,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,5.3,54.7633556774,0.377265992959,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,75.1,96.1964249441,4.65673751768,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,72.2,95.9831403616,0.0168218131334,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,101.7,97.4405850091,-0.574602774911,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,28.1,86.9997968718,1.40321044857,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,7.1,60.085313833,0.953003215783,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,4.3,51.4371318302,0.131052783373,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.1,26.1679869998,-0.400904248881,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.3,30.3118017469,-0.402097945851,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,6.3,57.7848872639,0.186740619392,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,50,93.5811497055,-0.367003182199,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.5,32.7087141987,-0.397008475173,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,4.3,51.4371318302,0.696706411336,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,0.6,33.7599024985,-0.860373000643,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,10.7,68.5557586837,-0.169795324281,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,8.4,63.5486491976,-0.183786152775,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,19.7,81.0125939468,0.981415805843,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,0.9,36.1720495633,-0.641811826717,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,19.9,81.2157221207,1.40692058914,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,27.4,86.6544789762,-0.38435144274,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,3.1,46.9378427788,0.711046612396,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,9,64.81312208,-0.375646634829,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,4.9,53.498882795,0.0915930045481,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,22.7046516352,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,3.9,49.9136705261,-0.535902978317,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,23.8,84.2524883201,0.338107712021,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,31.6,88.7009953281,0.72591880423,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,1.5,39.8994515539,1.26179864529,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,4.3,51.4371318302,-0.835485991806,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,8.5,63.7416209628,0.259419496838,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,22.7046516352,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,13.3,72.9788746699,1.12157620227,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,18.7,80.09343896,3.00182151949,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,10.5,68.1291895186,0.559824151102,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,97.6,97.2730042657,0.426324415859,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,2,42.3826934796,0.787816864579,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,22.7046516352,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,22.7046516352,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,18.4,79.7328864514,2.83043020872,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,18.5,79.85984156,0.79416432473,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,47.2,93.047938249,-0.151729394846,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,47.1,93.017469023,0.342484347958,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,9.1,65.0060938452,1.65546062139,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,22.7046516352,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0,22.7046516352,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0.3,30.3118017469,0.298183302865,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,22.7046516352,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,22.7046516352,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,22.7046516352,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,138.1,98.2683323177,1.13384842609,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.6,33.7599024985,-0.20218311073,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,6.9,59.470851107,0.101597995194,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,21.3,82.34816169,3.65127203421,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,11.5,70.0741417835,2.87349426158,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,138.4,98.273410522,2.15120698734,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,22.7046516352,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,2.8,45.785090392,-0.347289137482,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,22,82.9372333943,0.562221736504,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,23.9,84.323583181,-0.730882501399,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.4,31.6219784684,-0.560705240597,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,11.3,69.7237456835,1.57266729025,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,1.5,39.8994515539,0.401508299062,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,22.7046516352,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,216.7,98.9792809263,0.986560296474,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0,22.7046516352,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,50.3,93.6319317489,2.11468157582,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,6.6,58.6786512289,0.200842947109,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,22.7046516352,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,3.6,48.7863091611,0.501890688176,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,22.7046516352,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,22.7046516352,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,2.7,45.3788340443,0.664709113461,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,3.2,47.3390209222,1.09786543692,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.1,26.1679869998,-0.249418984041,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,10.6,68.3069266707,0.491808997482,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,66.7,95.5159455616,-1.05855848655,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,13.4,73.0702823482,-0.492466238729,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,22.7046516352,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0.8,35.4560227504,0.673292001607,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0,22.7046516352,-0.215536737026,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0.5,32.7087141987,-0.353382354081,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,5.7,55.9922811294,-0.178634066383,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0,22.7046516352,-0.367824612822,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,2.3,43.7538086533,-0.552583263038,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,6.7,58.9630306724,-0.429613129031,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,22.7046516352,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,88.1,96.9022953484,0.325988091811,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,19.5,80.7739183425,0.0506388561587,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,45.1,92.7127767621,-0.330756296036,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,22.7046516352,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.4,31.6219784684,-0.125216679237,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,2.3,43.7538086533,1.47956722422,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,5.7,55.9922811294,-0.319144275735,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,9.6,66.2858013406,-0.366879930695,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,4.8,53.1434084908,1.7299200472,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,16.1,77.1023765996,-0.266037614614,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,22.7046516352,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.1,26.1679869998,-0.361907627686,NA,NA,NA,NA
ENSG00000108389,MTMR4,13.9,73.8523258176,1.00662134754,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0,22.7046516352,-0.763004829946,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,10.4,67.8752793012,0.192155203135,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,22.7046516352,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,34,89.6404631322,-0.241897182025,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,1.1,37.6447288239,-0.689815729984,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,0,22.7046516352,-0.558494583944,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,22.7046516352,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,8.8,64.3967093236,0.222105832335,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,11.6,70.2671135486,2.31203707729,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,22.7046516352,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.9,46.1811903311,-0.692223798222,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0.2,28.4023969125,-0.325081009251,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0,22.7046516352,-0.278310634541,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,1.1,37.6447288239,-0.836849552571,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0.1,26.1679869998,-0.421094437761,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,220,98.9945155393,2.27313258315,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,11.3,69.7237456835,0.0637623125052,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,22.7046516352,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,4.3,51.4371318302,-0.50098233756,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,6.8,59.191549868,0.465610617068,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,22.7046516352,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,22.7046516352,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,22.7046516352,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,6.6,58.6786512289,-0.0626957541938,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,22.7046516352,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,15.8,76.6808856388,2.13454788758,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,17.7,79.0727198862,0.835472086659,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,74.9,96.1913467398,1.07909643435,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,9.9,66.9408897014,0.282077716912,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,78.7,96.4249441398,1.86976955398,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,22.7046516352,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,6.8,59.191549868,-0.214606991596,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0.3,30.3118017469,-0.554753911189,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0,22.7046516352,-0.51754667035,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,20,81.2868169815,-0.232873053944,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,16.7,77.9148892951,4.36500200071,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,5.1,54.1438147471,-0.78094747007,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,2.3,43.7538086533,0.625095523399,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,4.3,51.4371318302,-0.054290128585,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,22.7046516352,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0.1,26.1679869998,0.402139492735,NA,NA,NA,NA
ENSG00000187140,FOXD3,0,22.7046516352,-0.821952943376,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,155,98.507007922,0.228191714173,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,2.4,44.1956124314,-0.692987436356,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,63.7,95.2772699573,-0.375525649285,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,15.3,75.9750152346,-0.448626055083,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,22.7046516352,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0,22.7046516352,-0.353573683513,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,22.7046516352,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,27.5,86.7103392241,-0.0342724799698,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,22.7046516352,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,62.8,95.2112533008,1.97264000377,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,10.9,68.9264676011,0.350546649741,ENSMUSG00000053460,89,1,NM_001142269
ENSG00000115484,CCT4,56.9,94.5460085314,0.708143128835,ENSMUSG00000007739,97,1,NM_001256721
ENSG00000129625,REEP5,195.1,98.8320130002,4.33043902464,ENSMUSG00000005873,94,0,NM_005669
