ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,21,84.7806215722,-0.125838759292,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,0.9,33.8106845419,-0.429629518515,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,37.2,91.7580743449,0.140125055113,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,19,83.1149705464,0.460081508186,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,2.7,45.388990453,-0.752408603661,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.3,36.9388584197,-0.133291345194,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,19.7186674792,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0.1,23.3140361568,-0.186312279315,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,2,41.5092423319,-0.53618508859,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,0.8,32.9727808247,-1.0890503498,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0,19.7186674792,-0.234395614943,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,593,99.6597603088,0.638954337445,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,20,83.9833434897,-0.0455502426732,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,1,34.587649807,-0.702565109341,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,23.3140361568,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0,19.7186674792,-0.509208736122,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,1.5,38.3861466585,0.21287174143,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,2.6,44.8659354052,-0.482770117341,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,13.7,76.8383099736,0.69967125698,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,19.7186674792,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,7.5,63.9498273411,0.0554930623019,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,117.4,97.8214503352,-0.738994400793,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,25.1,87.3451147674,2.83922474028,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,0.8,32.9727808247,-0.475930521789,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,3.8,50.4164127564,-0.860376221533,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,17.6,81.6981515336,-0.16963010461,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,19.7186674792,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,9.2,68.4592728011,-0.152596071869,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,48.7,93.8249035141,1.43109370983,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,31.3,90.04671948,0.947798437975,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,5.5,57.3024578509,-0.788561362813,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,16.2,80.1543774121,-0.168021908259,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,19.7186674792,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,1,34.587649807,-0.694494161159,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,112.3,97.7249644526,0.343071129643,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,2.4,43.8147471054,-0.512604970394,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.5,29.9309364209,-0.231803952685,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,8,65.3209425147,-0.0765348770574,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,0.6,31.0735323989,-0.6987019415,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.5,38.3861466585,0.0287038892559,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,39.4,92.286207597,0.103486268231,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.3,27.3258175909,-0.369824919643,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,2.6,44.8659354052,-0.597071297774,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,15.5,79.4129595775,-0.536575507519,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,107,97.5980093439,2.00402384354,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,103,97.4812106439,-0.615198069056,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,19.7186674792,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0.3,27.3258175909,-0.511827857019,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,403.1,99.4617103392,-0.364041037431,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,17.8,81.9165143205,-0.143890372896,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,2.4,43.8147471054,-0.319878113624,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,36.5,91.554946171,-0.676314817694,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,102.3,97.4507414178,0.841119705881,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,0.5,29.9309364209,-0.271464054934,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,2.8,45.8307942312,-0.813939686946,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,13.2,76.1730652041,1.25104463121,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,5.4,56.8860450945,-0.410660319071,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,13.5,76.609790778,0.270609539985,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0.3,27.3258175909,0.221358538329,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,46.8,93.5659150924,2.6355807956,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,10.3,71.0288442007,-0.689762064962,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,19.7186674792,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,3.2,47.7401990656,-0.314925855184,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,19.7186674792,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,69.2,95.7901685964,0.408078256576,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,286.5,99.2128783262,0.89904340638,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,19.9,83.9224050376,0.297530919777,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,17.1,81.2004875076,0.041921004459,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,14.8,78.4328661385,1.07983736465,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,1.6,39.0970952671,-0.332411337674,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,3.2,47.7401990656,-0.10571422179,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,11.6,73.4409912655,0.039843816516,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,7.8,64.8182002844,-1.03667608925,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,4.9,54.8750761731,0.0258885945071,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0.4,28.6613853341,1.05999788001,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,3.5,49.1011578306,-0.0971388039683,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,19.7186674792,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,18.4,82.5868372943,-0.484736514267,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.2,25.6652447694,-0.274557895936,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.7,31.9977655901,-0.314412856268,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,118.2,97.8366849482,0.0839946769861,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,8.6,67.0069063579,-0.73590307884,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,19.7186674792,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,46.3,93.4745074142,-0.661068482796,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,10.2,70.8003250051,-0.397562408807,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.2,36.2228316067,-0.341992784028,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,1,34.587649807,-0.238132805046,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,2.4,43.8147471054,-0.195794106131,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,19.7186674792,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,2.5,44.3073329271,-0.913405940121,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0,19.7186674792,-0.364499560379,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.1,23.3140361568,-0.180004887379,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,9.8,69.8608572009,0.155519626895,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,19.7186674792,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,19.7186674792,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,19.7186674792,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,16.4,80.4336786512,3.60547316731,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,1.7,39.7115579931,-0.357901770097,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,22.9,86.0755636807,-0.0807199521902,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,2.6,44.8659354052,-0.556710562676,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,12.1,74.3245988219,-0.428017308536,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,91.6,96.9784684136,0.495857666033,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,119,97.8417631525,-0.335609464475,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,15.4,79.2860044688,-0.39346480757,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,4.7,54.0574852732,0.27781274556,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,2.3,43.2459882186,-0.591997055925,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.3,27.3258175909,0.102191279126,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.3,27.3258175909,-0.402097945851,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,3.9,50.8277473086,-0.247855731193,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,82.2,96.4858825919,-0.120259035691,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.6,31.0735323989,-0.371650648415,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,2.3,43.2459882186,-0.39885158192,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,18,82.200893764,2.12253912114,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,31,89.9451553931,3.44656672991,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,6.4,60.5372740199,-0.494958474933,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,13.3,76.3355677432,-0.448128696551,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,7.8,64.8182002844,0.59046688058,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,7.9,65.0822669104,-0.599234279889,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,29.4,89.3763965062,-0.22283803279,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.9,33.8106845419,-0.569200996624,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,16.8,80.8704042251,-0.308143827015,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,4,51.2035344302,-0.363213638725,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,19.7186674792,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,5.5,57.3024578509,-0.310814934922,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,17.7,81.8098720293,-0.163401599427,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,45.3,93.3577087142,1.87439518017,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.4,28.6613853341,-0.313212429682,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,8.7,67.2557383709,0.0996207462408,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,5.2,56.0633759902,-0.301947283205,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,19.7186674792,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,12,74.1316270567,0.793694473424,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,9.1,68.2205971968,-0.0406053059384,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,8.4,66.4635384928,-0.155388452587,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,68.4,95.7393865529,-0.908653915838,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1,34.587649807,-0.89285911319,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,19.7186674792,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0.3,27.3258175909,-0.192860585534,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,7.8,64.8182002844,-0.261621085315,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,10.7,71.7956530571,-0.239864968189,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,48.8,93.8299817185,-0.0938415780347,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,51,94.1042047532,0.429819956101,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,2.9,46.384318505,-0.688889038022,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,19.7186674792,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,5.1,55.6621978468,-0.132777433624,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0.1,23.3140361568,-0.125899616765,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,19.7186674792,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,19.7186674792,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,19.7186674792,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,90.4,96.9124517571,-0.070288662607,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.2,25.6652447694,-0.288161310642,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,4.7,54.0574852732,-0.287124769026,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,7.3,63.3150517977,0.159022095427,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,1.4,37.6548852326,-0.450461877799,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,7.6,64.1732683323,-1.09105723296,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,19.7186674792,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,2.7,45.388990453,-0.368701955207,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,10.9,72.1257363396,-0.401586954646,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,98.1,97.3034734918,-0.204778271931,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.5,29.9309364209,-0.489220907134,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,13.6,76.7113548649,1.97738166984,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,1.7,39.7115579931,0.690233368051,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,19.7186674792,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,87.7,96.7905748527,-0.7706544532,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0.1,23.3140361568,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,2,41.5092423319,-0.659660028109,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,13.7,76.8383099736,2.08644284724,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,19.7186674792,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.2,25.6652447694,-0.353998134293,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,19.7186674792,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,19.7186674792,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,1.6,39.0970952671,0.0723607389337,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.4,28.6613853341,-0.281780329531,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.6,31.0735323989,-0.15639558673,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,5.2,56.0633759902,-0.475023707466,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,120,97.8976234004,0.0495042080983,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,10.3,71.0288442007,-0.795334502101,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,19.7186674792,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,19.7186674792,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,23.3140361568,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,90.5,96.9175299614,0.977520195615,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,5.1,55.6621978468,-0.421880454649,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0,19.7186674792,-0.367824612822,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,6.8,61.8017469023,0.486215560428,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,10.5,71.4198659354,0.471093017351,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0.2,25.6652447694,-0.150083904039,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,76.3,96.1456429007,0.100790317446,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,13.8,76.9804996953,-0.561051697705,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,31.7,90.1330489539,-0.680087083574,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,19.7186674792,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0,19.7186674792,-0.368061148059,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.5,29.9309364209,-0.159338008762,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,7,62.4568352631,0.109126752348,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,3.7,50.0253910217,-0.376634737325,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,2.3,43.2459882186,-0.15555139389,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,29.3,89.3510054845,1.49807994289,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,19.7186674792,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.2,25.6652447694,0.189570662121,NA,NA,NA,NA
ENSG00000108389,MTMR4,14.1,77.4070688605,1.05816036054,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.1,23.3140361568,-0.525954785691,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,5.3,56.4493195206,-1.14230135651,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,19.7186674792,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,46.7,93.545602275,0.426858020525,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,9.7,69.642494414,1.375878382,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,6.2,59.9126548852,1.81421045791,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,19.7186674792,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,8.3,66.2248628885,0.0675974272324,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,7.2,63.0052813325,0.477004267355,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,19.7186674792,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,11.7,73.639041235,1.18752761527,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,19.7186674792,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,5.2,56.0633759902,0.463851057569,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,0.8,32.9727808247,-1.02153359176,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0,19.7186674792,-0.516661969735,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,123.8,97.9687182612,-0.101353790779,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,1.7,39.7115579931,-0.403726527628,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,19.7186674792,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,11.2,72.74527727,0.989811464775,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,2.8,45.8307942312,-0.753165640288,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,19.7186674792,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,19.7186674792,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,19.7186674792,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,1.7,39.7115579931,-0.627678182791,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,19.7186674792,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,15.3,79.113345521,2.00364422257,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,12.9,75.629697339,-0.143387657893,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,36.9,91.671744871,-0.194618634733,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,7.1,62.7462929108,-0.259124926243,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,54.1,94.4749136705,0.416919299421,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,19.7186674792,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,3.8,50.4164127564,-0.278648866614,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,2.9,46.384318505,0.5792884822,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.1,23.3140361568,-0.324971165103,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,25.5,87.55839935,0.136034754284,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,0.4,28.6613853341,-0.528153046722,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,15.4,79.2860044688,-0.373216936037,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.6,31.0735323989,-0.158434349249,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.8,50.4164127564,-0.271450642925,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,19.7186674792,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,19.7186674792,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.2,25.6652447694,0.321633760451,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,105.7,97.5624619135,-0.647283111408,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,8.3,66.2248628885,-0.0911657804958,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,101.9,97.4405850091,0.119986606421,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,8.8,67.5248832013,-0.803028711587,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,19.7186674792,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.1,23.3140361568,-0.267858851146,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,71,95.8815762746,5.09428345299,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,29.1,89.284988828,0.10281743991,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,19.7186674792,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,38.3,92.0475319927,-0.327062245978,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,5.3,56.4493195206,-0.565167047541,ENSMUSG00000053460,89,1,NM_001142269
