ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,27.2,87.2486288848,0.819858583265,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,1.2,36.2431444241,-0.356759494173,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,83.7,96.282754418,3.1060721676,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,1,34.8923420678,-0.398657794196,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,4.6,53.0977046516,-0.441419867409,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.4,37.6345724152,0.052157482902,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,20.5311801747,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0.5,30.489538899,-0.112707428228,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,1.8,40.0771887061,-0.686035943043,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,1.7,39.4068657323,0.239960246566,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.1,23.9081860654,-0.197446552489,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,379.9,99.1316270567,-0.103916004721,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,26.4,86.827137924,0.818217322093,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,8.1,64.6303067235,0.244751168655,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,23.9081860654,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.4,29.3215518992,-0.111777527441,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0.3,27.7828559821,-0.321394590002,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,1.5,38.1779402803,-0.699800872518,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,10.4,70.1249238269,0.0703247089639,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0.3,27.7828559821,0.100222965717,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,6.4,59.323583181,-0.313064634496,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,159.2,98.0398131221,0.0683225793611,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,8.8,66.5193987406,0.295092074879,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,0.7,32.5258988422,-0.520203128467,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,4.7,53.5445866342,-0.550640781781,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,12.7,74.2433475523,-0.546906706067,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0.4,29.3215518992,0.00317042024439,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,5.2,55.3168799512,-0.385400567689,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,15.6,78.2602071907,-0.345737209701,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,19,81.850497664,-0.139187183199,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,7.9,64.051391428,0.204250320204,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,20.9,83.4806012594,0.463740466795,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,20.5311801747,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,1.2,36.2431444241,-0.618644969496,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,38.8,91.0928295755,-0.588365205253,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,4.4,52.2750355474,0.720730296719,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.1,23.9081860654,-0.244223754252,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,8.3,65.1482835669,0.0382674385287,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,1,34.8923420678,-0.567759264323,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.6,38.8685760715,0.212408780493,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,40.4,91.524476945,0.185455589602,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,1.8,40.0771887061,0.662244623546,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,14.7,77.1988624822,0.260125611748,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,22.2,84.3438959984,0.189240194765,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,39.3,91.2045500711,-0.329623358483,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,171.7,98.1972374568,-0.390523433696,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0.2,26.0511882998,-0.232642812204,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,4.3,51.9094048345,0.90316060299,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,517.5,99.3398334349,0.217078497662,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,9.5,68.1799715621,-0.613967655077,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,9.7,68.6319317489,-0.156939763553,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,50.7,93.398334349,0.0627843962554,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,93.6,96.633150518,0.511723551545,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,7.7,63.4064594759,-0.115762490939,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,7.4,62.5076173065,-0.338306809144,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,10.6,70.4803981312,0.490175381818,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,5.9,57.729027016,-0.170858672898,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,0.8,33.343489742,-0.269546241203,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,20.5311801747,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,4.2,51.5590087345,-0.643739887645,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,12.6,74.0706886045,-0.446860208592,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,20.5311801747,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,2.4,43.4237253707,-0.416591705028,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,20.5311801747,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,126,97.5218362787,3.03271746094,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,161.4,98.0702823482,-0.369612719821,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,13.9,76.0816575259,-0.311487594052,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,14.5,76.975421491,-0.216436593392,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,14.7,77.1988624822,1.04708400382,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,0.4,29.3215518992,-0.648366668533,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,1.3,36.9591712371,-0.552063158239,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,8.6,66.0115783059,-0.57709269728,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,9.8,68.8452163315,-0.46224085365,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,5.4,56.1801746902,0.163961098545,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,20.5311801747,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,20.5311801747,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0.2,26.0511882998,-0.151380869634,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,57.5,94.2413162706,0.627907636625,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.1,23.9081860654,-0.358232683269,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,2.5,43.9721714402,0.337032486216,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,146.7,97.892545196,0.617442764808,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,11,71.2370505789,-0.286639514015,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,20.5311801747,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,56.4,94.0940483445,-0.326758775959,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,11.5,72.1409709527,-0.326824187223,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.6,38.8685760715,0.205195670417,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,14.7,77.1988624822,0.0225349146348,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.9,34.1052203941,-0.321102334055,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,20.5311801747,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,3.5,48.6288848263,-0.401514695219,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,3.1,46.8769043266,0.634350063643,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.1,23.9081860654,-0.180004887379,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,6.2,58.6837294333,-0.390695648053,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,20.5311801747,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,20.5311801747,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,20.5311801747,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,20.5311801747,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,5.7,57.0688604509,-0.10605225623,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,19.4,82.2669104205,-0.532751684456,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,3.6,49.0148283567,-0.210793319848,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,10.1,69.4850700792,-0.58943809667,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,90.9,96.5620556571,0.478572867217,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,147.7,97.9128580134,0.0608707672896,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,13,74.7257769653,-0.732993989833,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,4.6,53.0977046516,0.249679809301,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,1.7,39.4068657323,-0.808912007714,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0,20.5311801747,-0.652452012884,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.5,30.489538899,-0.329810674687,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,4.6,53.0977046516,-0.121098462272,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,68.4,95.3483648182,-0.226006527052,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.5,30.489538899,-0.397008475173,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,3,46.4401787528,-0.0154062842802,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,3.9,50.3097704652,-0.294648287892,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,7,61.4005687589,-0.828935206079,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,9,67.0018281536,-0.0904344561272,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,14.8,77.3105829779,-0.113079203803,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,3.3,47.8316067439,-0.213193145918,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,15.2,77.8336380256,0.621176598769,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,31.6,89.0209222019,-0.0451732818453,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.8,33.343489742,-0.627394069761,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,31.1,88.8330286411,-0.184388679357,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,3.5,48.6288848263,-0.615883996099,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,20.5311801747,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,8.7,66.2502539102,0.139361151868,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,31.1,88.8330286411,0.938274592934,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,31.5,88.9955311802,0.717535764989,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,1.1,35.5931342677,0.6890673453,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,6.9,61.0857200894,-0.282922919324,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,4.6,53.0977046516,-0.404013970485,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,20.5311801747,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,9.9,69.0381880967,0.264039372986,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,11.3,71.8007312614,0.656617508223,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,7.9,64.051391428,-0.325677167752,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,108.1,97.1562055657,0.906367994037,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1.6,38.8685760715,0.115546473472,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,20.5311801747,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,20.5311801747,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,8.6,66.0115783059,-0.0282587235009,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,9.3,67.76863701,-0.425459969482,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,41.3,91.6768230754,-0.36519071934,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,229.2,98.6491976437,4.42038543586,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,2.8,45.404225066,-0.726701129303,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,20.5311801747,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,155,97.9991874873,5.33423367029,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,20.5311801747,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,20.5311801747,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,20.5311801747,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,20.5311801747,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,79.8,96.0796262442,-0.337874682318,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.7,32.5258988422,-0.180688560752,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,10.3,69.9319520618,0.702351358078,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,8,64.284988828,0.333634592366,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,4.7,53.5445866342,0.635583197443,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,116.7,97.3440991265,1.61330841256,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,20.5311801747,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,4.5,52.7320739387,0.0167287638479,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,36,90.3463335365,1.77783630192,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,234.1,98.6695104611,0.759509803643,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.6,31.5915092423,-0.417736573672,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0.4,29.3215518992,-0.345326943453,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,1.4,37.6345724152,0.257145764568,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,20.5311801747,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,146.4,97.8874669917,0.0289463670005,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0.1,23.9081860654,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,9.4,67.9920780012,-0.234605620881,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,5.7,57.0688604509,-0.0381767585414,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,13.2,75.0609384522,2.5817516513,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.5,30.489538899,-0.278478532311,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,20.5311801747,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,20.5311801747,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,0.3,27.7828559821,-0.627687340053,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.2,26.0511882998,-0.380326455706,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.3,27.7828559821,-0.212209625116,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,3.7,49.4160065001,-0.743588347729,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,107.8,97.1409709527,-0.204123650715,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,20,82.7696526508,0.152350063934,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,20.5311801747,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,20.5311801747,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0,20.5311801747,-0.215536737026,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,1.9,40.6510257973,-0.33267942553,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,6.9,61.0857200894,0.307858710149,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.2,26.0511882998,0.011865310091,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,1.7,39.4068657323,-0.691089772834,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,7.5,62.7615275239,-0.239990782424,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,20.5311801747,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,53.2,93.7690432663,-0.340062952709,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,19.8,82.6325411335,0.0828330958357,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,67.8,95.2925045704,0.261020485837,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,20.5311801747,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.2,26.0511882998,-0.246638913648,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0,20.5311801747,-0.614589462368,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,4.7,53.5445866342,-0.648583528107,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,927.3,99.6546821044,1.15040583947,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,2,41.1690026407,-0.38180796682,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,10.1,69.4850700792,-1.06790923166,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,20.5311801747,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.3,27.7828559821,0.741048951928,NA,NA,NA,NA
ENSG00000108389,MTMR4,7.2,61.9845622588,-0.719935587763,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.2,26.0511882998,-0.288904741436,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,10.5,70.2975827747,0.21832101803,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,20.5311801747,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,40,91.4330692667,0.0740501577627,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,4.1,51.1984562259,0.0307752393138,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,0,20.5311801747,-0.558494583944,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,20.5311801747,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,6.3,59.0290473289,-0.550436193178,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,4.6,53.0977046516,-0.607333302151,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,20.5311801747,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,6.2,58.6837294333,0.0126829818382,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0.7,32.5258988422,-0.242389496564,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0.8,33.343489742,-0.164131912678,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,2,41.1690026407,-0.282797435007,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0.4,29.3215518992,-0.134391841839,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,143.1,97.8519195612,0.375024452639,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0.7,32.5258988422,-0.452423281809,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,20.5311801747,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,4,50.7718870607,-0.565799459401,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,4.3,51.9094048345,-0.296124543779,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,20.5311801747,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,20.5311801747,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,20.5311801747,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,34.7,89.9959374365,3.17730552001,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,20.5311801747,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,6.7,60.3798496852,-0.247898815614,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,14.8,77.3105829779,0.244077657659,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,64.3,94.9827341052,0.72379696771,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,8.9,66.7276051188,0.0887910586425,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,48.3,92.9717651838,0.0743773694851,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,20.5311801747,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,4.7,53.5445866342,-0.259436304109,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0.9,34.1052203941,-0.293051820407,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.2,26.0511882998,-0.132395659857,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,19.3,82.1297989031,-0.279824956809,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,1.2,36.2431444241,-0.287998197769,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,51.9,93.5709932968,1.07165340301,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.3,27.7828559821,-0.296704326774,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.8,49.9136705261,-0.271450642925,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,20.5311801747,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,20.5311801747,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.1,23.9081860654,-0.250159591462,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,145.9,97.8823887873,0.0665929126963,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,8.3,65.1482835669,-0.0911657804958,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,26.2,86.7255738371,-0.861957837478,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,49.6,93.2155189925,1.42152950154,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,20.5311801747,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.1,23.9081860654,-0.267858851146,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,20.5311801747,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,51.9,93.5709932968,2.05634879819,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,20.5311801747,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,50.6,93.3780215316,0.827482148792,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,7.4,62.5076173065,-0.221774411061,ENSMUSG00000053460,89,1,NM_001142269
