ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,18.9,82.0536258379,-0.446155601126,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,3.1,47.2526914483,0.104750659991,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,21.8,84.3489742027,-0.842145601497,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,2.2,42.76863701,-0.34140850737,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,19.8,82.7391834247,2.0464900226,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.4,38.2541133455,0.052157482902,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,20.9577493398,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0.1,24.2433475523,-0.186312279315,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,2.9,46.2725980093,0.138143756449,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,1.9,41.1690026407,0.535295934646,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0,20.9577493398,-0.234395614943,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,373.9,99.4312411131,-0.124832110084,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,32.3,89.8029656713,1.61450304586,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,7.2,61.7814340849,0.124668823557,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,24.2433475523,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0.2,26.4574446476,-0.310493131782,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,6.6,59.9989843591,2.48350365001,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,2.5,44.3276457445,-0.502500185993,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,8.4,65.1838309974,-0.311097441349,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,20.9577493398,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,7.9,63.9092017063,0.189514042956,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,168.8,98.522242535,0.25373509155,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,0,20.9577493398,-1.07842740092,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,1.2,36.9947186675,-0.298840095077,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,8.4,65.1838309974,0.722716026088,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,18.2,81.484866951,-0.123432969737,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0.1,24.2433475523,-0.301189923217,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,12.6,74.1722526914,0.0452877495774,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,10.2,69.6018687792,-0.635612948838,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,16.4,79.478976234,-0.368956501496,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,7.9,63.9092017063,0.204250320204,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,16.7,79.8344505383,-0.100813144955,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,20.9577493398,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,3.8,50.0457038391,0.367394522115,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,31.3,89.3662400975,-0.683409729222,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,6.1,58.3638025594,1.76906527376,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.9,34.8110907983,-0.219384151118,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,10.9,71.0999390615,1.03322084027,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,2.4,43.8452163315,-0.109459894203,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.2,36.9947186675,-0.522410784456,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,44.7,93.0123908186,0.537923671496,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.2,26.4574446476,-0.438629555855,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,36.7,91.0928295755,1.81866544724,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,18.1,81.3883810685,-0.254915682752,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,57.2,94.7694495226,0.287397098181,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,1016.4,99.7968718261,2.37196076556,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0.5,30.8602478164,0.0155095208136,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0,20.9577493398,-0.617951991519,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,318.4,99.2992078001,-0.794293000913,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,38.8,91.5651025797,1.04546178684,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,2.8,45.785090392,-0.310949984853,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,74.2,96.2268941702,1.2859415461,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,82.8,96.6280723136,0.102817980646,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,3.1,47.2526914483,-0.215238490158,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,11.4,72.0851107049,0.0752869976413,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,5.7,56.8962015031,-0.943770511261,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,6.4,59.3591306114,0.0689429732747,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,1,35.5474304286,-0.261039850948,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,20.9577493398,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,8.4,65.1838309974,-0.320426580845,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,17.3,80.591102986,0.0495044544231,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,20.9577493398,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,1.5,38.8990452976,-0.530965786104,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,20.9577493398,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,49.5,93.8147471054,-0.502227946345,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,143.2,98.273410522,-0.554181396854,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,16.8,79.9360146252,-0.0171286457014,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,16,78.9457647776,-0.0673841330934,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,12.2,73.507007922,0.228249983238,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,1.2,36.9947186675,-0.437729781294,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,2.8,45.785090392,-0.199682418937,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,12.6,74.1722526914,0.245489321115,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,11.3,71.8718261223,-0.0314144269471,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,4.3,52.1023765996,-0.139798410338,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0.1,24.2433475523,-0.211999576001,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,2.9,46.2725980093,-0.129129627917,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,20.9577493398,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,180.5,98.6187284176,4.12804141053,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.5,30.8602478164,-0.0235335339374,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.7,33.2013000203,-0.314412856268,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,174.8,98.5527117611,1.14340386192,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,15.9,78.8188096689,0.630606930834,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,20.9577493398,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,48.8,93.7131830185,-0.578318555361,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,45.7,93.2053625838,1.53413518061,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,2.1,42.270972984,0.889181238474,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,2.3,43.3373958968,-0.213397911937,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,5.9,57.6579321552,0.0965917590245,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,20.9577493398,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,4.9,54.1387365428,0.315133047642,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.1,24.2433475523,-0.332278604766,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.2,26.4574446476,-0.179640528065,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,8.8,66.2553321146,0.00379316163158,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,20.9577493398,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,20.9577493398,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,20.9577493398,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0.5,30.8602478164,-0.255744992083,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,18.7,81.9012797075,0.712458663837,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,27,87.44160065,0.448802934178,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,3.7,49.7054641479,-0.176201595565,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,14.5,77.0820637822,-0.234312362775,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,130,98.0702823482,1.44405234394,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,126.7,97.9737964656,-0.229236719367,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,19.2,82.2821450335,0.144123064346,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,1.9,41.1690026407,-0.509909469699,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,4.9,54.1387365428,0.347967735162,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.2,26.4574446476,-0.149356484877,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,1,35.5474304286,-0.149092496776,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,5,54.5399146862,-0.0486657371749,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,80.2,96.5366646354,-0.135584759077,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,12.8,74.5124923827,2.72200421601,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,2.7,45.2468007313,-0.179739983268,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,12,73.1820028438,1.09394873432,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,7.4,62.309567337,-0.75767684048,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,6.2,58.709120455,-0.526075707149,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,14.9,77.5441803778,-0.0907425709528,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,5,54.5399146862,0.090411752981,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,11.4,72.0851107049,-0.0141057764228,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,26.6,87.2232378631,-0.44895680672,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,2.4,43.8452163315,0.303695100435,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,99,97.3187081048,0.403231916869,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,5.7,56.8962015031,0.495865576347,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,20.9577493398,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,5.5,56.2868169815,-0.310814934922,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,16,78.9457647776,-0.303166489502,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,22.8,85.1005484461,-0.0117886489319,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.1,24.2433475523,-0.742760904674,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,5.5,56.2868169815,-0.58045688143,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,7.8,63.6045094455,0.140341695011,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,20.9577493398,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,12.1,73.3648182003,0.818916144873,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,9.6,68.2307536055,0.117854424553,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,10,69.1346739793,0.389535435938,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,89.5,96.9378427788,0.0560050841209,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1.9,41.1690026407,0.619749266802,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,20.9577493398,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,1.4,38.2541133455,-0.157111809279,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,9.9,68.8706073532,0.350955114447,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,27.8,87.8275441804,2.02704540475,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,41.3,92.2201909405,-0.36519071934,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,3.5,48.9843591306,-0.633882963588,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,4.3,52.1023765996,-0.159519760091,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,20.9577493398,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0.3,28.1535648995,-0.307838496324,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0.2,26.4574446476,0.0861418430499,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,20.9577493398,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,20.9577493398,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,20.9577493398,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,146.6,98.3038797481,1.34842212115,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,1.1,36.1872841763,-0.0947103608404,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,17.2,80.4641478773,1.9215273004,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,8.1,64.3662400975,0.358579234786,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,0.7,33.2013000203,-0.680835075578,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,106.4,97.5167580743,1.35799249919,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,20.9577493398,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,5.6,56.5965874467,0.252269758826,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,25.9,86.8626853545,0.900857222583,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,216.8,98.872638635,0.636846688147,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,3.1,47.2526914483,1.36937176289,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0.5,30.8602478164,-0.32773066608,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,0.9,34.8110907983,-0.464666907904,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,20.9577493398,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,329.8,99.3398334349,2.52718811189,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,2.1,42.270972984,1.3390087945,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,11.4,72.0851107049,-0.11972605136,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,3.7,49.7054641479,-0.569331659987,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,20.9577493398,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.2,26.4574446476,-0.353998134293,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,20.9577493398,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,20.9577493398,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,0.6,31.9977655901,-0.466137783364,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.5,30.8602478164,-0.232507266444,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,3.5,48.9843591306,0.383140117676,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,9.9,68.8706073532,0.366478832026,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,74.8,96.2624416007,-0.890166219637,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,18.4,81.6118220597,-0.00396903974177,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,20.9577493398,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0.1,24.2433475523,-0.306041818912,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,24.2433475523,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0.5,30.8602478164,-0.353382354081,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,6.9,60.9943124111,0.307858710149,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.1,24.2433475523,-0.177979651365,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,2.5,44.3276457445,-0.50641442644,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,6.6,59.9989843591,-0.453315922357,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,20.9577493398,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,56.2,94.6374162096,-0.282809281261,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,22.7,85.0294535852,0.39404407938,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,96.9,97.2323786309,1.01964182295,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,20.9577493398,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.4,29.6008531383,-0.125216679237,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.8,34.0442819419,0.113812863401,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,4.9,54.1387365428,-0.582695677632,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,11.7,72.6843388178,-0.363407880878,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,2.8,45.785090392,0.221542894328,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,18.3,81.5559618119,0.0279819783032,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,20.9577493398,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0,20.9577493398,-0.913385917493,NA,NA,NA,NA
ENSG00000108389,MTMR4,9.2,67.1744871014,-0.204545457821,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.5,30.8602478164,0.422245391329,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,11.6,72.4812106439,0.506144981876,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,20.9577493398,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,32.9,90.0010156409,-0.299820860986,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,2.5,44.3276457445,-0.353539944312,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,2.7,45.2468007313,0.474780192346,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,20.9577493398,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,6.9,60.9943124111,-0.365026107055,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,6.2,58.709120455,0.0599513560064,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0.4,29.6008531383,-0.142390978221,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.9,46.2725980093,-0.692223798222,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0.1,24.2433475523,-0.341619311788,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0.2,26.4574446476,-0.249765954076,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,4.1,51.2644728824,1.00999083931,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,1.1,36.1872841763,0.53458088198,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,157.8,98.4409912655,0.737861767573,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0.8,34.0442819419,-0.447553606391,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,20.9577493398,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,8.3,64.914686167,0.363245953649,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,10.2,69.6018687792,1.50157043582,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,20.9577493398,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,20.9577493398,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,20.9577493398,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,6,58.079423116,-0.131877276063,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,20.9577493398,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,5.7,56.8962015031,-0.509706145635,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,17.3,80.591102986,0.753900441279,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,25.3,86.5986187284,-0.583436918979,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,7.8,63.6045094455,-0.123824265454,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,52.5,94.1803778184,0.322424973922,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,20.9577493398,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,2.7,45.2468007313,-0.302130887454,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0.3,28.1535648995,-0.554753911189,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.1,24.2433475523,-0.324971165103,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,33.8,90.2752386756,0.692750173972,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,2,41.7682307536,-0.047843348815,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,11.1,71.4706479789,-0.543434537623,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.2,26.4574446476,-0.342794319283,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.6,49.3144424132,-0.358314848661,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,20.9577493398,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0.2,26.4574446476,1.32131547613,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.1,24.2433475523,-0.250159591462,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,149.9,98.3495835872,0.137625352906,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,2.5,44.3276457445,-0.682787069308,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,60.6,95.1452366443,-0.415737376842,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,27.8,87.8275441804,0.232917515115,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,20.9577493398,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0,20.9577493398,-0.353573683513,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,20.9577493398,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,28.5,88.1677838716,0.0514087199548,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,20.9577493398,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,43.4,92.6772293317,0.151651283561,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,11.4,72.0851107049,0.432306801284,ENSMUSG00000053460,89,1,NM_001142269
