ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197959,DNM3,3.1,45.9780621572,0.104750659991,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,33.3,90.6814950234,-0.108631799483,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,3.9,49.3956936827,-0.260305351034,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,18.8,82.1551899248,1.88281174036,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.7,39.3408490758,0.60850396719,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0.1,23.0550477351,-0.22826304564,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,19.5206175096,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,5.5,55.2457850904,2.08620486434,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,2.1,41.3467397928,0.830631622727,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0,19.5206175096,-0.234395614943,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,314.9,99.3347552306,-0.33050714616,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,28.1,88.6299004672,1.04765558148,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,9.9,67.9514523664,0.484915858851,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.2,25.4113345521,1.68651464307,NA,NA,NA,NA
ENSG00000161682,FAM171A2,1,34.71968312,0.484369285579,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0.1,23.0550477351,-0.410438978573,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,2.6,43.8249035141,-0.482770117341,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,10.5,69.2819419053,0.0893958164795,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,19.5206175096,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,7.3,61.0349380459,-0.0115174280249,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,218.3,99.0605321958,1.20976835752,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,0,19.5206175096,-1.07842740092,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,1.3,36.8829981718,-0.254567488399,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,10.2,68.6014625229,1.34218690559,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,19.7,82.9423115986,-0.00794013255619,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0.1,23.0550477351,-0.301189923217,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,6.6,58.7040422507,-0.303918994152,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,15.7,78.4481007516,-0.340369140457,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,13.9,75.8582165346,-0.58988853832,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,9.8,67.7229331708,0.990226235926,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,18,81.3020515946,0.073929639634,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,19.5206175096,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,4,49.7613243957,0.443243713777,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,29.1,89.066626041,-0.711289456253,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,3.4,47.2882388787,0.104062663163,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.5,29.7582774731,-0.231803952685,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,15,77.5238675604,2.60218581995,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,2.2,41.920576884,-0.174931232791,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.5,38.2845825716,0.0287038892559,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,40.6,92.6924639447,0.201849453876,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.3,26.9551086736,-0.369824919643,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,36.1,91.5651025797,1.77615981537,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,16,78.9102173471,-0.482410156602,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,26.4,87.8427787934,-0.77429173228,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,501.7,99.619134674,0.688699705588,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0.2,25.4113345521,-0.232642812204,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0.1,23.0550477351,-0.582577280019,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,541.4,99.6648385131,0.33848371522,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,38.6,92.2354255535,1.03413462341,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,1.4,37.5685557587,-0.342198435552,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,81.9,97.0394068657,1.68672069733,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,61.5,95.6733698964,-0.703634673073,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,1.5,38.2845825716,-0.249838837712,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,10.4,69.1295957749,-0.0281114540549,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,7.6,61.8728417632,-0.387750675169,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,7.9,62.7158236847,0.788347911793,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,1.2,36.1517367459,-0.252533460693,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,19.5206175096,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,9.3,66.3721308145,-0.25114515796,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,18,81.3020515946,0.123431106362,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,19.5206175096,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,0.6,31.0532195816,-0.645339867179,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,19.5206175096,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,48.4,94.012797075,-0.553057226711,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,114.7,98.0448913264,-0.843203775725,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,10.4,69.1295957749,-0.666748393785,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,16.1,78.996546821,-0.0574473024068,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,13.9,75.8582165346,0.785057117235,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,1.1,35.3849278895,-0.464059392199,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,3.5,47.760511883,-0.0352380739301,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,16.4,79.3672557384,1.02694223859,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,16.5,79.4688198253,1.46211718562,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,4.3,50.9039203738,-0.139798410338,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,19.5206175096,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0.1,23.0550477351,-0.278420139676,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,19.5206175096,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,72.8,96.5823684745,1.06329013045,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.4,28.4531789559,-0.10720832127,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,1.3,36.8829981718,-0.0972644087737,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,159.8,98.6491976437,0.862641710439,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,20.1,83.2774730855,1.41681816928,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0.1,23.0550477351,-0.148834197171,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,67.4,96.2065813528,0.037340904755,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,20.9,83.942717855,0.184667568847,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.9,40.310786106,0.615587011251,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0,19.5206175096,-0.257159645898,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.5,29.7582774731,-0.354517861501,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,19.5206175096,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,6.8,59.3438959984,1.28772641295,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.3,26.9551086736,-0.267836693538,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.4,28.4531789559,-0.178911809437,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,8.9,65.3666463538,0.0189658081579,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,19.5206175096,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,19.5206175096,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,19.5206175096,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,19.5206175096,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,6.6,58.7040422507,-0.0493861156098,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,26.7,87.9900467195,0.410057357126,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,4.2,50.5636806825,-0.00324297415151,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,19.6,82.8204346943,0.177310646966,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,150.1,98.5527117611,1.94037299565,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,154.7,98.6034938046,0.157573262842,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,22,84.8669510461,0.540240443653,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,2.9,45.0284379443,-0.228580107107,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,4.4,51.2644728824,0.167205275338,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.2,25.4113345521,-0.149356484877,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.6,31.0532195816,-0.293667039105,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,6.2,57.46496039,0.168632438118,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,72.4,96.531586431,-0.19535508028,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,16.8,79.8293723339,3.73631728631,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,3.8,48.9742027219,0.422816913022,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,9,65.6205565712,0.579653540907,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,6.6,58.7040422507,-0.900193571679,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,6.6,58.7040422507,-0.463841242717,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,16.6,79.595774934,0.288980187496,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,0.8,33.0032500508,-0.659670938417,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,14.1,76.1425959781,0.437279069108,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,16.3,79.2606134471,-1.28075086796,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,3,45.4854763356,0.652853539259,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,17.1,80.2203940687,-0.305547565176,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,5,53.5547430429,0.142127076023,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,19.5206175096,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,4.8,52.7828559821,-0.409290953908,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,19.2,82.5005078204,-0.0400796375952,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,17.8,81.088767012,-0.430940610956,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.3,26.9551086736,-0.456395254679,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,7.3,61.0349380459,-0.197913215865,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,10.4,69.1295957749,0.582630673226,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,19.5206175096,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,10.4,69.1295957749,0.390147730233,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,12.4,73.3648182003,1.0052289153,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,9.9,67.9514523664,0.355477692905,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,86.1,97.2069876092,-0.099437598337,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,2.7,44.2260816575,1.96429004902,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,2.5,43.3424741012,-0.189517960819,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,2,40.8287629494,-0.137612476776,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,11.7,71.881982531,0.876020428528,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,41.7,92.9057485273,3.86973863187,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,52,94.6120251879,0.0219340555888,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,7.1,60.3493804591,-0.553265479149,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,7,60.0142189722,0.86140670449,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,19.5206175096,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0,19.5206175096,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,19.5206175096,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,19.5206175096,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,19.5206175096,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,19.5206175096,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,120,98.1769246394,0.676932675455,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.6,31.0532195816,-0.20218311073,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,20.1,83.2774730855,2.43393458051,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,7.2,60.6642291286,0.134077453007,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,1.6,38.8533414585,-0.384640964148,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,59.6,95.4143814747,0.197916310275,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,19.5206175096,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,5.2,54.2250660167,0.166618487925,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,51.6,94.5358521227,3.13237824624,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,152.3,98.5882591915,0.179518887599,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,2.3,42.3928498883,0.797497095192,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0,19.5206175096,-0.415712052947,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,1.6,38.8533414585,0.545870833557,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,19.5206175096,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,232.7,99.0808450132,1.20450941271,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,2.5,43.3424741012,1.70136212578,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,12.6,73.6593540524,-0.0507983096476,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,3.5,47.760511883,-0.622447150132,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,19.5206175096,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.6,31.0532195816,-0.25330533165,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,19.5206175096,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,19.5206175096,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,3.6,48.2023156612,1.14935778353,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.7,32.0180784075,-0.133961140269,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,2.5,43.3424741012,0.197093323053,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,8.8,65.0111720496,0.169531429166,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,102.2,97.7909811091,-0.320542995744,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,17.5,80.7485273207,-0.0918985355595,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0.1,23.0550477351,-0.0659643568706,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0.1,23.0550477351,-0.306041818912,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0,19.5206175096,-0.215536737026,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0.5,29.7582774731,-0.353382354081,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,6.8,59.3438959984,0.267317645438,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.1,23.0550477351,-0.177979651365,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,3.1,45.9780621572,-0.367907916644,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,7.3,61.0349380459,-0.287396369076,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,19.5206175096,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,29.9,89.432256754,-0.784733134295,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,17.7,80.971968312,-0.142526581904,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,66.2,96.1202518789,0.219309347027,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,19.5206175096,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0.3,26.9551086736,-0.185927796442,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,1.2,36.1517367459,0.478014026286,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,5.8,56.2258785294,-0.286200350498,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,104.1,97.8417631525,-0.210637688917,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,3.8,48.9742027219,0.975731470763,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,18.5,81.8403412553,0.0547110322048,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,19.5206175096,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0,19.5206175096,-0.913385917493,NA,NA,NA,NA
ENSG00000108389,MTMR4,10.2,68.6014625229,0.0531496071503,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.8,33.0032500508,1.13339552409,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,11,70.3635994312,0.349150092506,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,19.5206175096,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,28.1,88.6299004672,-0.552578732816,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,3.5,47.760511883,-0.113342954546,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,5.7,55.9668901077,1.62286327711,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,19.5206175096,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,7.1,60.3493804591,-0.303222745014,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,7.7,62.1622994109,0.685530723029,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,19.5206175096,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.9,45.0284379443,-0.692223798222,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0.1,23.0550477351,-0.341619311788,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0.4,28.4531789559,-0.22122127361,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,4.1,50.1878935608,1.00999083931,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0.8,33.0032500508,0.247878286058,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,159.7,98.6441194394,0.784759107599,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0.7,32.0180784075,-0.452423281809,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,19.5206175096,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,6.4,58.1098923421,-0.0472624846755,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,6.9,59.7298395287,0.496080023502,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,19.5206175096,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,19.5206175096,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,19.5206175096,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,5.9,56.5204143815,-0.143407529708,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,19.5206175096,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,4.6,52.0211253301,-0.797694208658,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,21.5,84.4353036766,1.61040271776,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,22.9,85.5220394069,-0.663882081236,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,5.6,55.6114158034,-0.549054913647,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,48.9,94.1042047532,0.109812741547,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,19.5206175096,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,4.8,52.7828559821,-0.257301574941,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0.4,28.4531789559,-0.511136896059,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0,19.5206175096,-0.51754667035,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,30.9,89.8892951452,0.498235147816,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,3.3,46.881982531,0.342408280735,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,5.3,54.5348364818,-0.773030372321,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.2,25.4113345521,-0.342794319283,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,5.2,54.2250660167,0.336598797227,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,19.5206175096,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0.4,28.4531789559,3.15966744292,NA,NA,NA,NA
ENSG00000187140,FOXD3,0,19.5206175096,-0.821952943376,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,137,98.4308348568,-0.0914542667696,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,2.2,41.920576884,-0.713388170453,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,89.6,97.3339427179,-0.0395631513064,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,20.8,83.8614665854,-0.148746884196,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,19.5206175096,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0,19.5206175096,-0.353573683513,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,19.5206175096,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,26.9,88.1119236238,-0.0856811999246,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,19.5206175096,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,51,94.4292098314,0.865028307972,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,9.7,67.3725370709,0.154322286038,ENSMUSG00000053460,89,1,NM_001142269
ENSG00000115484,CCT4,62.1,95.8003250051,1.02635813461,ENSMUSG00000007739,97,1,NM_001256721
