ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197959,DNM3,22.3,85.1157830591,4.76843221787,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,9.9,69.2057688401,-1.60117292706,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,122,98.3089579525,5.37397862737,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,10.5,70.5870404225,0.524281997792,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.6,37.939264676,0.423055139094,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,17.3,80.738370912,5.16383911403,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,19.0889701402,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,4.3,51.6504164128,1.18709973762,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,2.2,41.3264269754,0.978299466768,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.6,30.2305504774,-0.0127012402186,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,97.2,97.6335567743,-1.0894131691,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,11.8,73.1616900264,-1.15225243503,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,0.7,31.1852528946,-0.742592557707,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,22.4913670526,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,5.6,56.7286207597,5.0548281854,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,1.3,35.7759496242,0.123827352858,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,23,85.6439163112,3.54216388777,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,5,54.5094454601,-0.95951509688,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,19.0889701402,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,8.1,64.4474913671,0.256524533283,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,145.7,98.6339630307,-0.192413765904,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,4.5,52.5644931952,-0.37605948716,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,0.7,31.1852528946,-0.520203128467,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,4.5,52.5644931952,-0.619470879504,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,11,71.6077594962,-0.677798588206,NA,NA,NA,NA
ENSG00000169247,SH3TC2,1.5,37.177534024,1.11915834627,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,3.4,47.4202721918,-0.490162590807,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,9,67.0018281536,-0.700029779758,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,4,50.2285191956,-1.46477940414,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,10.2,69.8760918139,1.15569484976,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,16.8,80.1289863904,-0.0873713922947,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,19.0889701402,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,11.3,72.1612837701,3.21173920945,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,20.7,83.9020922202,-0.817739323099,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,1.5,37.177534024,-1.06760584059,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,18.9,82.332927077,0.339506919399,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,12,73.522242535,1.45416266409,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,0.9,32.947389803,-0.600494933617,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.7,38.4877107455,0.396113671731,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,33,90.3717245582,-0.421117388543,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.4,27.8133252082,-0.30102028343,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,0.8,32.0536258379,-0.724588193405,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,13.9,76.492992078,-0.709904630452,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,12.8,74.9289051391,-1.24308939768,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,13.8,76.3254113346,-0.906915353978,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,19.0889701402,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,8,64.1732683323,2.2120249285,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,198.4,99.1163924436,-1.40385894681,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,5.8,57.4548039813,-0.823520178459,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,15.6,78.7781840341,-0.0252498641805,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,29.9,89.1174080845,-1.01983980446,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,68.4,96.3640056876,-0.44238944722,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,269.2,99.4617103392,5.53923181248,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,40.7,92.7076985578,3.10486163234,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,6,58.2470038594,-0.855977905563,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,7.2,62.0353443023,0.452625607151,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,3.1,45.9323583181,-0.171722753271,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,19.0889701402,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,4.9,54.1438147471,-0.589854336511,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,26.8,87.7767621369,1.05279473073,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,19.0889701402,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,1.8,39.0818606541,-0.492841092412,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,19.0889701402,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,65.6,96.1253300833,0.241727884469,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,192.8,99.0605321958,-0.0511810462583,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,13,75.2031281739,-0.402840371126,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,12.1,73.7101360959,-0.45492052987,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,10,69.4647572618,-0.492323954876,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,1.7,38.4877107455,-0.306081726769,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,1.1,34.3845216332,-0.599047256812,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,12.2,73.8777168393,0.163231119275,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,7.3,62.2994109283,-1.18028489816,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,2.9,45.008125127,-0.526401421644,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,1,33.8005281333,3.60399279202,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,19.0889701402,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0.9,32.947389803,-0.00950089139961,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,68.4,96.3640056876,0.938082093011,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,1.3,35.7759496242,0.645864764726,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,1,33.8005281333,-0.205838632521,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,62.1,95.7647775746,-0.966055769569,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,17.4,80.8653260207,0.911396658849,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0.6,30.2305504774,0.268946005415,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,55.6,95.1198456226,-0.353238752738,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,65.9,96.1557993094,2.63329831599,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.7,38.4877107455,0.341992784028,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0,19.0889701402,-0.257159645898,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.7,31.1852528946,-0.337810097778,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,19.0889701402,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,2.6,43.5100548446,-0.86221681563,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0.5,29.0422506602,-0.203394782311,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.1,22.4913670526,-0.180004887379,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,8.7,66.1029859842,-0.0113794848947,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,19.0889701402,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,60.7,95.6632134877,5.56641430447,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,19.0889701402,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,19.0889701402,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,0.6,30.2305504774,-0.42716038641,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,13.3,75.6246191347,-1.32057841783,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,2.7,44.0686573228,-0.522118838393,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,11.4,72.3745683526,-0.484514584383,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,115.1,98.1210643916,1.07613305485,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,62.4,95.7952468007,-1.11751821423,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,29.7,89.0412350193,1.62956323675,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,2.1,40.7982937233,-0.453643597181,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,4.1,50.629697339,0.0587477994429,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,2,40.1889092017,4.37850326719,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,11.5,72.5878529352,3.64598923935,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,4.4,52.0769855779,-0.157314824821,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,395,99.6851513305,2.27668410181,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0.1,22.4913670526,-0.498439782203,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,3.1,45.9323583181,0.0393716153826,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,1.4,36.5021328458,-0.723227615734,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,6.2,58.9071704245,-0.971451937279,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,9.6,68.4897420272,0.00291724052023,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,15,78.0215315864,-0.0684059381029,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,0.5,29.0422506602,-0.713248273517,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,9.7,68.7842778793,-0.298311049535,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,21.7,84.6638228722,-0.844664661096,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,5.9,57.8559821247,2.34045266024,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,120.6,98.273410522,0.590162769276,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,10.3,70.0995328052,2.82043286419,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,19.0889701402,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,3.2,46.4655697745,-0.634378997302,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,7.1,61.7255738371,-1.03487679637,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,5.3,55.723136299,-1.47882051601,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.1,22.4913670526,-0.742760904674,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,2.5,42.9362177534,-1.21802965737,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,5.6,56.7286207597,-0.233902825018,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0.1,22.4913670526,0.0163451942591,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,12.8,74.9289051391,0.995467845019,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,9.4,68.0225472273,0.0544705323563,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,10.9,71.399553118,0.696055123234,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,93.1,97.5015234613,0.220591453782,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,2.7,44.0686573228,1.96429004902,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,19.0889701402,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,177.2,98.9335770871,5.556192614,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,12.3,74.0605321958,1.05104219989,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,11,71.6077594962,-0.200094610769,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,25.3,87.0962827544,-0.944068887457,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,0.1,22.4913670526,-0.710021698893,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,10.3,70.0995328052,2.10920571676,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,19.0889701402,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0,19.0889701402,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0.5,29.0422506602,0.722266222496,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,19.0889701402,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,19.0889701402,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,19.0889701402,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,52.4,94.6983546618,-1.02955929931,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,1.1,34.3845216332,-0.0947103608404,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,16,79.2555352427,1.70949670174,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,4.1,50.629697339,-0.639206462009,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,9.7,68.7842778793,2.28110603872,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,48.6,94.1651432054,-0.0747511700255,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,19.0889701402,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,0.7,31.1852528946,-0.796958309712,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,2.1,40.7982937233,-1.16568753862,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,5.8,57.4548039813,-0.859217899693,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.4,27.8133252082,-0.560705240597,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0,19.0889701402,-0.415712052947,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,3.4,47.4202721918,3.14439645445,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,19.0889701402,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,103.7,97.9179362178,-0.552705336962,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0,19.0889701402,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,6.2,58.9071704245,-0.418412932115,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,3.7,48.8218565915,-0.569331659987,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0.8,32.0536258379,-0.103540760852,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,1.4,36.5021328458,-0.051919726363,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,19.0889701402,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,19.0889701402,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,2.2,41.3264269754,0.395459852312,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,11.8,73.1616900264,5.33534886243,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,31.1,89.6760105627,5.51803164926,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,7.6,63.0357505586,-0.0453202830445,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,49.6,94.3225675401,-1.41405327227,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,9.6,68.4897420272,-0.86372410996,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,3.5,47.9331708308,5.45474489507,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,3.4,47.4202721918,4.31081762068,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0,19.0889701402,-0.215536737026,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,14.9,77.9199674995,-0.140437946129,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,8.4,65.3361771278,0.915974680815,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.1,22.4913670526,-0.177979651365,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,24.6,86.7357302458,4.59524201769,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,3,45.4194596791,-1.30661648209,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,24.2,86.5021328458,5.55607640795,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,31,89.6353849279,-0.76374012143,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,19.5,82.8153564899,0.0506388561587,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,118.1,98.2073938655,1.57231441219,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,19.0889701402,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,1.2,35.1310176722,0.360472258409,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.3,26.4472882389,-0.341438590204,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,15.6,78.7781840341,2.94230432274,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,2.2,41.3264269754,-0.379114772909,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,1.2,35.1310176722,-0.985158827968,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,14.1,76.8078407475,-0.53332815363,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,19.0889701402,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.4,27.8133252082,1.29252724173,NA,NA,NA,NA
ENSG00000108389,MTMR4,14.6,77.5238675604,1.18700789302,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.3,26.4472882389,-0.0518546971808,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,10.8,71.2472069876,0.296818462715,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,19.0889701402,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,28.4,88.5131017672,-0.536781365826,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,11.2,71.9479991875,1.73617386665,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,11.2,71.9479991875,3.72768226585,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,19.0889701402,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,5,54.5094454601,-0.952158046445,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,4.5,52.5644931952,-0.649038593286,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,19.0889701402,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.8,44.5155393053,-0.713584609739,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,19.0889701402,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,40.4,92.6264472882,5.48771481955,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,8.5,65.6154783668,3.71869008074,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,5.2,55.3473491773,4.45284969292,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,86.3,97.247613244,-1.02695918602,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0.3,26.4472882389,-0.471901983481,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,19.0889701402,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,2.6,43.5100548446,-0.868279361324,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,0.8,32.0536258379,-1.36255376897,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0.1,22.4913670526,-0.1615198216,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,19.0889701402,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,19.0889701402,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,6.3,59.2270972984,-0.0972865151284,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,19.0889701402,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,2.5,42.9362177534,-1.3474896017,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,7.3,62.2994109283,-1.2853906932,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,16.6,79.9207800122,-0.875050632163,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,8.6,65.8389193581,0.0308050611617,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,93.3,97.51167987,2.73203027416,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,19.0889701402,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,0.4,27.8133252082,-0.351229658301,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,2.4,42.4537883404,0.361203406548,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,2.1,40.7982937233,3.52653893983,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,56.4,95.2112533008,2.20862589505,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,1.9,39.6201503148,-0.0778627049342,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,64.7,96.033922405,1.5783476589,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.7,31.1852528946,-0.11234435674,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,4.9,54.1438147471,0.206302488623,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,1.1,34.3845216332,1.71012522988,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0.2,24.7003859435,1.32131547613,NA,NA,NA,NA
ENSG00000187140,FOXD3,0,19.0889701402,-0.821952943376,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,116.7,98.1718464351,-0.451943900832,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,1.5,37.177534024,-0.784790739793,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,8.2,64.7318708105,-1.09544528781,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,4.1,50.629697339,-1.05928909398,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,11.2,71.9479991875,5.54530350078,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,6.4,59.5267113549,5.13217558796,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,19.0889701402,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,41.4,92.8803575056,1.15669619898,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,19.0889701402,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,27.4,88.1119236238,-1.35019508362,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,6.2,58.9071704245,-0.417998774764,ENSMUSG00000053460,89,1,NM_001142269
ENSG00000115484,CCT4,42.9,93.149502336,-0.148589579018,ENSMUSG00000007739,97,1,NM_001256721
