ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198791,CNOT7,5.2,82.7696526508,-2.53584166452,ENSMUSG00000031601,100,0,NM_054026
ENSG00000197959,DNM3,0.2,36.563071298,-0.599659575313,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,12.3,93.3069266707,-1.44809178577,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,6.1,85.4407881373,-0.155348325188,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,0.1,33.2622384725,-1.17797213748,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,0.2,36.563071298,-2.17322845425,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,28.4481007516,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0,28.4481007516,-0.204713492087,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,0.6,46.1710339224,-1.58514106976,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,0.4,41.9662807231,-1.67972172596,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0.1,33.2622384725,-0.197446552489,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,25.1,97.0597196831,-1.34075503522,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,5.5,83.7345114767,-2.0025236316,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,2.2,66.4889295145,-0.542455315877,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0,28.4481007516,-0.946093580258,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0,28.4481007516,-0.509208736122,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0.3,39.4525695714,-0.321394590002,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,7.7,88.7924030063,0.523463383936,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,3.5,75.7871216738,-1.24558170961,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,28.4481007516,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,1.7,61.5833841154,-1.88781115718,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,35.2,97.9687182612,-2.32658903641,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,1.4,58.0337192769,-0.859912938862,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,1.6,60.4052407069,-0.121749668365,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,0.9,51.0207190737,-1.85841263851,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,3.2,74.121470648,-1.27836134155,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,28.4481007516,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,0.1,33.2622384725,-0.682226299858,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,7,87.5076173065,-0.807391164624,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,12.6,93.4897420272,-0.704773197468,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,1.4,58.0337192769,-2.48461465463,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,6,85.1970343287,-1.53908067965,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,28.4481007516,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,0.1,33.2622384725,-1.03581552364,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,13.4,93.9366240098,-0.910249326429,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,0.3,39.4525695714,-1.80760700086,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0,28.4481007516,-0.247328704644,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,1.6,60.4052407069,-2.52565094289,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,1.1,54.0371724558,-0.535023595029,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,0.5,44.1042047532,-1.80834502312,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,15,94.7389802966,-1.89656517322,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0,28.4481007516,-0.57623882828,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,0.4,41.9662807231,-0.752925281323,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,2.4,68.1596587447,-1.95570770154,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,8.7,90.2701604713,-1.38441810563,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,39.2,98.1870810481,-0.823847875984,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,28.4481007516,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0.1,33.2622384725,-0.582577280019,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,197.4,99.4718667479,-1.40893866303,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,1.3,56.718464351,-1.07838135555,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,2.8,71.3792403006,-0.310949984853,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,15.2,94.7948405444,-1.78496363862,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,24.1,96.9429209831,-2.11965952045,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,0.8,49.4210847044,-0.264976489767,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,2,64.6353849279,-0.896658448303,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,4.5,80.4235222425,-1.29494093406,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,1.8,62.7209018891,-2.13723217151,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,1.8,62.7209018891,-0.227014289928,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,28.4481007516,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,1.6,60.4052407069,-0.843886220425,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,2.5,69.1143611619,-1.51351618656,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,28.4481007516,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,1.8,62.7209018891,-0.492841092412,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,28.4481007516,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,34.1,97.8823887873,-1.21383787147,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,61.1,98.8269347959,-1.38676867072,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,3.8,77.2953483648,-1.336668759,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,5.4,83.4298192159,-1.12068818587,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,3.8,77.2953483648,-2.52303232593,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,0.1,33.2622384725,-0.727355501248,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,0.1,33.2622384725,-0.83396774968,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,2.5,69.1143611619,-1.83153027533,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,5.2,82.7696526508,-1.78344189554,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,0.4,41.9662807231,-1.21676394183,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,28.4481007516,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,28.4481007516,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0.1,33.2622384725,-0.171649437953,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,1.2,55.4336786512,-0.974186115171,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0,28.4481007516,-0.441907470602,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.1,33.2622384725,-0.531561303763,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,42.6,98.3546617916,-1.3310465665,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,3.7,76.7926061345,-1.65314952369,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,28.4481007516,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,16.4,95.2315661182,-1.65075761492,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,1.3,56.718464351,-0.881847156576,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,0.3,39.4525695714,-1.57316680653,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,2.2,66.4889295145,-0.215300596023,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.1,33.2622384725,-0.387933388947,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,28.4481007516,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,1,52.6812918952,-1.68124280747,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0,28.4481007516,-0.364499560379,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0,28.4481007516,-0.180369246694,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,1.3,56.718464351,-1.13415532784,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,28.4481007516,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,28.4481007516,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0.5,44.1042047532,4.25285982843,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,28.4481007516,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,2.7,70.6682916921,-0.29493939163,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,12.9,93.6522445663,-1.37223918723,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,0.6,46.1710339224,-1.24854504833,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,3.6,76.3558805606,-1.1140556581,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,8,89.2443631932,-1.56844116399,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,47.4,98.5273207394,-1.32473784755,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,4.6,80.7586837294,-1.92134612775,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,2.5,69.1143611619,-0.341111852144,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,0.9,51.0207190737,-1.09813194343,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.1,33.2622384725,-0.400904248881,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0,28.4481007516,-0.510528852597,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,1.1,54.0371724558,-0.754884806875,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,17.2,95.5007109486,-0.618345045722,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0,28.4481007516,-0.523797608961,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,0.7,47.7859029047,-1.27529797652,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,0.1,33.2622384725,-0.946088866212,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,8.2,89.5033516149,-0.61516010928,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,3,72.8519195612,-1.0239514226,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,3.2,74.121470648,-2.70412861439,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,0.2,36.563071298,-0.766825608617,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,1.7,61.5833841154,-1.63574762889,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,12.8,93.5862279098,-1.56339933537,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.4,41.9662807231,-0.86016636231,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,1.9,63.6248222628,-0.437091498352,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,1,52.6812918952,-1.87923578297,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,28.4481007516,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,0.9,51.0207190737,-0.957943059683,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,6,85.1970343287,-1.12531290171,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,7.5,88.4420069064,-1.29439365272,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.2,36.563071298,-0.599578079677,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,2.8,71.3792403006,-1.15427237978,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,1.2,55.4336786512,-0.982391865074,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,28.4481007516,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,2.4,68.1596587447,-1.62758598572,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,2.1,65.5900873451,-2.25904153281,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,2.4,68.1596587447,-2.19885303456,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,27,97.3288645135,-2.80139716694,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,0.5,44.1042047532,-1.73319710207,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0.5,44.1042047532,-0.207699866819,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,28.4481007516,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,2.8,71.3792403006,-1.72013584665,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,3.8,77.2953483648,-1.15458318885,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,15,94.7389802966,-1.31672170818,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,10.3,91.8748730449,-0.48160549298,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,1.1,54.0371724558,-1.36950668108,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,28.4481007516,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0,28.4481007516,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,28.4481007516,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,28.4481007516,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,28.4481007516,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,28.4481007516,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,24.5,96.9784684136,-1.73386589836,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.3,39.4525695714,-0.266666760664,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,0.2,36.563071298,-1.08223951402,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,3.8,77.2953483648,-0.714040389269,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,2.8,71.3792403006,0.010284517758,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,8.4,89.81312208,-1.07122687076,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,28.4481007516,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,1.9,63.6248222628,-0.540004497009,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,2.1,65.5900873451,-1.16568753862,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,15.4,94.9014828357,-0.791150506123,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0,28.4481007516,-0.846642574447,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,3.4,75.2335974,0.182561377749,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,0.2,36.563071298,-1.47520464936,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,28.4481007516,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,30.1,97.5980093439,-1.55527127166,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0,28.4481007516,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,18.3,95.8257160268,0.276608463487,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,1.7,61.5833841154,-1.10048656143,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,28.4481007516,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0,28.4481007516,-0.404344535615,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,28.4481007516,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,28.4481007516,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,0.5,44.1042047532,-0.519987635594,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.2,36.563071298,-0.380326455706,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0,28.4481007516,-0.268023663503,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,0.6,46.1710339224,-1.29862193761,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,71.2,98.9284988828,-0.965007227155,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,3.3,74.6496039001,-1.47923058068,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,28.4481007516,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,28.4481007516,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,33.2622384725,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,369.3,99.6902295348,5.10036053845,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,1.8,62.7209018891,-1.75973559011,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0,28.4481007516,-0.367824612822,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,3.1,73.4816169003,-0.367907916644,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,2,64.6353849279,-1.54364441534,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,28.4481007516,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,6.5,86.5021328458,-1.2313117716,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,4.5,80.4235222425,-1.55907312769,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,11.5,92.7635588056,-1.20669021106,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,28.4481007516,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0,28.4481007516,-0.368061148059,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.2,36.563071298,-0.432488880926,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,1.2,55.4336786512,-1.80162091141,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,3.6,76.3558805606,-0.376800073031,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,0.6,46.1710339224,-1.43767197383,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,23.3,96.8870607353,0.696208325843,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,28.4481007516,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.1,33.2622384725,-0.361907627686,NA,NA,NA,NA
ENSG00000108389,MTMR4,1.3,56.718464351,-2.24033647109,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0,28.4481007516,-0.763004829946,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,2.3,67.3217550274,-1.92727580336,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,28.4481007516,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,7.1,87.6955108674,-1.65839442207,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,0.1,33.2622384725,-0.93001271975,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,0,28.4481007516,-0.558494583944,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,28.4481007516,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,3.3,74.6496039001,-1.47748662379,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,1.8,62.7209018891,-1.77508145393,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,28.4481007516,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,4.1,78.717245582,-0.435894060018,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,28.4481007516,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0,28.4481007516,-0.278310634541,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,0.4,41.9662807231,-1.26777897734,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0,28.4481007516,-0.516661969735,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,41,98.2886451351,-2.14509050347,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0.1,33.2622384725,-0.481641334317,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,28.4481007516,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,0.5,44.1042047532,-1.32199921421,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,3,72.8519195612,-0.69222682742,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,28.4481007516,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,28.4481007516,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,28.4481007516,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,3.8,77.2953483648,-0.385542856249,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,28.4481007516,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,2.1,65.5900873451,-1.45221253371,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,3.4,75.2335974,-2.08071423565,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,45.4,98.4765386959,0.0902913149299,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,1,52.6812918952,-1.43817354169,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,9.8,91.3619744059,-2.19939233785,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,28.4481007516,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,0.3,39.4525695714,-0.353364387468,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0,28.4481007516,-0.68560495658,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0,28.4481007516,-0.51754667035,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,4.7,81.1243144424,-1.25910750229,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,2,64.6353849279,-0.047843348815,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,3.4,75.2335974,-0.848242800929,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.3,39.4525695714,-0.296704326774,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,1.5,59.191549868,-1.27038900889,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,28.4481007516,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,28.4481007516,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0,28.4481007516,-0.821952943376,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,75.5,98.9742027219,-1.18357803499,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,2.3,67.3217550274,-0.703187803405,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,11.5,92.7635588056,-1.05263925525,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,3.1,73.4816169003,-1.1138125796,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0.9,51.0207190737,0.255196311614,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0.8,49.4210847044,0.332144975421,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,28.4481007516,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,5.2,82.7696526508,-1.94496323829,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,28.4481007516,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,11.5,92.7635588056,-2.84265491101,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,2.8,71.3792403006,-0.973967805257,ENSMUSG00000053460,89,1,NM_001142269
ENSG00000115484,CCT4,14.6,94.5510867357,-1.88041355275,ENSMUSG00000007739,97,1,NM_001256721
ENSG00000129625,REEP5,22.9,96.8058094658,-0.864956403485,ENSMUSG00000005873,94,0,NM_005669
ENSG00000160688,FLAD1,2.5,69.1143611619,-2.50616964012,ENSMUSG00000042642,75,1,NM_025207
