ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197959,DNM3,1.2,36.6290879545,-0.356759494173,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,22.2,85.0548446069,-0.816632077949,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,3.4,48.5933373959,-0.284159220545,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,4,51.2136908389,-0.539626836752,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,1.9,41.1943936624,0.979401623382,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,20.5667276051,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0.1,24.1620962828,-0.186312279315,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,1.9,41.1943936624,-0.611110515816,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,0.8,33.6329473898,-1.0890503498,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,0,20.5667276051,-0.234395614943,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,840.6,99.7664026,1.50209228545,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,25.8,87.0658135283,0.737239112896,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,1.8,40.559618119,-0.595825247032,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0.1,24.1620962828,0.370210531405,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0,20.5667276051,-0.509208736122,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,2.5,44.3378021532,0.658093684289,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,0.9,34.5165549462,-0.818181284433,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,13.4,75.9547024172,0.642457934433,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,20.5667276051,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,9.5,68.6573227707,0.725597965571,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,158.1,98.3851310177,0.0470773956729,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,17.3,80.8602478164,1.62178702309,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,3.3,48.2175502742,0.630884645162,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,5.8,58.0641885029,-0.172075244307,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,22.4,85.1665651026,0.19994697437,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0.3,28.0926264473,-0.098283027576,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,13.3,75.7668088564,0.0860285363458,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,40.7,92.2506601666,1.00164817037,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,53.1,94.2565508836,2.87432579908,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,8.2,65.4377412147,0.328351780581,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,12.3,74.1011578306,-0.692250262028,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,20.5667276051,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,2,41.788543571,-0.315248202847,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,60.7,94.9827341052,-0.310835195264,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,2.5,44.3378021532,-0.450938207038,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0.5,30.489538899,-0.231803952685,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,6.6,60.8114970546,-0.612279016459,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,0.6,31.6879951249,-0.6987019415,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,1.3,37.4162096283,-0.338705893219,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,40.6,92.2201909405,0.201849453876,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.1,24.1620962828,-0.507434192068,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,6,58.9122486289,-0.35620605047,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,10.1,69.8608572009,-1.12156129742,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,77.9,96.2167377615,1.00093472125,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,214.1,98.8980296567,-0.251859612164,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0.4,29.3520211253,-0.0672079235257,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0.8,33.6329473898,-0.334954299518,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,473.9,99.5378834044,-0.00439712934934,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,15.6,78.9508429819,-0.268489170583,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,1.4,38.0611415803,-0.342198435552,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,57.8,94.7542149096,0.43233400323,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,140.8,98.1667682308,2.29879234288,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,0.9,34.5165549462,-0.262813968045,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,3.5,49.1011578306,-0.741560770759,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,10.1,69.8608572009,0.34385437232,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,6.9,61.8525289458,0.308744619447,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,2.3,43.3170830794,-0.205748314291,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,20.5667276051,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,23.1,85.6185252895,0.811169992951,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,11.1,71.9632338005,-0.605274462746,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,20.5667276051,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,9.3,68.1901279707,0.460276249884,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,20.5667276051,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,44.2,92.8955921186,-0.747132660837,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,257.1,99.0554539915,0.600894005018,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,36,91.057282145,1.93173059855,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,12.8,75.015234613,-0.385362715064,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,13,75.3351614869,0.490276869825,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,0.3,28.0926264473,-0.674696279438,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,1.6,39.4017875279,-0.481587010378,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,10.8,71.3538492789,-0.124672587163,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,6,58.9122486289,-1.5536678013,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,7,62.1115173675,0.605793111465,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,20.5667276051,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,92.7,96.9073735527,4.65883035636,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0.2,26.2746292911,-0.151380869634,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,32.2,89.8435913061,-0.0920385786583,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.1,24.1620962828,-0.358232683269,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0.7,32.6477757465,-0.314412856268,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,114.9,97.6741824091,0.0222270036593,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,11.4,72.5624619135,-0.211762253211,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,20.5667276051,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,45.3,93.0987202925,-0.69416845377,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,10.3,70.287426366,-0.392121007147,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,1.2,36.6290879545,-0.341992784028,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,0.2,26.2746292911,-0.253354277728,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,1,35.3138330286,-0.312748452193,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,20.5667276051,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,4.2,52.0414381475,-0.0431908237885,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,0,20.5667276051,-0.364499560379,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0.5,30.489538899,-0.178547450123,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,30.2,89.1529555149,3.25073951827,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,20.5667276051,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,20.5667276051,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,20.5667276051,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,5.7,57.7188706074,1.00704333678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,5.1,55.357505586,-0.14382968331,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,25.1,86.7052610197,0.203414279519,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,3.5,49.1011578306,-0.245385044131,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,15.7,79.1387365428,-0.137459889895,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,93.2,96.9276863701,0.535365777612,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,141.5,98.1769246394,-0.0247800144853,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,16.8,80.3778184034,-0.195406117917,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,6.8,61.5681495023,0.868604407005,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,3.3,48.2175502742,-0.230472136276,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0.1,24.1620962828,-0.400904248881,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,0.1,24.1620962828,-0.474385217015,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,4.5,53.1637213081,-0.139206643547,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,455.3,99.5226487914,2.73875466189,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,1.7,40.0213284583,-0.0927145540823,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,2.7,45.388990453,-0.179739983268,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,21.3,84.3692870201,2.68826383389,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,16.4,79.9258582165,0.845636385517,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,5.5,56.9317489336,-0.634986019904,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,21.1,84.2270972984,1.29412866574,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,6.8,61.5681495023,0.41187576358,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,8,64.8842169409,-0.582516322647,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,39,91.7936217753,0.552426334969,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.6,31.6879951249,-0.743780216035,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,19.4,82.7696526508,-0.285642891078,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,3.8,50.4671947999,-0.464281781675,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,20.5667276051,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,6.9,61.8525289458,-0.113862896952,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,25.5,86.8880763762,0.477872602097,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,47.9,93.4897420272,2.09235420043,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.3,28.0926264473,-0.456395254679,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,2.2,42.8194190534,-1.28178693497,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,6.4,60.1462522852,-0.0978139086438,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0.1,24.1620962828,0.0163451942591,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,9.9,69.4444444444,0.264039372986,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,8.4,65.9455616494,-0.262448928626,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,14.2,77.0465163518,1.81996064332,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,102.6,97.3085516961,0.654916595944,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,1.3,37.4162096283,-0.388656319859,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,20.5667276051,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,20.5667276051,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,10.8,71.3538492789,0.613487771488,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,21.1,84.2270972984,1.1388407557,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,63.8,95.2315661182,0.448856704575,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,65.6,95.3737558399,0.756768642995,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,3.5,49.1011578306,-0.462016490337,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,20.5667276051,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,1.7,40.0213284583,-0.256779019703,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0,20.5667276051,-0.337941076581,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,20.5667276051,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,20.5667276051,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,20.5667276051,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,167.1,98.4968515133,1.86592338568,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,0.3,28.0926264473,-0.266666760664,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,6.7,61.182205972,0.0662595620828,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,6.2,59.5521023766,-0.115368971192,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,2.3,43.3170830794,-0.15426776637,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,29.3,88.7670119846,-0.553158658189,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,20.5667276051,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,5.8,58.0641885029,0.295095394276,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,10.4,70.5108673573,-0.445001760553,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,114.5,97.6589477961,-0.0884964745828,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.4,29.3520211253,-0.560705240597,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,2,41.788543571,-0.0637865054786,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,0.9,34.5165549462,-0.464666907904,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,20.5667276051,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,170.2,98.5273207394,0.353145677406,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0.1,24.1620962828,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,3.6,49.5683526305,-0.567756372492,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,6.8,61.5681495023,0.253958437254,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,0,20.5667276051,-0.276785432603,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0.2,26.2746292911,-0.353998134293,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,20.5667276051,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,20.5667276051,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,1.1,35.9587649807,-0.196888522215,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.6,31.6879951249,-0.183234203356,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,1,35.3138330286,-0.0819768688805,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,4.9,54.5906967296,-0.528736635519,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,79.9,96.3284582572,-0.784141458985,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,15.6,78.9508429819,-0.277527471175,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,20.5667276051,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,20.5667276051,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0.1,24.1620962828,-0.202298396172,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,108,97.4862888483,1.2363068025,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,6,58.9122486289,-0.0570108722499,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0.6,31.6879951249,0.771245155917,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,3.5,49.1011578306,-0.275570243447,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,8.6,66.4483038797,0.0207399441601,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,20.5667276051,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,93.4,96.9429209831,0.427136244704,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,29.7,88.9447491367,1.14524300518,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,51.5,94.043266301,-0.163911740794,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,20.5667276051,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0,20.5667276051,-0.368061148059,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.4,29.3520211253,-0.250388299483,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,3.3,48.2175502742,-1.10979848143,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,92,96.881982531,-0.230643309293,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,2.2,42.8194190534,-0.230970251533,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,18.7,82.2059719683,0.0814400861064,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0,20.5667276051,-0.179605302027,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0,20.5667276051,-0.913385917493,NA,NA,NA,NA
ENSG00000108389,MTMR4,13.1,75.482429413,0.800465295566,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0.1,24.1620962828,-0.525954785691,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,10.9,71.5823684745,0.322984277611,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,20.5667276051,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,59.4,94.8608572009,1.09561322308,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,3.5,49.1011578306,-0.113342954546,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,4.3,52.4172252691,1.08709117089,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0.1,24.1620962828,0.167667676668,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,6.2,59.5521023766,-0.581337874199,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,7.9,64.5744464757,0.768941305299,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,20.5667276051,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,1.4,38.0611415803,-1.01263597098,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,0,20.5667276051,-0.358157614325,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,1.9,41.1943936624,-0.00713617011645,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,1.3,37.4162096283,-0.713726859779,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,0,20.5667276051,-0.516661969735,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,160.4,98.4105220394,0.802037074977,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,2.8,45.8460288442,-0.35016009803,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,20.5667276051,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,15.1,78.3617712777,1.8324340487,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,3.1,47.39488117,-0.661757420986,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,20.5667276051,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,20.5667276051,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,20.5667276051,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,2.1,42.2201909405,-0.581557168212,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0,20.5667276051,-0.204124145232,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,14.3,77.1683932561,1.74183689255,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,16.8,80.3778184034,0.651935884555,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,49.3,93.7131830185,0.221014703599,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,14.8,77.985984156,1.22918234243,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,54.1,94.3530367662,0.416919299421,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,20.5667276051,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,22.2,85.0548446069,0.114141300162,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,1.3,37.4162096283,-0.118583759886,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0.1,24.1620962828,-0.324971165103,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,33.8,90.3615681495,0.692750173972,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,1.9,41.1943936624,-0.0778627049342,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,24.6,86.4513508024,-0.00903043961905,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0.7,32.6477757465,-0.11234435674,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,3.1,47.39488117,-0.575475363001,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,20.5667276051,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,20.5667276051,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.2,26.2746292911,0.321633760451,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,99.9,97.1917529961,-0.750280149712,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,5.2,55.7129798903,-0.407377158999,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,108.2,97.496445257,0.201707214037,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,19.4,82.7696526508,-0.225079764058,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,20.5667276051,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0,20.5667276051,-0.353573683513,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,20.5667276051,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,32.6,89.9959374365,0.402701639646,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,20.5667276051,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,46.6,93.2713792403,0.452020556997,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,8.2,65.4377412147,-0.0909581685917,ENSMUSG00000053460,89,1,NM_001142269
