ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197959,DNM3,0.2,39.7115579931,-0.599659575313,ENSMUSG00000040265,97,0,NM_001136127
ENSG00000197958,RPL12,30.7,94.540930327,-0.274469702547,ENSMUSG00000038900,99,0,NM_000976
ENSG00000198794,SCAMP5,0.1,36.5427584806,-0.441594759315,ENSMUSG00000040722,99,0,NM_001178111
ENSG00000198795,ZNF521,1,53.2297379647,-1.03066168346,ENSMUSG00000024420,97,0,NM_001308225
ENSG00000197779,ZNF81,0.2,39.7115579931,-2.17322845425,NA,NA,NA,NM_007137
ENSG00000198797,BRINP2,0,31.7438553727,-0.259612476801,ENSMUSG00000004031,95,1,NM_021165
ENSG00000197953,AADACL2,0.1,36.5427584806,-0.186312279315,ENSMUSG00000091376,79,1,NM_207365
ENSG00000197776,KLHDC1,1.7,60.1411740808,-0.76096137027,ENSMUSG00000051890,89,1,NM_172193
ENSG00000197951,ZNF71,0.8,50.5890717042,-1.0890503498,NA,NA,NA,NM_021216
ENSG00000150722,PPP1R1C,1.1,54.3367865123,0.172044072052,ENSMUSG00000034683,79,1,NM_001261424
ENSG00000197956,S100A6,59.2,97.0444850701,-1.22188183641,ENSMUSG00000001025,96,1,NM_014624
ENSG00000197771,MCMBP,6.4,79.9715620557,-1.8810563178,ENSMUSG00000048170,93,1,NM_001256378
ENSG00000129474,AJUBA,0.3,42.286207597,-0.795962488862,ENSMUSG00000022178,93,0,NM_198086
ENSG00000279849,FKSG70,0,31.7438553727,-0.946093580258,NA,NA,NA,NA
ENSG00000161682,FAM171A2,0,31.7438553727,-0.509208736122,ENSMUSG00000034685,94,1,NM_198475
ENSG00000069482,GAL,0,31.7438553727,-0.454961172859,ENSMUSG00000024907,71,1,NM_015973
ENSG00000103260,METRN,5.4,77.5949624213,0.0696718049291,ENSMUSG00000002274,80,1,NM_024042
ENSG00000115084,SLC35F5,3.5,71.1913467398,-1.24558170961,ENSMUSG00000026342,94,1,NM_025181
ENSG00000113430,IRX4,0,31.7438553727,-0.300668897151,ENSMUSG00000021604,78,0,NM_001278633
ENSG00000085978,ATG16L1,3.6,71.6737761528,-1.25121149907,ENSMUSG00000026289,94,1,NM_198890
ENSG00000140319,SRP14,62.7,97.2069876092,-1.7954594442,ENSMUSG00000009549,72,0,NM_003134
ENSG00000012817,KDM5D,1.9,61.7966686979,-0.781872059555,ENSMUSG00000056673,80,1,NM_001146705
ENSG00000169248,CXCL11,0.1,36.5427584806,-0.785838768536,ENSMUSG00000060183,68,0,NM_005409
ENSG00000169249,ZRSR2,2.3,64.7471054235,-1.37660195445,ENSMUSG00000031370,76,1,NM_005089
ENSG00000169246,NPIPB3,11.6,87.0708917327,-0.631601453333,NA,NA,NA,NA
ENSG00000169247,SH3TC2,0,31.7438553727,-0.402643371037,ENSMUSG00000045629,82,1,NM_024577
ENSG00000169245,CXCL10,0.1,36.5427584806,-0.682226299858,ENSMUSG00000034855,68,1,NM_001565
ENSG00000169242,EFNA1,2.3,64.7471054235,-1.05969041906,ENSMUSG00000027954,86,1,NM_182685
ENSG00000169241,SLC50A1,1.4,57.3633963031,-1.69454872244,ENSMUSG00000027953,80,0,NM_001287586
ENSG00000089048,ESF1,3.2,69.7237456835,-1.74000589237,ENSMUSG00000045624,81,1,NM_001276380
ENSG00000183864,TOB2,20.2,91.9612025188,0.36964819817,ENSMUSG00000048546,90,1,NM_016272
ENSG00000183862,CNGA2,0,31.7438553727,-0.179605302027,ENSMUSG00000005864,94,0,NM_005140
ENSG00000089041,P2RX7,0,31.7438553727,-1.07374011947,ENSMUSG00000029468,81,0,NM_002562
ENSG00000051523,CYBA,8.3,83.2470038594,-0.974879602727,ENSMUSG00000006519,85,1,NM_000101
ENSG00000166484,MAPK7,0.5,46.3589274832,-1.68427347415,ENSMUSG00000001034,92,0,NM_139033
ENSG00000100285,NEFH,0,31.7438553727,-0.247328704644,ENSMUSG00000020396,80,1,NM_021076
ENSG00000120688,WBP4,9.3,84.6435100548,0.420941823816,ENSMUSG00000022023,78,1,NM_007187
ENSG00000124216,SNAI1,0.1,36.5427584806,-0.862380287972,ENSMUSG00000042821,87,0,NM_005985
ENSG00000124217,MOCS3,0.5,46.3589274832,-1.80834502312,ENSMUSG00000074576,80,0,NM_014484
ENSG00000124214,STAU1,15.9,89.9096079626,-1.82279278399,ENSMUSG00000039536,77,1,NM_001037328
ENSG00000124215,CDH26,0.1,36.5427584806,-0.507434192068,ENSMUSG00000039155,60,1,NM_021810
ENSG00000124212,PTGIS,0.8,50.5890717042,-0.724588193405,ENSMUSG00000017969,86,0,NM_000961
ENSG00000247596,TWF2,41.3,95.8815762746,2.25835659978,ENSMUSG00000023277,97,1,NM_007284
ENSG00000013364,MVP,5.5,77.8590290473,-1.49472343866,ENSMUSG00000030681,88,1,NM_017458
ENSG00000111341,MGP,13.9,88.7771683933,-0.906588316663,ENSMUSG00000030218,67,0,NM_001190839
ENSG00000000005,TNMD,0,31.7438553727,-0.398077700883,ENSMUSG00000031250,96,0,NM_022144
ENSG00000111344,RASAL1,0,31.7438553727,-0.617951991519,ENSMUSG00000029602,85,1,NM_001301202
ENSG00000161970,RPL26,251,99.1773308958,-1.13666587386,ENSMUSG00000060938,100,0,NM_000987
ENSG00000117228,GBP1,1.2,55.4235222425,-1.08404493726,NA,NA,NA,NM_002053
ENSG00000135447,PPP1R1A,204.8,99.0249847654,4.19775504451,ENSMUSG00000022490,79,0,NM_006741
ENSG00000135446,CDK4,12.5,87.8173877717,-1.92549658775,ENSMUSG00000006728,95,0,NM_000075
ENSG00000135441,BLOC1S1,67,97.3339427179,-0.495395724929,ENSMUSG00000090247,81,0,NM_001487
ENSG00000079215,SLC1A3,2.9,68.3526305099,-0.219563533602,ENSMUSG00000005360,97,1,NM_001289939
ENSG00000082014,SMARCD3,32.2,94.7542149096,2.22597479292,ENSMUSG00000028949,100,1,NM_001003802
ENSG00000165813,CCDC186,1.2,55.4235222425,-2.26065959674,ENSMUSG00000035173,84,1,NM_018017
ENSG00000117222,RBBP5,1.7,60.1411740808,-2.18519250075,ENSMUSG00000026439,99,1,NM_001193272
ENSG00000185133,INPP5J,0.7,49.3245988219,-0.273799436331,ENSMUSG00000034570,82,0,NM_001284286
ENSG00000185130,HIST1H2BL,0,31.7438553727,-0.272837268173,ENSMUSG00000095217,99,1,NM_003519
ENSG00000117226,GBP3,0.5,46.3589274832,-0.928563515063,NA,NA,NA,NM_018284
ENSG00000068366,ACSL4,3,68.8249035141,-1.46071143518,ENSMUSG00000031278,97,1,NM_022977
ENSG00000229549,TSPY8,0,31.7438553727,-0.179605302027,NA,NA,NA,NM_001243721
ENSG00000152270,PDE3B,0,31.7438553727,-0.721589254563,ENSMUSG00000030671,81,1,NM_000922
ENSG00000229544,NKX1-2,0,31.7438553727,nan,ENSMUSG00000048528,74,1,NM_001146340
ENSG00000004059,ARF5,20.6,92.0932358318,-1.83765176687,ENSMUSG00000020440,100,1,NM_001662
ENSG00000169020,ATP5I,439.6,99.5581962218,2.4516513434,ENSMUSG00000050856,87,0,NM_007100
ENSG00000169021,UQCRFS1,47,96.3081454398,3.04826454057,ENSMUSG00000038462,89,0,NM_006003
ENSG00000160087,UBE2J2,9.2,84.4911639244,-0.743088619781,ENSMUSG00000023286,89,1,NM_194458
ENSG00000036054,TBC1D23,4.1,73.8218565915,-2.42477224346,ENSMUSG00000022749,92,0,NM_001199198
ENSG00000104903,LYL1,0.7,49.3245988219,-0.569377835818,ENSMUSG00000034041,78,0,NM_005583
ENSG00000213203,GIMAP1,1.1,54.3367865123,-0.599047256812,ENSMUSG00000090019,61,1,NM_130759
ENSG00000011566,MAP4K3,6.3,79.7887466992,-1.05007735786,ENSMUSG00000024242,96,0,NM_001270425
ENSG00000102119,EMD,12.1,87.4619134674,0.198359667295,ENSMUSG00000001964,76,1,NM_000117
ENSG00000146918,NCAPG2,0.8,50.5890717042,-1.1063059386,ENSMUSG00000042029,79,1,NM_001281933
ENSG00000105464,GRIN2D,0,31.7438553727,-0.635998728004,ENSMUSG00000002771,97,0,NM_000836
ENSG00000095110,NXPE1,0,31.7438553727,-0.283751943667,NA,NA,NA,NM_152315
ENSG00000105467,SYNGR4,0,31.7438553727,-0.191918006272,ENSMUSG00000040231,72,1,NM_012451
ENSG00000113657,DPYSL3,18.5,91.2807231363,-0.481890877053,ENSMUSG00000024501,81,1,NM_001197294
ENSG00000136367,ZFHX2,0.1,36.5427584806,-0.358232683269,ENSMUSG00000040721,85,1,NM_033400
ENSG00000002587,HS3ST1,0,31.7438553727,-0.567752711679,ENSMUSG00000051022,88,0,NM_005114
ENSG00000002586,CD99,30.8,94.5612431444,-1.55191279234,NA,NA,NA,NM_001277710
ENSG00000048649,RSF1,2.3,64.7471054235,-1.9152199365,ENSMUSG00000035623,84,1,NM_016578
ENSG00000150873,C2orf50,0,31.7438553727,-0.232390237689,ENSMUSG00000071398,62,1,NM_182500
ENSG00000118418,HMGN3,31,94.5967905749,-1.1674980387,ENSMUSG00000066456,65,1,NM_001201363
ENSG00000162512,SDC3,1.3,56.4239284989,-0.881847156576,ENSMUSG00000025743,82,0,NM_014654
ENSG00000118412,CASP8AP2,0.2,39.7115579931,-1.70996392014,ENSMUSG00000028282,66,1,NM_001137668
ENSG00000124701,APOBEC2,291.5,99.2941295958,5.28916446263,ENSMUSG00000040694,90,1,NM_006789
ENSG00000160883,HK3,0.1,36.5427584806,-0.387933388947,ENSMUSG00000025877,85,1,NM_002115
ENSG00000160882,CYP11B1,0,31.7438553727,-0.179973481358,ENSMUSG00000075604,64,0,NM_001026213
ENSG00000174197,MGA,1.1,54.3367865123,-1.63005368298,ENSMUSG00000033943,82,1,NM_001080541
ENSG00000160886,LY6K,1.3,56.4239284989,0.054372862598,ENSMUSG00000044678,35,1,NM_001160355
ENSG00000110169,HPX,0,31.7438553727,-0.180369246694,ENSMUSG00000030895,74,1,NM_000613
ENSG00000075539,FRYL,1,53.2297379647,-1.17967326742,ENSMUSG00000070733,94,0,NM_015030
ENSG00000198681,MAGEA1,0,31.7438553727,-0.179605302027,ENSMUSG00000079350,41,1,NM_004988
ENSG00000022355,GABRA1,0,31.7438553727,-0.18598149517,ENSMUSG00000010803,98,0,NM_001127645
ENSG00000146910,CNPY1,0,31.7438553727,-0.283523988562,ENSMUSG00000044681,66,0,NM_001103176
ENSG00000106384,MOGAT3,0,31.7438553727,-0.37716694678,NA,NA,NA,NM_001287147
ENSG00000102802,MEDAG,1.2,55.4235222425,-0.38938295933,ENSMUSG00000029659,91,1,NM_032849
ENSG00000177951,BET1L,3.9,73.0195003047,-2.53460649877,ENSMUSG00000025484,91,1,NM_001098787
ENSG00000143669,LYST,0.1,36.5427584806,-1.42150366975,ENSMUSG00000019726,85,0,NM_001301365
ENSG00000102805,CLN5,1.5,58.2571602681,-1.28354748564,ENSMUSG00000022125,62,1,NM_006493
ENSG00000102804,TSC22D1,28.2,94.1143611619,-1.0696512553,ENSMUSG00000022010,85,1,NM_001243799
ENSG00000198242,RPL23A,103.9,98.2175502742,-0.544210562024,ENSMUSG00000078126,99,0,NM_000984
ENSG00000135070,ISCA1,17.5,90.7982937233,-0.0963767730902,ENSMUSG00000044792,97,0,NM_030940
ENSG00000065621,GSTO2,0.3,42.286207597,-0.960036449848,ENSMUSG00000025069,84,1,NM_001191013
ENSG00000198246,SLC29A3,0.1,36.5427584806,-1.38735187915,ENSMUSG00000020100,74,1,NM_001174098
ENSG00000128011,LRFN1,0,31.7438553727,-0.652452012884,ENSMUSG00000030600,95,0,NM_020862
ENSG00000143847,PPFIA4,4.6,75.4621165956,1.15207838418,ENSMUSG00000026458,91,1,NM_001304331
ENSG00000092140,G2E3,0.5,46.3589274832,-0.863533894522,ENSMUSG00000035293,78,1,NM_001308097
ENSG00000135916,ITM2C,5.6,78.1230956734,-0.707234241359,ENSMUSG00000026223,93,1,NM_001287240
ENSG00000135914,HTR2B,0,31.7438553727,-0.523797608961,ENSMUSG00000026228,83,1,NM_000867
ENSG00000135913,USP37,0.6,47.8519195612,-1.33007587619,ENSMUSG00000033364,91,1,NM_020935
ENSG00000014914,MTMR11,0.1,36.5427584806,-0.946088866212,ENSMUSG00000045934,85,1,NM_001145862
ENSG00000127554,GFER,9.9,85.3290676417,-0.312312055481,ENSMUSG00000040888,76,0,NM_005262
ENSG00000105607,GCDH,5.6,78.1230956734,-0.619427403796,ENSMUSG00000003809,87,1,NM_000159
ENSG00000014919,COX15,10.5,86.0603290676,-1.07355441635,ENSMUSG00000040018,90,1,NM_078470
ENSG00000105609,LILRB5,0.3,42.286207597,-0.748966496917,NA,NA,NA,NM_001081442
ENSG00000034693,PEX3,3.9,73.0195003047,-1.26795256956,ENSMUSG00000019809,94,0,NM_003630
ENSG00000166337,TAF10,16.3,90.1025797278,-1.28075086796,ENSMUSG00000043866,92,1,NM_006284
ENSG00000181264,TMEM136,0.1,36.5427584806,-1.03474558172,ENSMUSG00000048503,85,1,NM_001198674
ENSG00000135919,SERPINE2,1.8,60.9943124111,-0.437956918965,ENSMUSG00000026249,83,1,NM_001136530
ENSG00000176396,EID2,1.7,60.1411740808,-1.52549728265,ENSMUSG00000046058,76,1,NM_153232
ENSG00000178395,CCDC185,0,31.7438553727,-0.179605302027,ENSMUSG00000043429,55,1,NM_152610
ENSG00000176390,CRLF3,0.8,50.5890717042,-0.972011062395,ENSMUSG00000017561,93,1,NM_015986
ENSG00000206053,HN1L,4.5,75.1828153565,-1.24863486354,ENSMUSG00000024165,79,1,NM_144570
ENSG00000176393,RNPEP,4.7,75.8226691042,-1.52911875146,ENSMUSG00000041926,89,0,NM_020216
ENSG00000176399,DMRTA1,0.2,39.7115579931,-0.599578079677,ENSMUSG00000043753,67,0,NM_022160
ENSG00000064932,SBNO2,1.8,60.9943124111,-1.36679663842,ENSMUSG00000035673,80,1,NM_001100122
ENSG00000064933,PMS1,1.8,60.9943124111,-0.880325177794,ENSMUSG00000026098,75,1,NM_001289409
ENSG00000215183,MSMP,0,31.7438553727,-0.245177913886,ENSMUSG00000078719,91,1,NM_001044264
ENSG00000132694,ARHGEF11,3.1,69.3124111314,-1.45103428557,ENSMUSG00000041977,85,1,NM_014784
ENSG00000136936,XPA,4.5,75.1828153565,-1.49843482646,ENSMUSG00000028329,83,1,NM_000380
ENSG00000136937,NCBP1,3.3,70.1807840748,-1.89233334726,ENSMUSG00000028330,98,1,NM_002486
ENSG00000136930,PSMB7,56.4,96.9073735527,-1.45727514804,ENSMUSG00000026750,96,1,NM_002799
ENSG00000083635,NUFIP1,0.7,49.3245988219,-1.39706190652,ENSMUSG00000022009,71,0,NM_012345
ENSG00000132693,CRP,0,31.7438553727,-0.212245343318,ENSMUSG00000037942,70,0,NM_000567
ENSG00000132692,BCAN,0,31.7438553727,-0.202610251785,ENSMUSG00000004892,80,0,NM_198427
ENSG00000181704,YIPF6,4,73.4562258785,-1.37009230393,ENSMUSG00000047694,83,0,NM_001195214
ENSG00000157800,SLC37A3,1.7,60.1411740808,-1.43297569079,ENSMUSG00000029924,89,0,NM_207113
ENSG00000136938,ANP32B,13,88.1474710542,-1.3890814792,ENSMUSG00000028333,82,1,NM_006401
ENSG00000132698,RAB25,0.3,42.286207597,-0.705542949757,ENSMUSG00000008601,96,1,NM_020387
ENSG00000178904,DPY19L3,0.3,42.286207597,-1.67200341132,ENSMUSG00000043671,88,0,NM_001172774
ENSG00000189139,FSCB,0,31.7438553727,-0.179605302027,ENSMUSG00000043060,39,0,NM_032135
ENSG00000069011,PITX1,0.7,49.3245988219,-0.293250074432,ENSMUSG00000021506,97,1,NM_002653
ENSG00000163673,DCLK3,0.2,39.7115579931,0.0861418430499,ENSMUSG00000032500,72,0,NM_033403
ENSG00000189132,FAM47B,0,31.7438553727,-0.179605302027,ENSMUSG00000035651,15,1,NM_152631
ENSG00000167531,LALBA,0,31.7438553727,-0.179605302027,ENSMUSG00000022991,67,0,NM_002289
ENSG00000069018,TRPC7,0,31.7438553727,-0.179605302027,ENSMUSG00000021541,98,0,NM_001167577
ENSG00000168374,ARF4,10.9,86.4970546415,-2.07718381044,ENSMUSG00000021877,96,0,NM_001660
ENSG00000189134,NKAPL,1.5,58.2571602681,-0.00873216092854,ENSMUSG00000059395,66,1,NM_001007531
ENSG00000167535,CACNB3,0.7,49.3245988219,-0.993893431242,ENSMUSG00000003352,99,1,NM_001206915
ENSG00000162104,ADCY9,11.7,87.177534024,1.2565863619,ENSMUSG00000005580,92,1,NM_001116
ENSG00000162105,SHANK2,0,31.7438553727,-0.911208273356,ENSMUSG00000037541,88,0,NM_012309
ENSG00000182247,UBE2E2,2.8,67.8397318708,-1.21003940619,ENSMUSG00000058317,100,1,NM_152653
ENSG00000188886,ASTL,0,31.7438553727,-0.411275451026,ENSMUSG00000050468,68,1,NM_001002036
ENSG00000182240,BACE2,0.2,39.7115579931,-0.904022398338,ENSMUSG00000040605,89,0,NM_138991
ENSG00000166483,WEE1,2.7,67.286207597,-1.11358977153,ENSMUSG00000031016,91,0,NM_001143976
ENSG00000166482,MFAP4,8.6,83.6989640463,-0.839364909901,ENSMUSG00000042436,86,0,NM_002404
ENSG00000134259,NGF,0.1,36.5427584806,-0.775158240985,ENSMUSG00000027859,83,0,NM_002506
ENSG00000244020,MT1HL1,0,31.7438553727,-0.415712052947,ENSMUSG00000031765,75,0,NM_001276687
ENSG00000222014,RAB6C,0.5,46.3589274832,-1.04211704588,ENSMUSG00000030704,74,0,NM_032144
ENSG00000244025,KRTAP19-3,0,31.7438553727,nan,NA,NA,NA,NM_181609
ENSG00000108654,DDX5,15.5,89.7064797887,-1.75414984023,ENSMUSG00000020719,99,0,NM_004396
ENSG00000128652,HOXD3,0,31.7438553727,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000003989,SLC7A2,25.1,93.4491163924,0.667198999859,ENSMUSG00000031596,86,1,NM_003046
ENSG00000186951,PPARA,6.4,79.9715620557,0.147727456965,ENSMUSG00000022383,92,0,NM_005036
ENSG00000094796,KRT31,2.7,67.286207597,0.307915334559,ENSMUSG00000057723,85,1,NM_002277
ENSG00000186952,TMEM232,0,31.7438553727,-0.404344535615,ENSMUSG00000045036,65,1,NM_001039763
ENSG00000215455,KRTAP10-1,0,31.7438553727,nan,ENSMUSG00000069582,45,0,NM_198691
ENSG00000215454,KRTAP10-4,0,31.7438553727,nan,ENSMUSG00000069582,29,0,NM_198687
ENSG00000157388,CACNA1D,0,31.7438553727,-0.789236896742,ENSMUSG00000015968,95,1,NM_001128839
ENSG00000003987,MTMR7,0.2,39.7115579931,-0.380326455706,ENSMUSG00000039431,95,0,NM_004686
ENSG00000159784,FAM131B,0.2,39.7115579931,-0.230814304579,ENSMUSG00000029861,96,0,NM_014690
ENSG00000161791,FMNL3,1.4,57.3633963031,-1.1553874628,ENSMUSG00000023008,96,0,NM_198900
ENSG00000115268,RPS15,117.6,98.3445053829,-0.00038979691416,ENSMUSG00000090538,75,0,NM_001308226
ENSG00000196396,PTPN1,4.2,74.1925655088,-1.39130108487,ENSMUSG00000027540,83,0,NM_001278618
ENSG00000043355,ZIC2,0,31.7438553727,-0.228338158398,ENSMUSG00000061524,98,0,NM_007129
ENSG00000204767,FAM196B,0,31.7438553727,-0.445946650415,ENSMUSG00000069911,78,1,NM_001129891
ENSG00000124103,FAM209A,0,31.7438553727,-0.215536737026,ENSMUSG00000027505,60,1,NM_001012971
ENSG00000115263,GCG,0,31.7438553727,-0.360776257134,ENSMUSG00000000394,90,1,NM_002054
ENSG00000119231,SENP5,2.1,63.3302864107,-1.63811239598,ENSMUSG00000022772,79,1,NM_152699
ENSG00000244355,LY6G6D,0,31.7438553727,-0.367824612822,ENSMUSG00000073413,64,1,NM_021246
ENSG00000099308,MAST3,0.6,47.8519195612,-0.945018374126,ENSMUSG00000031833,89,1,NM_015016
ENSG00000115267,IFIH1,0.5,46.3589274832,-1.89918631523,ENSMUSG00000026896,78,0,NM_022168
ENSG00000115266,APC2,0,31.7438553727,-0.197635239972,ENSMUSG00000020135,80,1,NM_005883
ENSG00000100600,LGMN,7.6,82.1094860857,-1.21031875873,ENSMUSG00000021190,83,1,NM_001008530
ENSG00000128654,MTX2,20.4,92.0322973796,0.14722157519,ENSMUSG00000027099,97,0,NM_006554
ENSG00000047849,MAP4,163.1,98.7507617307,2.74544019123,ENSMUSG00000032479,59,1,NM_030885
ENSG00000143105,KCNA10,0,31.7438553727,-0.219475640653,ENSMUSG00000042861,94,1,NM_005549
ENSG00000196632,WNK3,0,31.7438553727,-0.368061148059,ENSMUSG00000041245,79,0,NM_020922
ENSG00000128655,PDE11A,0.9,52.0617509649,0.204863154123,ENSMUSG00000075270,95,0,NM_001077196
ENSG00000105619,TFPT,4.3,74.5531180175,-0.780359229055,ENSMUSG00000006335,91,1,NM_013342
ENSG00000124107,SLPI,1.3,56.4239284989,-0.380602794259,ENSMUSG00000017002,58,0,NM_003064
ENSG00000074621,SLC24A1,0.2,39.7115579931,-1.7393474044,ENSMUSG00000034452,69,0,NM_001301032
ENSG00000149577,SIDT2,5.2,77.0769855779,-1.72277105225,ENSMUSG00000034908,95,0,NM_001040455
ENSG00000255863,AC073610.5,0.1,36.5427584806,5.56776436283,NA,NA,NA,NA
ENSG00000271786,RP11-139J15.7,0.1,36.5427584806,-0.361907627686,NA,NA,NA,NA
ENSG00000108389,MTMR4,2.1,63.3302864107,-2.03418041911,ENSMUSG00000018401,91,1,NM_004687
ENSG00000049192,ADAMTS6,0,31.7438553727,-0.763004829946,ENSMUSG00000046169,96,1,NM_197941
ENSG00000108384,RAD51C,2.5,65.9811090798,-1.87494417357,ENSMUSG00000007646,84,0,NM_002876
ENSG00000175820,CCDC168,0,31.7438553727,-0.179605302027,ENSMUSG00000091844,11,0,NM_001146197
ENSG00000091140,DLD,63.1,97.2273004266,1.29044741594,ENSMUSG00000020664,95,0,NM_001289752
ENSG00000108381,ASPA,3,68.8249035141,-0.233441449429,ENSMUSG00000020774,86,1,NM_000049
ENSG00000153233,PTPRR,0,31.7438553727,-0.558494583944,ENSMUSG00000020151,89,1,NM_001207016
ENSG00000151838,CCDC175,0,31.7438553727,-0.215572727144,ENSMUSG00000021086,50,0,NM_001164399
ENSG00000165689,SDCCAG3,3,68.8249035141,-1.57019166686,ENSMUSG00000026927,80,1,NM_001039708
ENSG00000108474,PIGL,0.9,52.0617509649,-2.15042907414,ENSMUSG00000014245,79,1,NM_004278
ENSG00000165682,CLEC1B,0,31.7438553727,-0.241445571766,ENSMUSG00000030159,62,1,NM_001099431
ENSG00000108479,GALK1,2.2,63.9650619541,-0.841749478841,ENSMUSG00000020766,88,1,NM_000154
ENSG00000147573,TRIM55,6.8,80.6926670729,0.766446958217,ENSMUSG00000060913,85,1,NM_184087
ENSG00000151834,GABRA2,0,31.7438553727,-0.278310634541,ENSMUSG00000000560,98,0,NM_001286827
ENSG00000151835,SACS,2.8,67.8397318708,0.209693336162,ENSMUSG00000048279,14,1,NM_014363
ENSG00000158008,EXTL1,3.2,69.7237456835,2.54149905344,ENSMUSG00000028838,74,1,NM_004455
ENSG00000129562,DAD1,36.3,95.2518789356,-2.26109971301,ENSMUSG00000022174,100,0,NM_001344
ENSG00000153064,BANK1,0,31.7438553727,-0.486511009735,ENSMUSG00000037922,66,1,NM_001127507
ENSG00000177047,IFNW1,0,31.7438553727,nan,NA,NA,NA,NM_002177
ENSG00000129566,TEP1,1.7,60.1411740808,-1.06273072685,ENSMUSG00000006281,75,1,NM_007110
ENSG00000177045,SIX5,1.7,60.1411740808,-1.08832911106,ENSMUSG00000040841,85,0,NM_175875
ENSG00000153060,TEKT5,0,31.7438553727,-0.196208642347,ENSMUSG00000039179,82,0,NM_144674
ENSG00000167825,OR5I1,0,31.7438553727,nan,ENSMUSG00000068816,90,0,NM_006637
ENSG00000071677,PRLH,0,31.7438553727,-0.179605302027,ENSMUSG00000090550,69,1,NM_015893
ENSG00000169991,IFFO2,1,53.2297379647,-0.708389958305,ENSMUSG00000041025,95,0,NM_001136265
ENSG00000183260,ABHD16B,0.1,36.5427584806,0.612372435696,ENSMUSG00000055882,85,0,NM_080622
ENSG00000158006,PAFAH2,2.5,65.9811090798,-1.3474896017,ENSMUSG00000037366,78,1,NM_000437
ENSG00000138750,NUP54,3.6,71.6737761528,-2.03992841296,ENSMUSG00000034826,96,0,NM_001278603
ENSG00000141232,TOB1,43.8,96.0745480398,0.0366612067581,ENSMUSG00000037573,97,0,NM_001243877
ENSG00000138756,BMP2K,0.6,47.8519195612,-1.51548820499,ENSMUSG00000034663,80,1,NM_198892
ENSG00000138757,G3BP2,35.9,95.2264879139,-0.657953653137,ENSMUSG00000029405,98,1,NM_203504
ENSG00000277556,OR13C5,0,31.7438553727,nan,NA,NA,NA,NM_001004482
ENSG00000138755,CXCL9,0.4,44.3581149705,-0.351229658301,ENSMUSG00000029417,69,1,NM_002416
ENSG00000172673,THEMIS,0,31.7438553727,-0.68560495658,ENSMUSG00000049109,75,0,NM_001010923
ENSG00000176383,B3GNT4,0,31.7438553727,-0.51754667035,ENSMUSG00000029431,73,1,NM_030765
ENSG00000138758,11-Sep,7.2,81.484866951,-1.09142213491,ENSMUSG00000058013,95,1,NM_001306147
ENSG00000138759,FRAS1,1.1,54.3367865123,-0.318017553888,ENSMUSG00000034687,85,1,NM_025074
ENSG00000127824,TUBA4A,97.5,98.0905951655,2.8767516896,ENSMUSG00000026202,100,0,NM_001278552
ENSG00000180071,ANKRD18A,0,31.7438553727,-0.4349743043,NA,NA,NA,NM_147195
ENSG00000173818,ENDOV,2,62.5126955109,-1.05322849455,ENSMUSG00000039850,80,1,NM_001164638
ENSG00000139800,ZIC5,0,31.7438553727,-0.231694385984,ENSMUSG00000041703,84,1,NM_033132
ENSG00000279068,CH17-140K24.5,0,31.7438553727,-0.517036490659,NA,NA,NA,NA
ENSG00000187140,FOXD3,0.4,44.3581149705,1.46522046428,ENSMUSG00000067261,90,1,NM_012183
ENSG00000173812,EIF1,235.6,99.1417834654,1.65949538439,ENSMUSG00000035530,99,0,NM_005801
ENSG00000023892,DEF6,0.4,44.3581149705,-0.896994777326,ENSMUSG00000002257,92,0,NM_022047
ENSG00000138449,SLC40A1,17.2,90.6459475929,-0.978701562644,ENSMUSG00000025993,91,1,NM_014585
ENSG00000011638,TMEM159,57.6,96.9835466179,1.85771738647,ENSMUSG00000030917,61,0,NM_001301775
ENSG00000136750,GAD2,0,31.7438553727,-0.207046064139,ENSMUSG00000026787,96,0,NM_000818
ENSG00000185736,ADARB2,0,31.7438553727,-0.353573683513,ENSMUSG00000052551,84,1,NM_018702
ENSG00000182156,ENPP7,0,31.7438553727,-0.254737715876,ENSMUSG00000046697,76,1,NM_178543
ENSG00000136754,ABI1,4.9,76.3101767215,-1.97066759827,ENSMUSG00000058835,93,0,NM_001178116
ENSG00000115488,NEU2,0,31.7438553727,-0.179605302027,ENSMUSG00000079434,68,0,NM_005383
ENSG00000136758,YME1L1,28.6,94.1956124314,-1.23755660608,ENSMUSG00000026775,88,1,NM_001253866
ENSG00000115486,GGCX,1.5,58.2571602681,-1.18654419927,ENSMUSG00000053460,89,1,NM_001142269
ENSG00000115484,CCT4,20,91.8545602275,-1.54995950829,ENSMUSG00000007739,97,1,NM_001256721
ENSG00000129625,REEP5,22.4,92.6416819013,-0.880041756064,ENSMUSG00000005873,94,0,NM_005669
ENSG00000160688,FLAD1,7.9,82.596993703,-1.07312492201,ENSMUSG00000042642,75,1,NM_025207
