Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	2/15	0.6122185349512807572835981773096136748790740966796875	0.9999999995039019484721620756317861378192901611328125	0.531953010094718958811199627234600484371185302734375	0.81337093269637061876409234173479489982128143310546875	19.803256609255357	-9.71678425107354	ST3GAL2;ST6GALNAC6
Renin-angiotensin system_Homo sapiens_hsa04614	4/23	0.366855333194914201566660949538345448672771453857421875	0.8551449878760226663843013739096932113170623779296875	0.29717946080525015073448003022349439561367034912109375	0.63746128615477315459969531730166636407375335693359375	9.779208520892395	-9.80646998253955	NLN;ATP6AP2;THOP1;AGT
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	4/15	0.128361200574856726408512486159452237188816070556640625	0.6440981671702632471721017282106913626194000244140625	0.12264386902506811682922460704503464512526988983154296875	0.4041625683076492947520819143392145633697509765625	5.105978932755864	-10.48210045251716	B4GALT3;B4GALT4;CHST2;ST3GAL2
Non-homologous end-joining_Homo sapiens_hsa03450	2/13	0.53196975827889847465712591656483709812164306640625	0.9999999995039019484721620756317861378192901611328125	0.464018363483346352182934424490667879581451416015625	0.78785309740437858838646434378460980951786041259765625	17.230318390808748	-10.875236566853228	XRCC6;DCLRE1C
Arginine biosynthesis_Homo sapiens_hsa00220	4/20	0.27134605911389098054087298805825412273406982421875	0.77018426879801371587319636091706342995166778564453125	0.2267316878326684215227970753403496928513050079345703125	0.53539163261327582521431622808449901640415191650390625	8.648298946611703	-11.280497824373633	GOT1;GPT2;GOT2;GLUL
Selenocompound metabolism_Homo sapiens_hsa00450	4/17	0.181491312093466083954496070873574353754520416259765625	0.728557981403771037776095909066498279571533203125	0.161557422478665169141009982922696508467197418212890625	0.459452546202020528642862018386949785053730010986328125	6.791435428205418	-11.589907108469983	TXNRD2;MTR;SEPHS1;PSTK
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.57546421115184587247171066337614320218563079833984375	0.9999999995039019484721620756317861378192901611328125	0.530824265214025814429987804032862186431884765625	0.81337093269637061876409234173479489982128143310546875	27.835503227697373	-15.381293387333265	PDXK
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	2/11	0.441062025781408573177344578652991913259029388427734375	0.95292031868434035057902065091184340417385101318359375	0.390602555594351141809994487630319781601428985595703125	0.727683486819774127951632181066088378429412841796875	19.305220522761832	-15.802669834213827	GGT7;CDO1
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.63196564824311718400196014044922776520252227783203125	0.9999999995039019484721620756317861378192901611328125	0.5789263525907966112526992219500243663787841796875	0.85620160567375702687087368758511729538440704345703125	36.898004390395634	-16.933241043578835	GGT7
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	2/5	0.134430711157165594382689732810831628739833831787109375	0.6511318004420674210308561669080518186092376708984375	0.1556980352381713561538134626971441321074962615966796875	0.459452546202020528642862018386949785053730010986328125	10.81110575769936	-21.69471480545291	GOT1;GOT2
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.51029230997087060561767657418386079370975494384765625	0.9999999995039019484721620756317861378192901611328125	0.47723480378329286022420774315833114087581634521484375	0.7930329425921900377005613336223177611827850341796875	41.315042939699865	-27.79558591685387	HK3
