Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	16/64	0.2160410271103815060822483928859583102166652679443359375	0.67785078853240576801653105576406233012676239013671875	0.1696446162660254497467349210637621581554412841796875	0.5357708631723863135221108677797019481658935546875	1.359240391025914	-2.082746311734234	HDAC2;HDAC1;PRKAG1;PRKAG2;PIK3R2;IRS2;HSPA2;FOXO3;PRKAB1;FOXO1;MTOR;SOD1;IGF1R;AKT1;PRKACA;HRAS
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	3/23	0.87496270593291136652425166175817139446735382080078125	0.99999999993368027251250396147952415049076080322265625	0.79261311871329720446510691544972360134124755859375	1	15.647850006963779	-2.090146156614945	ACOT7;TECR;HSD17B12
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	11/57	0.62934501449528779115638599250814877450466156005859375	0.99999999993368027251250396147952415049076080322265625	0.493848306484418964057425682767643593251705169677734375	0.835382914955431044035094600985758006572723388671875	4.7892619899669455	-2.2177906566711543	MAPK8;CHUK;RIPK2;MAPK1;NOD2;SUGT1;MAPK14;TNF;NFKB1;BIRC2;MAPK13
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	13/65	0.57608993237320049729532911442220211029052734375	0.99999999993368027251250396147952415049076080322265625	0.439035569076276555033899740010383538901805877685546875	0.7952342383268404812923790814238600432872772216796875	4.054694022280531	-2.2361292797978773	TGFB3;IFNGR1;STAT3;RORC;NFATC1;RORA;NOD2;TNF;NFKB1;IL4;MAF;STAT6;TLR2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	11/56	0.6041623064056824699008529933053068816661834716796875	0.99999999993368027251250396147952415049076080322265625	0.4728900864103959822415390590322203934192657470703125	0.82540815082541840741470196007867343723773956298828125	4.441779228449242	-2.2382676220886637	ADRB3;GNAS;GNAI3;AKT1;ADRB1;PIK3R2;IRS2;ABHD5;PRKACA;MGLL;PTGS1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	17/74	0.32879928229792410032672478337190113961696624755859375	0.83065081843686094931200614155386574566364288330078125	0.241035854762298662468111842827056534588336944580078125	0.625390325869747965015221780049614608287811279296875	2.082813811287433	-2.3167300453157536	DSP;TCF7L1;JUP;ITGB5;TCF7;ATP2A2;ACTN4;ACTG1;CACNB1;CACNB3;CACNB4;SGCB;LMNA;PKP2;ITGB8;ITGB7;EMD
Ether lipid metabolism_Homo sapiens_hsa00565	8/45	0.72164340073796451324739109622896648943424224853515625	0.99999999993368027251250396147952415049076080322265625	0.5944680097609118529788929663482122123241424560546875	0.9106743979316096471166019910015165805816650390625	7.150713529431752	-2.3327355638474208	PLA2G12A;CHPT1;CEPT1;PLA2G6;PLD1;PAFAH2;PAFAH1B2;PLD3
Basal transcription factors_Homo sapiens_hsa03022	8/45	0.72164340073796451324739109622896648943424224853515625	0.99999999993368027251250396147952415049076080322265625	0.5944680097609118529788929663482122123241424560546875	0.9106743979316096471166019910015165805816650390625	7.151698181560104	-2.3330567811676746	CCNH;TAF10;TBPL1;GTF2H2;GTF2H3;GTF2F1;TAF3;GTF2I
Propanoate metabolism_Homo sapiens_hsa00640	5/32	0.8085798701099029539562934587593190371990203857421875	0.99999999993368027251250396147952415049076080322265625	0.70223655911962101772161304324981756508350372314453125	0.99139278934534724729843446766608394682407379150390625	11.270031896578615	-2.3946092329196977	ALDH6A1;ACSS2;SUCLG1;DLD;ACACA
Renin secretion_Homo sapiens_hsa04924	15/64	0.313561455564141888796569901387556456029415130615234375	0.81851957114818973959557979469536803662776947021484375	0.2383710403083762752185492672651889733970165252685546875	0.62409872371647612254719206248410046100616455078125	2.090244551635169	-2.424181828092983	GNAI3;ITPR2;ITPR3;ADRB1;PPP3CA;PLCB3;PPP3R1;PPP3CC;CREB1;ADRB3;GNAS;CALM3;CALM1;PRKACA;PLCB2
Primary bile acid biosynthesis_Homo sapiens_hsa00120	2/17	0.88814948830189333062179457556339912116527557373046875	0.99999999993368027251250396147952415049076080322265625	0.818763331421406892474124106229282915592193603515625	1	20.711541676922387	-2.4567038131496317	ACOX2;CYP46A1
Thyroid hormone synthesis_Homo sapiens_hsa04918	16/71	0.3670689048894464345806909477687440812587738037109375	0.84043485941110029902034739279770292341709136962890625	0.270868031609127368763978438437334261834621429443359375	0.65500474394954377732602779360604472458362579345703125	2.473751915636256	-2.479208262341246	PRKCG;HSPA5;ITPR2;ATP1A3;ITPR3;ATP1A1;PLCB3;CREB1;CREB3L4;CREB3L1;CREB3L2;GNAS;SLC26A4;PRKACA;PLCB2;CREB5
Long-term depression_Homo sapiens_hsa04730	13/60	0.449287568243605994755540677942917682230472564697265625	0.95236797222479363522751327764126472175121307373046875	0.342482853548151222611295452225022017955780029296875	0.6847158456269728521448314495501108467578887939453125	3.194797392601278	-2.5561322586082427	LYN;PRKCG;GNAI3;ITPR2;ITPR3;IGF1R;GNA13;PPP2CB;PLCB3;GNAS;MAPK1;PLCB2;HRAS
Renin-angiotensin system_Homo sapiens_hsa04614	3/23	0.87496270593291136652425166175817139446735382080078125	0.99999999993368027251250396147952415049076080322265625	0.79261311871329720446510691544972360134124755859375	1	19.205698858906786	-2.565382313684199	MME;ATP6AP2;LNPEP
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	7/39	0.70584628937883431287758639882667921483516693115234375	0.99999999993368027251250396147952415049076080322265625	0.58705425092041263468445322359912097454071044921875	0.9106743979316096471166019910015165805816650390625	7.419687644565298	-2.5847059578529	PRKCG;NEDD4L;ATP1A3;MAPK1;PIK3R2;ATP1A1;SGK1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	15/68	0.40858472724728012170913871159427799284458160400390625	0.89145758672133845745833014007075689733028411865234375	0.30396529134143890349406547102262265980243682861328125	0.65500474394954377732602779360604472458362579345703125	2.9038459440262745	-2.59910466426758	LYN;ATP6V1G1;CHUK;ADAM10;PTPN11;MAPK14;F11R;NFKB1;MAPK13;MAPK8;CASP3;RAC1;MET;GIT1;JAM3
Phototransduction_Homo sapiens_hsa04744	4/27	0.82874913388560289551065807245322503149509429931640625	0.99999999993368027251250396147952415049076080322265625	0.73207452816109752635753693539300002157688140869140625	0.997594741341607527118640064145438373088836669921875	13.938590243385036	-2.6181938834394014	CALM3;GNAT1;CALM1;RGS9
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	11/30	0.0286206701533743591847613885192913585342466831207275390625	0.2289653612269948734780911081543308682739734649658203125	0.0441212513574410769567890611142502166330814361572265625	0.2491553017831966421180567294868524186313152313232421875	0.7371512681383726	-2.619559978413422	MDH1;MDH2;IDH1;IDH2;IDH3B;DLST;SUCLG1;ACO1;DLAT;SDHB;DLD
African trypanosomiasis_Homo sapiens_hsa05143	6/35	0.74398026938436057076131646681460551917552947998046875	0.99999999993368027251250396147952415049076080322265625	0.63013459556570128317076751045533455908298492431640625	0.9403044742120310051092246794723905622959136962890625	9.2523940236024	-2.736310078714264	PRKCG;PLCB3;LAMA4;PLCB2;TNF;MYD88
Fatty acid degradation_Homo sapiens_hsa00071	8/44	0.69671815751902743674150997321703471243381500244140625	0.99999999993368027251250396147952415049076080322265625	0.5716308362332365167191028376691974699497222900390625	0.9064381142668647139970516946050338447093963623046875	7.605976113454608	-2.7486044087292107	CPT1A;ACAA2;ACADL;CPT2;ECI2;ACSL3;ALDH7A1;ACADS
Cocaine addiction_Homo sapiens_hsa05030	14/49	0.10725125877889145342702903462850372307002544403076171875	0.44506160220312407371778817832819186151027679443359375	0.1012769563720290200148355097553576342761516571044921875	0.38890351246859145017964465296245180070400238037109375	1.2637493377033493	-2.82142274037523	GNAI3;NFKB1;GRIN2D;CREB1;CREB3L4;DLG4;CREB3L1;CREB3L2;PPP1R1B;GNAS;FOSB;PRKACA;RGS9;CREB5
Pyruvate metabolism_Homo sapiens_hsa00620	7/40	0.73175279352416378042534006453934125602245330810546875	0.99999999993368027251250396147952415049076080322265625	0.610984252077332090635763961472548544406890869140625	0.92612349788564019004155625225394032895565032958984375	9.302008464496566	-2.9051338518010454	ACSS2;MDH1;MDH2;DLAT;ALDH7A1;DLD;ACACA
Hedgehog signaling pathway_Homo sapiens_hsa04340	10/50	0.57963756490230355922221860964782536029815673828125	0.99999999993368027251250396147952415049076080322265625	0.458909422563062052713434013639925979077816009521484375	0.81452268744756428642261880668229423463344573974609375	5.361855669888195	-2.924100101282127	BMP4;WNT10B;CSNK1G3;STK36;PTCH1;SUFU;WNT9A;GLI1;PRKACA;CSNK1G2
Glycosaminoglycan degradation_Homo sapiens_hsa00531	9/19	0.0074321520883688756142770870383174042217433452606201171875	0.095095172711312569990838028388679958879947662353515625	0.0217956457134109056472670573612049338407814502716064453125	0.18138305190061532190526349950232543051242828369140625	0.6017115453843302	-2.9495537806767653	GALNS;IDUA;HYAL1;HEXB;HYAL2;HEXA;HYAL3;HPSE;GNS
Pentose phosphate pathway_Homo sapiens_hsa00030	5/29	0.73101412578491398175373205958749167621135711669921875	0.99999999993368027251250396147952415049076080322265625	0.62635438956699129864347241891664452850818634033203125	0.93953158435048689245405739711713977158069610595703125	9.417707955367087	-2.9507797584648023	H6PD;IDNK;PGD;PFKM;DERA
Non-small cell lung cancer_Homo sapiens_hsa05223	13/56	0.34542415444700724780346945408382453024387359619140625	0.84043485941110029902034739279770292341709136962890625	0.268672654919426989739150712921400554478168487548828125	0.65500474394954377732602779360604472458362579345703125	2.872274353365752	-3.0531764649154987	ALK;PRKCG;PIK3R2;FOXO3;STK4;CDK6;RXRA;CCND1;E2F1;AKT1;MAPK1;SOS2;HRAS
N-Glycan biosynthesis_Homo sapiens_hsa00510	10/49	0.55168794431478407336300051611033268272876739501953125	0.99999999993368027251250396147952415049076080322265625	0.436631466427819303621760127498419024050235748291015625	0.7952342383268404812923790814238600432872772216796875	5.1956256292601015	-3.090216339962369	RPN2;MAN2A1;MGAT4A;MGAT4B;STT3A;MAN1C1;MGAT3;MOGS;DOLK;STT3B
Proteasome_Homo sapiens_hsa03050	9/44	0.55200451896109170579762803754420019686222076416015625	0.99999999993368027251250396147952415049076080322265625	0.443171735137150080152679265665938146412372589111328125	0.79770912324687015537705292445025406777858734130859375	6.129464137890062	-3.6421217445423064	PSMA6;PSMA3;PSMD6;PSMD11;PSMD4;PSMB3;PSME3;PSMD1;PSMB8
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.8970974614031934635249854181893169879913330078125	0.99999999993368027251250396147952415049076080322265625	0.84422093160296807212716885260306298732757568359375	1	35.03484203265851	-3.804460480238994	BDH1
Prion diseases_Homo sapiens_hsa05020	7/35	0.58664080145755548301167436875402927398681640625	0.99999999993368027251250396147952415049076080322265625	0.484942267788709246989498069524415768682956695556640625	0.8316654245662304933972563958377577364444732666015625	7.23228433101087	-3.8572851049453303	EGR1;NOTCH1;C8G;HSPA5;MAPK1;PRKACA;SOD1
Fatty acid metabolism_Homo sapiens_hsa01212	11/48	0.38284360808159700884090170802664943039417266845703125	0.8594979007701624151849273403058759868144989013671875	0.304759151698746066916356767251272685825824737548828125	0.65500474394954377732602779360604472458362579345703125	4.1305420107397826	-3.965851960737173	CPT1A;ACAA2;ACADL;CPT2;OXSM;FASN;TECR;ACSL3;HSD17B12;ACADS;ACACA
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	11/47	0.35451525600050570741217370596132241189479827880859375	0.84043485941110029902034739279770292341709136962890625	0.284623131025321385312309985238243825733661651611328125	0.65500474394954377732602779360604472458362579345703125	3.834797206412195	-3.976699653672029	PRKCG;PLCB3;CLTC;GNAS;ATP1A3;ATP1A1;PRKACA;PLCB2;RAB11A;DNM1;DNM2
Type II diabetes mellitus_Homo sapiens_hsa04930	11/48	0.38284360808159700884090170802664943039417266845703125	0.8594979007701624151849273403058759868144989013671875	0.304759151698746066916356767251272685825824737548828125	0.65500474394954377732602779360604472458362579345703125	4.171668748598499	-4.005338922388122	SOCS2;SOCS3;MAPK8;SOCS1;PRKCD;MAPK1;IRS2;PIK3R2;PRKCZ;TNF;MTOR
One carbon pool by folate_Homo sapiens_hsa00670	3/20	0.80417957223093450291884209946147166192531585693359375	0.99999999993368027251250396147952415049076080322265625	0.71684131834552300421847803590935654938220977783203125	0.997594741341607527118640064145438373088836669921875	18.51699916147061	-4.035459367544767	DHFR;MTHFD2L;GART
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	4/23	0.71709375645481621130983285183901898562908172607421875	0.99999999993368027251250396147952415049076080322265625	0.62313135407233433138429745667963288724422454833984375	0.93953158435048689245405739711713977158069610595703125	12.244785135436155	-4.071987192331947	MDH1;ATP1A3;ATP1A1;SLC38A3
Galactose metabolism_Homo sapiens_hsa00052	6/30	0.59048619548073311147362574047292582690715789794921875	0.99999999993368027251250396147952415049076080322265625	0.49600860575478711300689838026301003992557525634765625	0.835382914955431044035094600985758006572723388671875	7.732665275680064	-4.073637825895782	GALE;UGP2;GAA;PFKM;GANC;GALK1
Bladder cancer_Homo sapiens_hsa05219	10/41	0.31506169075937962009703596777399070560932159423828125	0.81851957114818973959557979469536803662776947021484375	0.26189898089623853127960728670586831867694854736328125	0.65023195256997146085353733724332414567470550537109375	3.634290729106528	-4.197557876359987	RPS6KA5;CCND1;DAPK1;DAPK2;MMP2;MYC;MDM2;E2F1;MAPK1;HRAS
Nucleotide excision repair_Homo sapiens_hsa03420	11/47	0.35451525600050570741217370596132241189479827880859375	0.84043485941110029902034739279770292341709136962890625	0.284623131025321385312309985238243825733661651611328125	0.65500474394954377732602779360604472458362579345703125	4.064301794935756	-4.214696806734439	CUL4A;POLE4;RFC4;ERCC4;CCNH;RPA3;POLD1;POLD2;GTF2H2;GTF2H3;RAD23B
Cysteine and methionine metabolism_Homo sapiens_hsa00270	11/45	0.299029483053117051127856029779650270938873291015625	0.81851957114818973959557979469536803662776947021484375	0.245645996301938895900462966892519034445285797119140625	0.63166113334784290689327690415666438639163970947265625	3.5349433249123217	-4.267429906997195	AHCY;GOT1;MDH1;MDH2;DNMT3A;AMD1;APIP;CDO1;ENOPH1;BCAT2;SRM
Sphingolipid metabolism_Homo sapiens_hsa00600	11/47	0.35451525600050570741217370596132241189479827880859375	0.84043485941110029902034739279770292341709136962890625	0.284623131025321385312309985238243825733661651611328125	0.65500474394954377732602779360604472458362579345703125	4.124408802958934	-4.2770280083920795	CERS4;ARSA;UGCG;SPTLC1;SGMS1;CERK;ACER3;DEGS1;B4GALT6;GBA2;CERS2
Vitamin digestion and absorption_Homo sapiens_hsa04977	4/24	0.74920966029091140558904271529172547161579132080078125	0.99999999993368027251250396147952415049076080322265625	0.65279271149040152266707082162611186504364013671875	0.953899113427793654551578583777882158756256103515625	15.212488700334834	-4.392399440730848	ABCC1;TCN2;SLC52A3;SLC19A1
Folate biosynthesis_Homo sapiens_hsa00790	2/14	0.81042748323322311154726094173383899033069610595703125	0.99999999993368027251250396147952415049076080322265625	0.7359090523468407862850426681688986718654632568359375	0.997594741341607527118640064145438373088836669921875	22.235844970526212	-4.673828155353	DHFR;SPR
Fatty acid elongation_Homo sapiens_hsa00062	5/25	0.59570734425405447165502437201212160289287567138671875	0.99999999993368027251250396147952415049076080322265625	0.5090684432554375415946879002149216830730438232421875	0.84746654137321397737281358786276541650295257568359375	9.83077620918634	-5.092398757112577	ACOT7;ACAA2;ELOVL3;TECR;HSD17B12
Homologous recombination_Homo sapiens_hsa03440	10/29	0.054261647685782295191803115130824153311550617218017578125	0.312547090670105998100325450650416314601898193359375	0.07016974890741121961834636522326036356389522552490234375	0.325167789481031144216416350900544784963130950927734375	1.7840429404311422	-5.198589814344733	TOP3B;RAD52;MUS81;RAD50;RAD51D;RAD51;RPA3;POLD1;TOP3A;POLD2
Thyroid cancer_Homo sapiens_hsa05216	9/29	0.11735627094211435739179449910807306878268718719482421875	0.461262381733911042136497826504637487232685089111328125	0.12445968778085013395351410281364223919808864593505859375	0.436379256822261363257808852722519077360630035400390625	2.510341228449684	-5.378508805553548	TCF7L1;RXRA;CCND1;TFG;MYC;TCF7;TPR;MAPK1;HRAS
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	8/35	0.420208755852314264078728456297540105879306793212890625	0.90992572695839479823831652538501657545566558837890625	0.349490379538767381717434545862488448619842529296875	0.6847158456269728521448314495501108467578887939453125	6.472324423090418	-5.611528921090739	ADSL;GOT1;GFPT1;ADSSL1;GPT;ASL;GLUL;ASS1
DNA replication_Homo sapiens_hsa03030	9/36	0.30175148723316980170494616686482913792133331298828125	0.81851957114818973959557979469536803662776947021484375	0.257833170322238680594040260984911583364009857177734375	0.65023195256997146085353733724332414567470550537109375	4.850040458606104	-5.811083203607947	POLE4;POLA1;RNASEH2C;FEN1;RNASEH2B;RFC4;RPA3;POLD1;POLD2
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	5/24	0.5565142373466585024033292938838712871074676513671875	0.99999999993368027251250396147952415049076080322265625	0.47744216738899314389499295430141501128673553466796875	0.8283333988435543915329617448151111602783203125	10.148306929145932	-5.947542381971358	NDST2;NDST1;HS6ST1;EXTL3;HS3ST1
Base excision repair_Homo sapiens_hsa03410	9/33	0.2141635777167108789509342159362859092652797698974609375	0.67785078853240576801653105576406233012676239013671875	0.195538084779536713853076435043476521968841552734375	0.57970627346213132735641693216166459023952484130859375	3.947017725417577	-6.082414207300364	POLE4;PARP3;FEN1;PARP2;MPG;POLD1;POLD2;POLL;NEIL1
RNA polymerase_Homo sapiens_hsa03020	7/32	0.4836063723494163912874910238315351307392120361328125	0.97397647018623711989704361258191056549549102783203125	0.4040184280338421363154566279263235628604888916015625	0.75827334522480394074506193646811880171298980712890625	8.373609718434736	-6.08329334391253	POLR3GL;POLR2B;POLR3E;POLR1C;TWISTNB;POLR3F;POLR2G
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	10/34	0.136133155729543375844770025651087053120136260986328125	0.52275131800144658544837739100330509245395660400390625	0.1347095597797656474359229150650207884609699249267578125	0.4455473625950390204053519482840783894062042236328125	3.1524160954061236	-6.286301614360422	STX16;GOSR2;VAMP1;STX3;VAMP4;USE1;YKT6;SNAP29;BET1L;STX1A
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	7/28	0.337981127582896501149178902778658084571361541748046875	0.84043485941110029902034739279770292341709136962890625	0.2961563525728792001245892606675624847412109375	0.65500474394954377732602779360604472458362579345703125	6.153431022187952	-6.675027960301617	MDH1;MDH2;GLDC;AFMID;ACO1;DLD;GLUL
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	8/29	0.223366696440428558201318764986353926360607147216796875	0.6917162212348755279123224681825377047061920166015625	0.2073255075229150368176789243079838342964649200439453125	0.57970627346213132735641693216166459023952484130859375	4.789077686441357	-7.17854240308175	NT5C3B;NADK2;NMNAT1;NNT;NMRK1;NT5M;NT5C2;NADK
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	6/25	0.399741809748504983712535931772436015307903289794921875	0.87882168860740017546362423672690056264400482177734375	0.348795502326835704653973380118259228765964508056640625	0.6847158456269728521448314495501108467578887939453125	8.023349958955585	-7.35690175497221	PIGC;PIGT;PIGP;PIGL;PIGV;PIGX
Circadian rhythm_Homo sapiens_hsa04710	9/30	0.1389023285793045958680380635996698401868343353271484375	0.52636671882683838674665821599774062633514404296875	0.1407466694399757412003992840254795737564563751220703125	0.455449896614752935963821300902054645121097564697265625	3.9281239424364776	-7.754054853074309	CREB1;BHLHE40;CUL1;RORC;PRKAG1;PRKAG2;RORA;PRKAB1;NPAS2
Protein export_Homo sapiens_hsa03060	6/23	0.31996355102501194966890807336312718689441680908203125	0.81851957114818973959557979469536803662776947021484375	0.29022421171262247074906781563186086714267730712890625	0.65500474394954377732602779360604472458362579345703125	7.028360858614649	-8.009155914236915	SEC61A2;SEC61A1;HSPA5;SEC61G;SRPR;SRP68
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	7/17	0.0408220558841253244874991423785104416310787200927734375	0.254041361003448706856744365722988732159137725830078125	0.0668683941571064088815745662941480986773967742919921875	0.320968291954110751529327671960345469415187835693359375	2.7383787333992986	-8.75879408324662	GOT1;IDH1;IDH2;IDH3B;GPT;ACO1;BCAT2
Mismatch repair_Homo sapiens_hsa03430	6/23	0.31996355102501194966890807336312718689441680908203125	0.81851957114818973959557979469536803662776947021484375	0.29022421171262247074906781563186086714267730712890625	0.65500474394954377732602779360604472458362579345703125	7.987624240675475	-9.102282767609346	MSH6;RFC4;MSH3;RPA3;POLD1;POLD2
Other glycan degradation_Homo sapiens_hsa00511	4/18	0.51338749835699049040016461731283925473690032958984375	0.99999999993368027251250396147952415049076080322265625	0.453512841109413644691272793352254666388034820556640625	0.8112527840963423830800138603080995380878448486328125	14.394870807023093	-9.597411048107379	HEXB;HEXA;MAN2C1;GBA2
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.79640997503988397721030878528836183249950408935546875	0.99999999993368027251250396147952415049076080322265625	0.74126831474688892331670331259374506771564483642578125	0.997594741341607527118640064145438373088836669921875	43.02709545966912	-9.794738855878169	GGT7
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.74442274380486106455379058388643898069858551025390625	0.99999999993368027251250396147952415049076080322265625	0.6936081871121715369810090123792178928852081298828125	0.98403526053352408098362502641975879669189453125	34.60916180782145	-10.21476264388292	PSAT1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	5/18	0.296294772845847209641334529806044884026050567626953125	0.81851957114818973959557979469536803662776947021484375	0.280911444735329640653986871257075108587741851806640625	0.65500474394954377732602779360604472458362579345703125	8.495178745473726	-10.333539384602924	PANK2;PANK3;UPB1;AASDHPPT;BCAT2
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	6/22	0.280905056251117446475262795502203516662120819091796875	0.8178452901975692412861462798900902271270751953125	0.261728918714840663728438130419817753136157989501953125	0.65023195256997146085353733724332414567470550537109375	8.208671549704702	-10.422866668689755	IDI1;GGPS1;PMVK;PDSS1;DHDDS;ZMPSTE24
Arginine biosynthesis_Homo sapiens_hsa00220	5/20	0.384983434719968597992334480295539833605289459228515625	0.8594979007701624151849273403058759868144989013671875	0.3462811612148193329829837239230982959270477294921875	0.6847158456269728521448314495501108467578887939453125	11.878607997426279	-11.3387843282001	GOT1;GPT;ASL;GLUL;ASS1
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.63428370593729377358016563448472879827022552490234375	0.99999999993368027251250396147952415049076080322265625	0.5775415999405282274636874717543832957744598388671875	0.9064381142668647139970516946050338447093963623046875	25.206026541407628	-11.475268897914667	CTU2;URM1
Sulfur metabolism_Homo sapiens_hsa00920	2/10	0.63428370593729377358016563448472879827022552490234375	0.99999999993368027251250396147952415049076080322265625	0.5775415999405282274636874717543832957744598388671875	0.9064381142668647139970516946050338447093963623046875	27.87638737000613	-12.690974535306049	CYCS;SUOX
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	4/14	0.31334765690627019996128410639357753098011016845703125	0.81851957114818973959557979469536803662776947021484375	0.302892919102412394583012655857601203024387359619140625	0.65500474394954377732602779360604472458362579345703125	11.729807646682682	-13.611761209367058	B3GALNT1;HEXB;HEXA;NAGA
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	1/5	0.6791645381032169748181104296236298978328704833984375	0.99999999993368027251250396147952415049076080322265625	0.637176799536085081143710340256802737712860107421875	0.94591194982676551905598216762882657349109649658203125	36.409417144190336	-14.086506997414938	GOT1
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	5/15	0.1729065774913909059318228855772758834064006805419921875	0.5999649917773564045120338050764985382556915283203125	0.1889562967355925271473182647241628728806972503662109375	0.57012525579069606163074013238656334578990936279296875	8.931736524237376	-15.675231941182084	HEXB;HEXA;B3GALT4;B4GALNT1;ST6GALNAC4
Non-homologous end-joining_Homo sapiens_hsa03450	5/13	0.10494448355104930847847555241969530470669269561767578125	0.44506160220312407371778817832819186151027679443359375	0.1349835392267891565065696113379090093076229095458984375	0.4455473625950390204053519482840783894062042236328125	7.089549728197693	-15.982140660418175	FEN1;RAD50;DCLRE1C;POLM;POLL
Fatty acid biosynthesis_Homo sapiens_hsa00061	4/13	0.262982858214291848053534295104327611625194549560546875	0.7972532964812215627858904554159380495548248291015625	0.265579723575312842687168313204892911016941070556640625	0.65373470418538548454279180077719502151012420654296875	12.039834864210556	-16.081203212594655	OXSM;FASN;ACSL3;ACACA
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	3/11	0.393728264035570318934986744352499954402446746826171875	0.872259538786494204032351262867450714111328125	0.374398267223530034630840646059368737041950225830078125	0.7236691339622594032476854408741928637027740478515625	19.305220522761832	-17.994285870808085	GGT7;ADO;CDO1
