Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Galactose metabolism_Homo sapiens_hsa00052	6/30	0.201990786561099644469408076474792324006557464599609375	0.5400497250807279048245845842757262289524078369140625	0.18601653490629177500892410535016097128391265869140625	0.44579824744783713708073946691001765429973602294921875	4.397667225963264	-7.034214702796012	B4GALT2;B4GALT1;UGP2;GLB1;PFKP;HK1
Dorso-ventral axis formation_Homo sapiens_hsa04320	5/27	0.286447534556381888659615242431755177676677703857421875	0.64741800493231027591178872171440161764621734619140625	0.25854016247318944987654276701505295932292938232421875	0.5284865085849019816777172309230081737041473388671875	5.808689706717548	-7.262023203655603	MAP2K1;MAPK1;KRAS;CPEB3;CPEB4
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	4/26	0.462249074330494058582274874424911104142665863037109375	0.81850473034316773013330248431884683668613433837890625	0.407935663574510609663548166281543672084808349609375	0.6750363956768687945242390924249775707721710205078125	9.840074395421354	-7.5931072940017375	B4GALT2;B4GALT3;B4GALT1;B3GNT2
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.79241308675752630819033583975397050380706787109375	0.99999999947625062279854546432034112513065338134765625	0.74584776921460849141709559262380935251712799072265625	0.9215363548518273884013751739985309541225433349609375	33.22307367814754	-7.730093914389205	CDO1
Renin-angiotensin system_Homo sapiens_hsa04614	3/23	0.6074949430001879147056342844734899699687957763671875	0.925062908399459704611444976762868463993072509765625	0.542452741151349560055905385524965822696685791015625	0.80201841956869446281785940300324000418186187744140625	15.768957589839038	-7.859428671709964	CTSA;MME;PREP
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	7/31	0.1090077530889978218997526937528164125978946685791015625	0.3523738995202487789271117435419000685214996337890625	0.1083469494292291501746916537740617059171199798583984375	0.330993977377205539358584474030067212879657745361328125	3.608410794615249	-7.9974517212580265	B4GALT2;B4GALT3;B4GALT1;POFUT1;B3GAT2;PLOD3;OGT
Collecting duct acid secretion_Homo sapiens_hsa04966	4/27	0.492823255180404984354680664182524196803569793701171875	0.82970647138331787839859998712199740111827850341796875	0.433191925510793163223155488594784401357173919677734375	0.6955450575018371495161773054860532283782958984375	11.42450967545063	-8.084036489987293	ATP6V1G1;ATP6V0A4;ATP6V1E1;SLC12A7
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	5/28	0.31392227749978773854167002355097793042659759521484375	0.67131071649954610069954696882632561028003692626953125	0.280043612764246108159937875825562514364719390869140625	0.56339550157901385762926338429679162800312042236328125	7.17242462614593	-8.310041803014274	AFMID;PGP;HOGA1;ACO2;GLUL
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	6/30	0.201990786561099644469408076474792324006557464599609375	0.5400497250807279048245845842757262289524078369140625	0.18601653490629177500892410535016097128391265869140625	0.44579824744783713708073946691001765429973602294921875	5.27645118246414	-8.43985881131441	ACLY;IDH1;IDH2;ACO2;DLAT;IDH3A
RNA polymerase_Homo sapiens_hsa03020	6/32	0.24737387971390767393842224919353611767292022705078125	0.58777725265355840189585023836116306483745574951171875	0.2210599119894636199745718840858899056911468505859375	0.483894925457251046108098080367199145257472991943359375	6.4806146110880505	-9.05247505860432	POLR3A;POLR3GL;POLR1B;POLR2C;POLR2E;POLR1E
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	5/25	0.233100062433240051706917483897996135056018829345703125	0.57502198714820884628551311834598891437053680419921875	0.216878225902142618419787822858779691159725189208984375	0.481441075702062570851325062903924845159053802490234375	6.621108770333913	-9.642237707311505	GPAA1;PIGZ;PIGM;PIGG;PIGW
One carbon pool by folate_Homo sapiens_hsa00670	3/20	0.509060745813054271735609290772117674350738525390625	0.82970647138331787839859998712199740111827850341796875	0.4580445108084296723660600036964751780033111572265625	0.7194145423996805011057631418225355446338653564453125	15.424761826089213	-10.414612948072609	MTFMT;MTHFD1;MTHFD2L
Protein export_Homo sapiens_hsa03060	6/23	0.075454492382304005904103405555360950529575347900390625	0.277033092295954130879209742488455958664417266845703125	0.08493277555014998314586449623675434850156307220458984375	0.274550134917926680344635315123014152050018310546875	4.113789669503623	-10.630960389181785	SRP19;OXA1L;SEC61A1;SRP72;SEC61G;SRP9
Arginine biosynthesis_Homo sapiens_hsa00220	3/20	0.509060745813054271735609290772117674350738525390625	0.82970647138331787839859998712199740111827850341796875	0.4580445108084296723660600036964751780033111572265625	0.7194145423996805011057631418225355446338653564453125	16.078009763485227	-10.855678068157587	GLS2;GPT;GLUL
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	4/22	0.335342674547220276348724610215867869555950164794921875	0.69055750758612777229217272179084829986095428466796875	0.305743395434144249467323106728144921362400054931640625	0.5860722038599879279985316316015087068080902099609375	12.030763068934032	-13.14484013225594	IDI1;MVK;FNTB;DHDDS
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	5/17	0.065098184499994271590139760519377887248992919921875	0.251351323486088962244622280195471830666065216064453125	0.08039492431328969235249104485774296335875988006591796875	0.26606891617969685714939487297669984400272369384765625	5.317801445334785	-14.527481707364482	IDH1;IDH2;GPT;ACO2;IDH3A
Fatty acid biosynthesis_Homo sapiens_hsa00061	2/13	0.532401335383652085653238827944733202457427978515625	0.8555350938534986848793550962000153958797454833984375	0.492009885313812345142281401422224007546901702880859375	0.755683691255468747982604327262379229068756103515625	23.381389739807297	-14.738638690477323	OXSM;ACSL3
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	4/11	0.047714737802488103868281399400075315497815608978271484375	0.2009802592286620004369268599475617520511150360107421875	0.06966438185288835460706735602798289619386196136474609375	0.23617924579393856365783221917808987200260162353515625	5.515721811252844	-16.78166612705582	VKORC1L1;GGCX;COQ7;COQ6
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	4/15	0.128628757522502634724759218443068675696849822998046875	0.39873062493180377874324449294363148510456085205078125	0.1409231334470254781709996905192383565008640289306640625	0.388476851059754657580214143308694474399089813232421875	9.12769117777346	-18.719296093610033	B4GALT2;B4GALT3;B4GALT1;B3GNT2
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.39245440666887265734885659185238182544708251953125	0.74727619899963426686184675418189726769924163818359375	0.37676600416601868648314166421187110245227813720703125	0.650564901603436052113238474703393876552581787109375	21.70280776852271	-20.29939374788264	MPST;TST
Sulfur metabolism_Homo sapiens_hsa00920	4/10	0.033852189682444432106134257765006623230874538421630859375	0.1640118139235553218480134773926693014800548553466796875	0.055668524832207418040486146537659806199371814727783203125	0.2170601754440772690468719474665704183280467987060546875	8.291159989997498	-28.071808151445246	MPST;TST;BPNT1;SUOX
Vitamin B6 metabolism_Homo sapiens_hsa00750	2/6	0.1846583419921561108889562774493242613971233367919921875	0.51335019073819398993663298824685625731945037841796875	0.210346504741339479505057852293248288333415985107421875	0.47541730339912502412147432551137171685695648193359375	17.486858174730035	-29.53963952267264	PDXK;AOX1
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.5105747087459546751375683015794493257999420166015625	0.82970647138331787839859998712199740111827850341796875	0.4957250922657847613805870423675514757633209228515625	0.75720645961477017760188346073846332728862762451171875	50.1628182892479	-33.72036482599548	HK1
